DEPTH:1,Rv,Rh,Csh_pred,Rss_pred,fun,nfev,jac_norm,Rv_sim,Rh_sim
9733.75,7.061687554097327,1.6428388935725615,0.42852537786746747,10.247599772550203,0.00010319833439863114,138,2.6185039599850994,7.061685095724739,1.6428382509159327
9734.0,2.3204331959333637,1.7094280816458698,0.16133845647311232,2.225676030422605,2.2996247688024687e-05,117,1.3096129683681887,2.320433973123883,1.709428880095987
9734.25,7.147357290259895,1.7789370168718872,0.3876781585299811,9.891552027107682,9.986376962773023e-05,138,0.8918015514381527,7.147352012179911,1.7789371793056628
9734.5,5.767374812904473,1.0201544312634123,0.7460668821765328,14.447462977896567,0.00014525899979953933,126,1.8890996237862427,5.767375458178976,1.0201549391495612
9734.75,5.2187009010893,1.871426984801894,0.3337410624393005,6.423755947609222,6.487814225157787e-05,135,0.8982812137346816,5.218698421445097,1.8714269757634583
9735.0,8.200614185286584,1.4257116829958063,0.5167652834431927,13.962067135639513,0.0001404047750756025,120,1.170662006587935,8.200616297163576,1.4257109299882098
9735.25,4.144983695392796,1.2587377588991218,0.5566278180533087,5.817207388115915,5.896697777783815e-05,126,1.4661582208997357,4.144981984689323,1.2587375244529753
9735.5,5.511999150557793,0.6192669538846196,0.9790548263432368,0.2927,0.6160994082753246,57,0.053717008647392074,2.7602118788328602,0.7491450087415583
9735.75,9.952464980247603,1.159589067334811,0.6570953482144437,23.633538173959458,0.0002371973259300515,153,1.452952222574714,9.95245939252945,1.1595894160002567
9736.0,12.940934574339428,1.248176161200931,0.6104260341861231,28.81044862418827,0.0002891122566300189,126,0.17365633113009482,12.940929161567542,1.2481769380797236
9736.25,10.968310244725744,1.3854593613937836,0.5421790796019039,20.62632295362081,0.00020706423224763247,135,2.606760547977988,10.96831190997521,1.3854601378948248
9736.5,7.700656662764419,1.817339790610605,0.38174503748620653,10.718564679659721,0.00010776958729944207,144,2.9173098829871345,7.700654594673391,1.8173392255437038
9736.75,8.446347975296254,2.197539062253251,0.3031007904539455,10.896440500201274,0.00010977437402837313,141,0.10312535293899094,8.446343295002832,2.197539521448883
9737.0,7.261388014436761,1.1721846204987871,0.6430486532055442,15.275161351334736,0.00015363755498035755,144,2.971761161092679,7.26138527832875,1.1721841345528115
9737.25,10.014686162319904,1.6530373554282511,0.44125605818458435,15.702067816984131,0.00015771192515220498,129,3.147668922698098,10.014688558387927,1.6530380426887652
9737.5,11.894527462076226,1.4067516389241645,0.534770834086831,22.333551954905936,0.0002240157790231756,147,1.0865825368575097,11.894530104145568,1.4067510409475943
9737.75,5.8942478880866,1.2082633608601787,0.6136641112721813,10.788563022304293,0.00010864818526906537,138,2.5897837777811605,5.894246228326657,1.2082629384917256
9738.0,7.231662409374191,1.4557895080015788,0.49897622294214994,11.632265127898515,0.00011704290198601892,141,1.784145685955762,7.231661525254297,1.4557901517317293
9738.25,7.047407542020403,1.2754459505876752,0.5826741425957525,12.95952545666294,0.00013033855678892733,135,2.176958783055284,7.047407435875885,1.2754453715812226
9738.5,9.923341672228776,1.29440963689663,0.5824171109024455,19.8403879468645,0.00019908859734898298,141,1.5253813151477362,9.923345852636555,1.2944094695136268
9738.75,9.011088524760892,1.6324859900758262,0.4438560707075579,13.957754319224868,0.0001405101384124757,135,2.353743611809106,9.011087458092636,1.6324869857515563
9739.0,5.515447792593458,2.0620597342490745,0.29332081881001537,6.637148294798025,6.721197207345572e-05,138,2.0300822942771446,5.515445985716944,2.0620606393626524
9739.25,6.283277379581601,1.1937529340190656,0.6251456137086132,12.070657923118416,0.00012178914442257304,159,2.7590630587467855,6.2832736792661485,1.1937526005061418
9739.5,5.642569211996682,2.189405092325692,0.26926555021499887,6.68522442424446,6.772293975190551e-05,135,3.592852821902124,5.642567784094318,2.1894039510017738
9739.75,7.568635427076502,1.5577276416630963,0.46170246138089477,11.647591898598385,0.00011746012473472844,126,2.899272387704398,7.568639073719798,1.5577283333154384
9740.0,4.28888035590442,1.5867558614323607,0.4002922766697957,5.27399565940097,5.3692010984038576e-05,132,0.4842415582940066,4.28887810402487,1.5867563440688968
9740.25,10.139026073932246,1.0768661314043955,0.711767913115195,28.230129276211592,0.0002832380510048843,135,3.65817700643623,10.13903221390334,1.076866403098585
9740.5,5.427848376371148,1.0974350177503145,0.6841195454004062,11.090980282152335,0.00011200877100694553,129,1.759433123049953,5.427852174692753,1.097434951046645
9740.75,6.403654580775019,0.8284109279956287,0.9346491047602824,57.75726625782516,0.0005781216053086988,153,10.781105842906026,6.403656988238282,0.8284109707654607
9741.0,6.833998773684119,1.9009029380278541,0.3520159437538283,9.018392083268528,9.116374506916142e-05,138,1.071886399254888,6.8339951327142225,1.9009039154034777
9741.25,5.6811428839216545,1.241234928729846,0.5922921697544113,9.847801021417876,9.928037975165326e-05,126,2.0928240775686864,5.681143460651733,1.2412355404677766
9741.5,9.65235285184573,1.0542546386263771,0.7275533564962131,27.91647408960023,0.00028006518003550524,135,1.063535505543102,9.652357255995865,1.054254159788891
9741.75,12.3276704090192,1.40867238969314,0.5346581368057699,23.25963493249697,0.00023350707792680855,147,3.0414144471068,12.32767519554037,1.408673155803287
9742.0,6.275033123947925,1.275164941493785,0.5780894774386709,11.018604302834433,0.00011111481784939391,153,2.5964432688099213,6.2750307993403664,1.2751643364385084
9742.25,6.296769186079618,1.1932025433063973,0.6255636236030754,12.117042468400921,0.00012196495332210962,144,2.536986956201624,6.296771947711139,1.193202800544792
9742.5,7.437299763119457,1.1960879699329505,0.6291375847114455,15.28204709815608,0.00015394300049492157,129,2.294025892013243,7.437300923168905,1.1960888643257828
9742.75,7.872287844410991,0.7792197074363635,0.9229352000460818,67.5848,0.094122648330835,75,0.0015037691015066155,7.804625809655201,0.8389090040864677
9743.0,6.146874347630841,1.8938616460662787,0.3449807183751023,7.9027301026332575,7.976601560501004e-05,138,0.3229956937441939,6.146871355491452,1.8938619168969755
9743.25,13.239104476626835,1.0759979713444145,0.7146411688537171,39.34984634163588,0.00039437189158978434,135,3.8739177367121598,13.239111765820558,1.0759983229128443
9743.5,12.357092707994,1.232180083790099,0.6183338040406353,27.81940599395026,0.00027902442807929586,138,2.9949087610887783,12.35709985032645,1.2321803728060194
9743.75,30.159622692224374,1.0802154117692566,0.6175578051211287,67.5848,0.19528953846186495,60,0.008327910457180388,27.584469358255276,1.2460943010712575
9744.0,10.549622115891708,1.2701410763556518,0.5959068438643439,21.958635137695495,0.00022035554699071207,132,2.6231265853809913,10.549620129013089,1.2701404132370202
9744.25,15.040209745448859,1.4374801362798544,0.5263136562345997,28.62586251837473,0.0002870863787111095,138,2.588312482352142,15.04020046844787,1.4374799206656412
9744.5,12.493261336189514,1.0361691137995308,0.7430285754591831,40.48357338641296,0.0004057499730573374,144,1.8475124597888084,12.493260906375923,1.0361683934743948
9744.75,10.359785500353562,1.4461955844878742,0.5154673985184649,18.3883820823982,0.00018471619498521488,135,0.2522803629374694,10.359780399453289,1.4461961068425548
9745.0,6.876938777453169,0.6608396985464828,1.0,0.2927,0.7768392223808936,36,0.020112145379162855,2.813,0.775
9745.25,9.914741052022842,0.9865242950861872,0.7807598099291884,35.20553479755768,0.00035284236824606875,141,4.250081582928203,9.914745485891926,0.9865246181693694
9745.5,15.381196689388771,1.3224709165299275,0.575894418092262,32.447606201195136,0.0003251212730632965,141,3.1826548851726213,15.381201907564522,1.3224713552444651
9745.75,6.981791526026926,1.3062283840240556,0.5662547354355372,12.424157308408365,0.00012491789351672236,150,2.5871011957855634,6.981793969506257,1.3062287132183357
9746.0,6.410966733886536,1.4823229777269453,0.4816422300618893,9.754086808924642,9.831732169678115e-05,129,2.027694790243017,6.4109662792210145,1.4823237280174104
9746.25,7.318014577881719,0.959708316738832,0.8015070350588531,25.509104830035568,0.0002561114230294279,126,0.5744470177986349,7.318017140328845,0.9597077402101232
9746.5,6.856090102347118,1.8015026182778753,0.37850816113357166,9.318457328501053,9.374004646075138e-05,144,2.9493728013017555,6.8560886377572015,1.801502069329435
9746.75,7.475563954437322,0.9779356919993196,0.7857278357134504,24.5729883493375,0.00024657813812320966,138,3.9263576958692923,7.47555979846265,0.9779356267548002
9747.0,7.424938769885354,1.609895824331684,0.44241161790729483,11.0842344542865,0.00011192322839304674,126,0.6584901842265284,7.424944237275049,1.609895482085749
9747.25,9.748755042909465,1.1374525522083543,0.6706552604746664,23.872265327068472,0.00023934059348393666,150,1.1754302999331783,9.748758253738256,1.1374522936232379
9747.5,6.023144157853205,1.3514775852147236,0.5365716239239481,9.739950748234875,9.807561747710414e-05,129,2.6122435033451623,6.023145536413281,1.3514780277850393
9747.75,5.392875855348893,1.039455977854671,0.7284962003740755,12.315175507822238,0.00012386908019866176,129,2.5043561655949813,5.392876755086137,1.0394563314059455
9748.0,7.555598382012536,1.0997153099086925,0.6915879562232043,18.190485261468513,0.00018263562464566392,144,3.0897959974261022,7.555601657637057,1.0997154481527198
9748.25,5.840404570062207,1.352338913520116,0.5343349549484696,9.314244904783479,9.391789590834473e-05,129,0.17435173700711556,5.840402501477031,1.3523393074540973
9748.5,7.93113199582897,1.0430701450877822,0.7439333435330613,23.125323325802793,0.02320016814854643,90,0.8553637253155779,8.01430871911373,1.0298799167892934
9748.75,5.685518552429144,1.6855834698697376,0.39832255223165036,7.587180072822236,7.649648940126964e-05,135,1.8840213250517956,5.685516481402197,1.6855833002618372
9749.0,6.786093147238544,1.0227647487891374,0.747174848521931,18.5277761901131,0.00018614142511675795,126,3.453181012156663,6.786090670709298,1.022764366882855
9749.25,5.864425181257568,1.2398300076738664,0.5947152254912783,10.342079151448191,0.00010460895109046012,129,2.404178666170219,5.864421146152998,1.2398296398991848
9749.5,3.6351845126209836,1.3327895985899694,0.49284820692599923,4.434181470331116,4.546152160059324e-05,114,1.7075242375976463,3.635185089576771,1.3327887898168373
9749.75,4.443009190466128,0.9080937043766653,0.8443573728572858,13.285770842881904,0.00013364793226859896,144,0.8597023961072241,4.4430095674497565,0.9080933512800305
9750.0,6.331050491176157,1.3785041548572006,0.5263589475147085,10.240677264807006,0.00010315490368165561,129,2.472680437439717,6.331052877224262,1.378504565108018
9750.25,6.64279835989108,1.5119932529286135,0.47190564034676985,10.06511079490753,0.0001013365128432614,129,2.465657707767603,6.642798806370971,1.5119939276688874
9750.5,10.63520047710233,1.983820324480058,0.35743085010003756,14.986316117079026,0.00015062916455111289,141,3.3970333951630862,10.63519738881498,1.983819353549821
9750.75,13.488676147886027,1.9779495745022857,0.36688142986318706,19.67505754242256,0.0001973388685508196,141,0.3830871239833191,13.488681760823235,1.9779492918802102
9751.0,10.055467173089472,1.0059253376687423,0.7650203507433998,33.63465313574259,0.0003372574037375784,135,2.762309450941332,10.055461243345386,1.0059256363734213
9751.25,7.699095300000258,1.0301764996776015,0.7431840917185114,21.83867375007445,0.000219226628711702,132,1.8204987181029089,7.6990956847926455,1.030177080870417
9751.5,6.317120623807998,1.256419998468867,0.5887050632575465,11.332720332050169,0.00011405151063784816,162,1.3706228465917776,6.31711783503397,1.2564201038411895
9751.75,10.335848869856594,1.4025652607780743,0.5334667563476782,18.93800388685333,0.00019008205902020818,138,2.6755843946120756,10.335850367239981,1.4025659226937883
9752.0,10.849628527202707,1.1477166641417,0.6656005115860327,26.846032160849536,0.00026936403675819205,150,0.7414405158735989,10.849633659624507,1.1477161564086267
9752.25,9.933262691708283,1.2183435594253242,0.622619788666991,21.680598035463262,0.00021756056872904292,135,3.093118213392136,9.933258133969392,1.218343285905093
9752.5,10.32644089898451,1.661279475821829,0.4397449412866674,16.22374416078692,0.00016291681502366215,120,3.101863940660441,10.326437257191158,1.6612789772874168
9752.75,8.285805827145255,1.7237955792433506,0.4119906854849168,12.120351726101214,0.00012190502295226996,135,2.324692121937339,8.28580950841555,1.7237958567972882
9753.0,7.993252305915313,0.9391071042355542,0.8208774374512535,31.73313368402451,0.00031808794972370245,129,5.016418907189489,7.993248454734791,0.9391070343816357
9753.25,6.874966832384287,0.8366459467685582,0.9253054414535616,57.19398938570192,0.000572615647328072,159,9.06486615020653,6.874963995483555,0.8366461094170193
9753.5,6.690067959566754,1.5177790401231297,0.4700687633583366,10.129168967715687,0.00010198034542202128,126,2.7496301431944796,6.690066468540936,1.517778454537915
9753.75,7.679818494468494,0.8516995715319158,0.9086836813653347,56.109243705136926,0.0005616749322799354,153,4.422174408105023,7.679816772209057,0.8516998528291005
9754.0,3.919178970450388,1.2486010423513842,0.5557758627615282,5.303130828450669,5.425388298706986e-05,129,1.345024520627865,3.9191762188794197,1.2486007278607525
9754.25,5.950531018921699,1.7287638536678975,0.3886662401080643,7.945267705319379,8.009991790032626e-05,138,0.6623017346311367,5.950528513064853,1.728763998620579
9754.5,4.323093353239703,1.7363037757485333,0.34778770905055156,5.128340716545926,5.2059133563034226e-05,129,2.394243084603027,4.323093673066956,1.7363029230226534
9754.75,4.878079953691028,1.2177926219329789,0.5970573047890996,7.937991447793437,8.017620655313056e-05,132,1.091352386092827,4.878077866906702,1.2177927111965632
9755.0,5.775464569598352,0.8016289015527001,0.9540394928184479,67.12052747089268,0.017309449711992678,129,0.03187342573610919,5.768606578153822,0.8118837395322107
9755.25,4.409680195670461,1.6762541854057067,0.37131522227170644,5.352710939734254,5.4506105088069475e-05,129,0.3229356623576708,4.409677607640945,1.6762546353069918
9755.5,5.950755393320502,0.8905780894293821,0.8662772215356969,26.27764138956693,0.0002633957743585155,147,4.904364160228088,5.950757042281377,0.8905782941017861
9755.75,7.575184705728741,1.9441373922863747,0.3487930765672843,10.125863510481707,0.00010183804316036017,138,2.5450153572678413,7.575187348144161,1.9441378012947343
9756.0,9.593578765249411,1.1497955823462924,0.662620027720809,22.910753541260938,0.00022977032739463705,141,2.1367534671060686,9.593579532624629,1.1497961045598801
9756.25,8.97240585959075,0.8224840278985701,0.8998996947555228,62.97069626309335,0.058551323339701714,84,1.5437483600458521,8.834803758740192,0.8600297093395811
9756.5,9.901326407040353,0.9022812740451027,0.8568122868442746,52.31674464214001,0.0005240287283174823,132,2.8336015668397043,9.901327987953024,0.9022818150938032
9756.75,6.16696655527884,0.9139720926906387,0.8429093099508195,24.16351798624931,0.0002426990258506029,156,0.48238461633059304,6.166967603367344,0.9139714605909951
9757.0,5.193523143229814,0.713593241572338,1.0,0.2927,0.6048181393343295,36,0.28571009860138763,2.813,0.775
9757.25,9.52414345144956,1.3837927691493548,0.5395305742181892,17.38756842988195,0.0001746677961052811,135,2.0650763207519924,9.524143155925449,1.383793523336454
9757.5,7.417233695019169,1.6393893165749487,0.4324816926338858,10.925931879320402,0.00010998726106293763,129,1.510739691503932,7.417237367928502,1.6393893616975714
9757.75,9.09484755951844,1.4954064774424585,0.4923483778277185,15.187322282581986,0.00015260780885775857,138,0.7347769447866155,9.094844780035356,1.4954070625166735
9758.0,7.335798909727495,1.760247794389053,0.39466341283547046,10.284540733395058,0.00010344589826957933,144,3.0109858465865935,7.335796968414131,1.7602472886522063
9758.25,10.35898198262879,1.4330869625283922,0.5207796457493717,18.559359581602603,0.0001866559464026969,135,3.0557262853427254,10.358976016853374,1.4330862858415845
9758.5,5.864249825857305,1.3489390768354694,0.5362618754488366,9.392679122683774,9.46378380983431e-05,132,0.378513221585399,5.864248056501817,1.3489394803037962
9758.75,12.28053278643056,1.2392892287193138,0.6144405341369006,27.368327950003714,0.00027448929988459805,132,1.7245192075815283,12.280539128496669,1.2392889905464364
9759.0,11.57013285775722,1.824188456203842,0.39796845700569555,17.358960503792144,0.00017432223928066213,141,2.0382799480759126,11.570127046432193,1.824188374710395
9759.25,14.84181096726389,1.6348640150942988,0.457200872687497,24.973704644703965,0.0002502871846086494,141,2.753764979821927,14.841811141775445,1.6348646366777555
9759.5,16.114537613749444,1.3664895018833376,0.5566772737622147,32.81721417759618,0.00032923922385737567,138,2.713182191064795,16.114550027834348,1.3664896496231176
9759.75,18.74438112284818,2.245883276709218,0.3252876555506933,26.425090164512866,0.0002651850734167843,144,0.6205316979342197,18.744368712246892,2.24588372149859
9760.0,12.783188265399314,1.5901157941928852,0.4682755586958977,21.56365685035369,0.00021634554152432086,147,0.7562251592854109,12.783182537839254,1.5901161215157134
9760.25,8.942361888337441,1.34334411782887,0.5562315860037086,16.625065233761447,0.00016689149438915877,135,2.216673472469918,8.942358282799633,1.343344098909955
9760.5,9.12895612269622,2.1091691424917944,0.3243895694431652,12.161512202588199,0.00012222880381998662,147,1.5570157488237464,9.128952354256437,2.109169134172023
9760.75,9.504955137626022,1.7106079702482448,0.42191979512156613,14.389165823430007,0.00014450874814530857,138,0.5697232801360456,9.504952310915144,1.710608422579735
9761.0,10.730149368571285,1.5575883778029627,0.4748096308618239,17.88782645532767,0.00017988524047010175,138,3.3553705976738106,10.73015367076748,1.5575892138111724
9761.25,13.170669520162306,2.106552688370706,0.3402825177051189,18.513151674046767,0.00018573705753314082,147,2.8899487071674064,13.170664534049894,2.1065524219780154
9761.5,5.654573111212294,2.422588469431189,0.2277193695564973,6.4924565542507855,6.593313674949212e-05,132,4.0708735420051845,5.654573027406275,2.422586873287103
9761.75,11.530245053593685,1.9597741202249224,0.3657677859135921,16.557567326586103,0.00016631384804506794,144,2.532400869931103,11.530247367200404,1.9597732737656985
9762.0,9.09023906915696,1.878533021342521,0.37486619784159525,12.854431376729844,0.00012911653247287008,141,2.686414319203876,9.090238175647832,1.878533660928167
9762.25,7.515801918658841,2.47045351314043,0.24966953267475367,9.080635980525036,9.155323044788856e-05,132,1.011912319193126,7.515798234291879,2.4704536083742177
9762.5,10.17040565975306,0.9662050457437461,0.7981223491198226,39.25788028233195,0.00039355852653071206,141,0.9487714337467795,10.170406818006471,0.9662044519993358
9762.75,8.10828510611612,2.4052229749881073,0.26540628730421767,10.02144821506426,0.00010098880367572688,141,1.4560609959582052,8.108280737079339,2.40522293124526
9763.0,12.791803391158938,1.7645996043741143,0.416484676944559,19.914182807759946,0.000199848787422999,147,3.148637696074938,12.7918022107002,1.7645987258265188
9763.25,8.125527707813864,1.516174867430338,0.48025130048613346,13.034345149712145,0.00013097790541750798,135,2.4217413771571943,8.125530848845253,1.516175120342721
9763.5,13.568661083911458,1.138994185772292,0.6733410970187375,35.7392663590976,0.0003580165753390258,147,0.1292955136087863,13.56865804813167,1.1389946127592927
9763.75,8.84751195370401,1.2421755221287836,0.6071533898506394,18.17399916659955,0.00018272716620663072,129,0.24950804018124215,8.847516451105786,1.2421749372920556
9764.0,10.539122859541155,1.7267491718551164,0.4210519960874191,16.158100222291708,0.0001622553565247962,147,3.033359574272551,10.539119135709123,1.7267485940912854
9764.25,8.418349103978374,1.2651363416224943,0.5936169118222937,16.60626620621137,0.00016674483248323204,126,1.430071064445118,8.418350116937372,1.2651358050489625
9764.5,15.018326367790031,1.0679518882149777,0.7210460242113429,46.56689393111161,0.00046663173786673176,126,3.1666608693280276,15.01832266831878,1.0679512162715072
9764.75,9.460581276181387,1.361350668327315,0.5494080486349839,17.56598458945762,0.00017677914877440798,129,3.0350158340069684,9.46057611462172,1.361349909301624
9765.0,13.753960722012161,1.0840865240197475,0.7093188723896244,40.45202616702891,0.0004053821358181763,138,3.848703283233273,13.753954568388396,1.0840860720341488
9765.25,11.023353383931944,1.0104841915115388,0.7620155148935256,37.312520174813194,0.000374100031194771,141,0.12264088772117655,11.023350545223344,1.0104848250274214
