DEPTH:1,Rv,Rh,Csh_pred,Rss_pred,fun,nfev,jac_norm,Rv_sim,Rh_sim
9735.5,6.4188474330649345,0.46001540654246187,0.8406828801327971,0.2927,0.7842650275816138,45,0.34464989852740147,2.4114730627986884,0.6138532516033393
9735.75,7.546205511112146,1.6029820611273045,0.4456225091279598,11.350870785978117,0.00011449489507671605,141,1.611715063772468,7.546203383720243,1.6029831627071323
9736.0,9.707354775213956,0.8403680743215828,0.8942575452233444,67.5848,0.0376164078290403,69,0.0021388586380498373,9.662129132302578,0.8654671979894876
9736.25,12.270922353064668,0.7851346105410922,0.8586005903042075,67.5848,0.16508775688324528,60,0.0026593882695691773,11.971694284933932,0.9009301956613521
9736.5,7.859980363076857,1.2511969827503906,0.599248032723426,15.406785809772664,0.0001548355734180589,132,1.995601553940382,7.8599844387261975,1.2511969865845363
9736.75,9.462328131473592,3.8616073671051394,0.13711975987543568,10.518966737172041,0.0001057211386838171,147,5.852359054114306,9.462326428562918,3.8616059745681968
9737.0,9.760518500448386,0.40250038824337475,0.7152363233049139,0.2927,1.0991396474102646,66,0.48039086067736775,2.0953101056253747,0.527489762686326
9737.25,12.031336497738963,1.8811029909635473,0.3852377525074691,17.807958930183947,0.0001788016869804452,141,2.3799796499017494,12.031334652978082,1.8811039230754336
9737.5,19.100824660017732,0.6510735416011288,0.7736583098986302,67.5848,0.4608581040515645,54,0.003571406525561842,17.473558682907907,0.998384823166907
9737.75,8.019862143361152,2.1709758803696504,0.30467068801291547,10.301335681043545,0.00010356532222604886,144,2.5406561169083353,8.019859297028344,2.1709755460988003
9738.0,5.191975951420838,0.6622904091958558,1.0,0.2927,0.642635905858262,36,0.04902992439952374,2.813,0.775
9738.25,4.727954300561052,1.3067593023958137,0.5423892353371879,6.997674837686394,7.079878420948585e-05,132,0.5879278839027766,4.7279522523389,1.3067594800302516
9738.5,5.755199063837562,1.0608797926058176,0.7135601142244586,13.084617114338583,0.00013155765512341616,144,0.853466293436321,5.75520083296124,1.0608795551900672
9738.75,17.34151716969984,3.0276384618226886,0.22834025632661692,21.64063031974818,0.0002170788311022246,153,1.4298408737611554,17.3415243865141,3.0276377620971826
9739.0,8.273614006639342,2.466415757913527,0.2576432373431994,10.168778799741439,0.0001025820926323604,138,3.3534896179761824,8.273612136595581,2.466417151114332
9739.25,2.384862697420826,0.9377546970728111,0.6565144251733143,1.5665535668019068,1.772517429645415e-05,105,1.1262084327968132,2.3848636304022808,0.9377543707912893
9739.5,7.252995699509736,2.041859648398968,0.32366147898448155,9.37775245410594,9.473819270677335e-05,126,3.143562879346006,7.252994965643007,2.041860943236421
9739.75,4.116356042221621,0.9203578882032092,0.8294168105971712,10.453588288250176,0.00010544769124138748,126,1.257279154750541,4.116355919123615,0.9203582812343968
9740.0,4.226942902995904,1.9766426157527133,0.2738563762110212,4.760192300259199,4.853433919722964e-05,126,1.8731968787892248,4.226941273124212,1.976643643281931
9740.25,4.668939336260983,2.0350963409508926,0.2765775821617435,5.378496011313788,5.4612035698073185e-05,123,1.4046973977186088,4.668937327459023,2.0350971491968974
9740.5,4.041876064881905,1.4222275431890339,0.46343502606412157,5.10326009177008,5.2105794789239566e-05,117,0.4240901514660597,4.041873346446996,1.4222277095606637
9740.75,2.778152795146801,0.5743594988603297,0.8584720398966289,0.2927,0.1800152282202091,57,0.6547261763973369,2.456307082151474,0.6284440635907694
9741.0,6.105921400822101,2.0534488428110973,0.3062991583303706,7.559885590817372,7.630520775538266e-05,138,0.3725554534952258,6.105918529659447,2.0534493156986464
9741.25,5.722073914545201,1.0034020791749263,0.7599093827922855,14.929555530363123,0.00015020099267584007,135,3.01572111979029,5.722071295716429,1.0034017317188504
9741.5,9.24812298016912,2.449997164401717,0.26736445090364863,11.596527780577302,0.0001166567175380318,141,3.8737729416846003,9.24812469852631,2.4499983750244514
9741.75,9.610709206446657,1.459768738245806,0.5079745470751674,16.628756296625575,0.00016714340699035596,135,0.8913784757098173,9.610703749346307,1.4597690729364965
9742.0,3.915154984921332,0.891898927895923,0.8586024916623419,10.607726569291271,0.0001070900391321515,126,1.512118614870294,3.9151549150711276,0.8918984682027465
9742.25,7.153224569072703,0.8884086731563101,0.8695441025807369,36.08269498236786,0.00036159843616305796,165,6.07199420630867,7.153227915789954,0.8884088635580772
9742.5,11.334434726274367,1.5939504966197853,0.4640138089410577,18.711600211163784,0.00018770070463714232,138,2.1947269942350047,11.334430170350572,1.5939504113910132
9742.75,4.313380466488796,0.8348092558673417,0.9258626804554928,23.050850198098413,0.0002314230666628547,135,0.208875634728049,4.31337996703029,0.8348097122936937
9743.0,3.6378359840000742,1.1470410821608192,0.6155664237872689,4.958583349295032,5.063989810600037e-05,123,0.12508218555417908,3.6378342800319787,1.1470413276546472
9743.25,8.080719767554655,1.400808221517526,0.526971097935806,13.949134113435042,0.0001406179158968843,132,2.101237153073076,8.080713292917794,1.400808026319752
9743.5,11.135181972065237,0.6586819877561756,0.8743798633333375,64.15620482426739,0.31993067921724505,72,0.4216395467652001,10.51894177359554,0.884806887464582
9743.75,14.109778263521315,1.0118376249933683,0.7622728599933681,50.332966058118075,0.0005040435520014237,153,3.680411649742107,14.10978562420863,1.011837513286825
9744.0,9.5506472860829,0.9137100352070782,0.8456140804703645,46.45459949573194,0.0004655400253625184,159,2.206107129020823,9.550648467892653,0.9137107013049379
9744.25,17.304080128217766,1.427343193409885,0.5322389604854973,33.79266225073333,0.0003385262578016201,144,1.8194305301803622,17.30407901821122,1.4273438352951295
9744.5,6.15901631344704,1.016349581159401,0.7506250499143664,16.230612430758224,0.00016309059589406886,138,1.5604358805602463,6.159016430188709,1.0163500916631953
9744.75,7.599027368856975,1.9955561040878167,0.3371651107695781,10.033543181829733,0.00010090771115310997,159,2.720546720000332,7.59902794011159,1.9955552911797931
9745.0,2.565541604793387,0.6135832481040572,0.8972840473191375,0.9183104038996192,0.2830850323794208,60,0.12149208194667994,2.6183851531020306,0.7876254201108629
9745.25,10.887479868727532,0.5579760730676786,0.8708762270867276,60.57727556629484,0.47585872620530684,78,0.12028205739324788,10.271741200721943,0.8882234591920618
9745.5,18.253507562180946,0.8654814679030955,0.760140929926984,62.185289963049094,0.2031180982924075,57,0.39317204062278505,17.053982258642417,1.015554049411912
9745.75,7.9894335538510015,1.035849637623003,0.7392626639419155,22.66604494351409,0.00022749304980603476,141,1.514739173104654,7.989430051213288,1.0358500003177387
9746.0,9.5154650910179,1.6981555956048546,0.42564218162077283,14.482491218625116,0.00014557824801064077,141,3.027972299823372,9.51546351792507,1.6981547281683496
9746.25,3.6504891563238546,0.544435928755989,0.8976176431275613,0.2927,0.44951661446568325,45,0.39774086822930943,2.554965745974393,0.6631289640449658
9746.5,6.551583322124319,1.985464540656425,0.3281916516956297,8.377953039080898,8.460765126589855e-05,135,3.1836390227767586,6.551581909576324,1.9854634419253716
9746.75,14.3500642863808,0.5806045355569744,0.8354294074021537,67.5848,0.4881414141866713,45,0.0023598304804101507,13.472533509629185,0.925575876002337
9747.0,4.877407428813355,0.7406813255302018,1.0,0.2927,0.5511798674218589,36,0.4533661645611633,2.813,0.775
9747.25,6.234772758358943,1.2827947529436463,0.5736662094274427,10.839042479830816,0.0001090692643100715,144,2.210653516764405,6.23477311372264,1.2827952644328762
9747.5,7.48756060907425,0.5669080281417079,0.9275271846300477,0.2927,0.8908265177577869,48,0.1582690646040725,2.6303467634231095,0.6923240675554392
9747.75,6.534559840815187,0.32541219598570914,0.710390483815473,0.2927,1.0335425250169215,63,0.6584821136270615,2.083097136360137,0.5246385076779619
9748.0,5.530514875596658,1.2289919916211418,0.5980619448412298,9.57403473641147,9.647497922580477e-05,126,1.724008190510257,5.530517152814115,1.2289920265103342
9748.25,16.79360446843237,1.1826354379136115,0.6489344690598864,42.636336870764666,0.00042706437656316146,156,0.29025252529917944,16.793600902342,1.1826359472635037
9748.5,3.5204525227602788,0.8816814729201892,0.8662013016586851,8.100429536526011,8.201405739482822e-05,123,2.4090418097104456,3.520451189558602,0.8816813742042726
9748.75,5.351433897185066,1.5577786695676585,0.4380977597964591,7.330570646308088,7.427116804648395e-05,123,2.0754927270305625,5.351433066438273,1.5577795826503937
9749.0,8.981749531335353,0.5662235112378055,1.0,0.2927,1.0075587696018746,42,0.24360442431278448,2.813,0.775
9749.25,4.31180397464528,1.7729118643944604,0.33553727491722457,5.068659540836955,5.156735889357509e-05,120,0.2729830787535122,4.311801685363486,1.7729122172087703
9749.5,5.104134379402503,0.4847017138014404,0.8741201165272188,0.2927,0.7648983906800351,60,0.3853534937622284,2.49574492968355,0.6418644099667433
9749.75,1.9215602861627799,0.7842508939860735,0.5579820087121465,0.7962499043765671,1.0407131824133502e-05,126,0.7024775198551906,1.921560173802944,0.7842513003528657
9750.0,7.279674240647729,0.8170219987548446,0.92618087043971,63.0175647197879,0.02979773550097929,90,0.10617500455666955,7.257248563170888,0.8359502082279496
9750.25,8.747600640823912,1.2781143725195097,0.5877998634275675,17.210380324013542,0.00017302652683209312,132,2.475599007960941,8.747602135843634,1.2781151682678646
9750.5,9.844322671638574,4.053631965232594,0.1292011650173885,10.88756042694174,0.00010966662502807761,132,2.6583071723555673,9.844317812777563,4.053633461077511
9750.75,18.708619755943825,1.3962860699550004,0.5457311324565415,37.80467432280709,0.00037876259104737054,129,3.173496046763053,18.70862826807109,1.396286468585528
9751.0,7.89703614252271,0.9387814365549723,0.8210982610213945,31.231050249856995,0.0003133372992233209,165,3.172100824771781,7.897038608080811,0.9387820626404244
9751.25,11.296747957430608,1.1639223841148016,0.6561568241795258,27.486326334511944,0.0002757926042737331,138,3.26744550548809,11.296754884913526,1.1639227140527169
9751.5,4.7527078510220235,2.3257185360274426,0.21894207421207715,5.296434633599323,5.355168944432658e-05,132,1.5184159023053891,4.752706303748978,2.3257191759202884
9751.75,15.89331613842752,1.6627400548897944,0.45007479490769847,26.598624230796425,0.0002666715659267716,141,2.0914653887366006,15.893314283369142,1.6627408798553762
9752.0,6.9163677576121385,0.9958602309624671,0.7695599055862142,20.619662493050928,0.00020726383510238838,135,2.273689857239701,6.916368986093074,0.9958609345169961
9752.25,4.161952198429426,0.7546759955304441,1.0,0.2927,0.423466959299036,36,0.6174907165713035,2.813,0.775
9752.5,8.66719979560343,2.1107764906183992,0.32116346237844084,11.436868881527287,0.00011526320833842984,138,3.633367169527011,8.667197292438292,2.1107752977810854
9752.75,9.945187894437442,2.320877535329142,0.29126810208063697,12.876301810394752,0.00012956034312315584,144,0.644309490145083,9.945182991416434,2.3208782085049044
9753.0,8.089986323110946,1.4338273223149676,0.5128425418818855,13.645187015711505,0.0001374798559632795,132,1.9942033781101893,8.089980692434061,1.4338272419302485
9753.25,7.243491765927844,0.9065311656580158,0.8513759468759508,32.62304707427305,0.00032715504926220785,123,0.9205615174752055,7.243490019997168,0.9065316810564668
9753.5,5.407091898805203,1.0194673934408818,0.7449797833250931,12.985097474305222,0.00013100109119109507,120,0.5801299621351864,5.407090501935591,1.0194680785202166
9753.75,8.571418150197488,0.5994841456009882,0.9467404986985294,0.2927,0.8994159246497533,51,0.09907282786145567,2.678770078869904,0.7124739987770662
9754.0,4.068977483725081,1.6216893481565664,0.37818140459789334,4.832848281207294,4.9070020206310755e-05,126,0.4717104209063289,4.068979221145679,1.621689010134007
9754.25,5.687719219067981,2.7648010216523917,0.1796734866216802,6.31735836685294,6.378953339381975e-05,138,3.2225704311628602,5.687718080708615,2.7648021638824134
9754.5,3.584206262642623,2.337443092850695,0.1560594957242853,3.7268137849412297,3.808447409866618e-05,123,2.0395135635038986,3.584204466477401,2.337442358026581
9754.75,2.7493680367155595,2.6855212695788753,0.009248072235581849,2.7487745645729724,2.8061723523119666e-05,114,3.0270448729223527,2.7493685260391634,2.6855223365647665
9755.0,5.062781090370513,0.7028396362008009,1.0,0.2927,0.5954548081719471,36,0.23707257150966624,2.813,0.775
9755.25,1.9653437971932017,1.4574750999341137,0.17335254141182482,1.7875869909450832,1.8857026115655783e-05,87,1.3371676650312765,1.9653449420614995,1.4574745858922236
9755.5,5.299812280364171,0.7846097965836414,0.9610076279534313,64.71976390552108,0.04029935949306463,138,5.927962090449587,5.2268915704031675,0.806053576720955
9755.75,7.021931688008986,4.21275779825404,0.08897742146222369,7.433006127787394,7.512833085136497e-05,141,5.242251439963434,7.021929895397199,4.212760187474724
9756.0,22.36387584040912,2.4365833225105,0.30044311566687393,30.760508215452887,0.00030818288050131574,159,2.7689336195944443,22.36387177207667,2.436584346729024
9756.25,5.635937324450054,0.2875819958025964,0.7201783817765096,0.2927,0.9708395138647307,54,0.6439190184451622,2.1077655755913374,0.5304297307328258
9756.5,9.829642161988504,0.9787523926920723,0.7872161555559779,35.7884556226933,0.000358635278274524,138,3.075930464688041,9.829644219689925,0.9787528595906488
9756.75,5.924431959617032,0.757920235043682,0.9525129595160974,67.5848,0.08849374666881533,90,0.0010567406717925055,5.888821088815243,0.8131723452638897
9757.0,5.769945727401145,0.5874009344112581,0.955175721020779,0.2927,0.7328794173931333,57,0.1223875225566973,2.7000293696886697,0.7216957314166358
9757.25,10.937256285750943,0.7748436937767987,0.877800963529508,67.46908107127767,0.15988517768825874,72,0.012483453059831444,10.71391080886815,0.8814785220437121
9757.5,10.632787988510115,3.9486247644926267,0.14032720045607094,11.909230038008193,0.00011992343595031068,147,3.083795789215187,10.632781542070083,3.948624015026779
9757.75,7.820690831626401,1.65879765315363,0.42900127679061956,11.583050337339268,0.00011660352550396403,135,0.3442040744537942,7.820687545102719,1.6587981775882314
9758.0,5.722345857506397,1.9065820882430586,0.33474214003113417,7.1862585443017135,7.243473955897667e-05,138,2.9992476234169634,5.722344620272716,1.9065815208019474
9758.25,7.307907389300898,1.0070690447260584,0.7609921274390188,21.619511465280663,0.00021689653125166034,141,3.2006756558645986,7.307904295610433,1.007069102671269
9758.5,3.7295029824744605,0.8742592475712083,0.8772042267845043,10.276647895707285,0.00010364703992995628,126,2.7397356737716656,3.7295044143615836,0.8742592811102867
9758.75,5.382850082591697,0.7270209269663622,1.0,0.2927,0.6439410658101585,39,0.3551754206327858,2.813,0.775
9759.0,9.818895964568714,1.791361955428956,0.4005972699302194,14.501122223443321,0.0001456834447067795,144,3.0827033800935286,9.818892370121201,1.7913614780923073
9759.25,16.827330754437686,1.0744390488840672,0.7171195331647565,52.354541779956236,0.0005243379620562897,132,0.24193832778744773,16.827334466451738,1.0744385001068884
9759.5,24.463087921936108,0.7066753834059278,0.7106214864357735,67.5848,0.4840154521766069,39,0.004932374274716171,21.556567204879368,1.0855256806250566
9759.75,17.132531841186484,3.002215080183568,0.23028942096976981,21.416780480074934,0.00021490615702806726,144,3.2115355795729186,17.13252664546977,3.0022164534634506
9760.0,18.962891868423778,1.4737955530802909,0.5154635399980805,36.14358621260346,0.0003620149258225681,147,2.0119692275179535,18.96288425324367,1.473795644071827
9760.25,8.95841715341115,1.1263932085204555,0.6765444105114362,21.812242908142945,0.00021914985421293584,135,3.30573201908016,8.95841131468979,1.1263929924462885
9760.5,19.81895524007975,2.5972266146984415,0.27712480154644964,26.33845143778,0.0002641554689658555,138,3.0442771922030087,19.818965376794583,2.597227121261751
9760.75,9.236159352570693,2.300847240367001,0.2904923649495543,11.865986323602145,0.00011967113306875278,135,3.978957315827888,9.236162916602986,2.3008485822347184
9761.0,15.569390128052541,0.8679916634361886,0.8089141907052575,67.5848,0.13419067361419104,60,0.004387912235414004,15.189971822477203,0.9554861961043007
9761.25,6.174265037668014,2.825370630955263,0.18287303439457211,6.926518328741361,7.001221263210305e-05,117,3.430791974434574,6.174266749926739,2.825369447209361
9761.5,3.8849016460041934,3.01324587656879,0.07728209578867501,3.974677433645803,4.0285423707880804e-05,117,2.4630395534308627,3.8849005669432457,3.0132465731020996
9761.75,15.079741419815049,3.263025364390697,0.20362846469599225,18.216298059989313,0.00018305776873587168,147,5.026148933636196,15.079748124778932,3.2630266932273817
9762.0,16.04600900227637,1.8127066564309342,0.4093873833593129,25.218564062993753,0.0002530185329174169,144,3.3763305533840153,16.046008818555286,1.812705664149905
9762.25,6.235078626534157,2.369896182919114,0.24784652275252217,7.362706979780153,7.455721408362694e-05,138,3.685215634008644,6.2350779252987625,2.3698976112662082
9762.5,14.038842318581986,1.4370353543332386,0.5254079668126974,26.466659250868744,0.00026556135700999886,150,3.4528976574431516,14.038838236189445,1.4370346231636584
9762.75,13.925865621999671,1.858280096441381,0.3949100954534167,21.178654911941315,0.00021258822701965076,138,0.09316607102106833,13.925872377602058,1.8582795845238402
9763.0,5.349256614082485,1.6532252924621378,0.4033131800847466,7.063560794148059,7.15975124806169e-05,135,0.2970193212139736,5.34925360311666,1.6532258177731636
9763.25,8.665145583377706,0.49681915633102347,0.8477766311334641,0.2927,0.9680268098087463,63,0.281943479822544,2.42935144344567,0.6195896258219881
9763.5,9.64376797314138,0.8225738692614121,0.8956595211587888,67.5848,0.06316471399567397,72,0.0021100902430389004,9.571320627407164,0.8641298033083774
9763.75,6.337587377040044,0.9882704014248301,0.774741686640746,18.45985223344533,0.0001857468713346712,141,3.447387625925382,6.337583543487371,0.9882699287554041
9764.0,8.90212011882293,1.7636812138579268,0.40396824627938765,13.029105197231837,0.00013127354025217912,144,3.0919514598269306,8.902123096900354,1.7636823434207813
9764.25,17.998857367700943,1.118380930418741,0.6882773554559457,51.52889945412612,0.0005162171024768013,153,1.1679294704508583,17.998849009182443,1.1183814783578765
9764.5,15.703197991733012,0.38561571080473955,0.8181023690657739,67.5848,0.8008110046469197,63,0.0018105983570193926,14.594836971345504,0.9449050806137399
9764.75,3.6567316831502286,1.6175099761191327,0.35876861787081954,4.128797061254883,4.197713538270049e-05,132,1.4866548680942961,3.656730368189983,1.6175096826260997
9765.0,5.934087204959154,0.8229163250250768,0.9409498518539021,55.66786729065545,0.0005576043765953084,150,2.205921218259607,5.934087743755548,0.8229168522782377
9765.25,12.031035283315756,1.1271090233548993,0.6797442790817391,31.59634331173881,0.00031681839562306216,132,0.9188931132904029,12.031030362738717,1.1271095038133436
9765.5,29.258170200967264,0.9055817722681784,0.6478706981803167,67.5848,0.36070867821051594,51,0.007365956941776309,25.621048711604164,1.1888169755191051
9765.75,12.99614981928103,0.7309812599910259,0.8501603670961968,67.5848,0.27135070608292416,63,0.002828661305330044,12.51838273451856,0.9097540536639331
