DEPTH:1,Rv,Rh,Csh_pred,Rss_pred,fun,nfev,jac_norm,Rv_sim,Rh_sim
9723.75,6.285219496936754,0.7805733149086438,0.9462961749350329,66.8865031888551,0.05262967426703413,105,0.11000575101189757,6.2539922065538835,0.8184443088849476
9724.0,4.463292930292138,0.7378882203071204,1.0,0.2927,0.4136998157370364,36,0.39776821637435383,2.813,0.775
9724.25,2.9275745499470505,0.8539579508623348,0.8838457247611433,3.799413449523449,3.962859621796891e-05,129,0.5443701773622959,2.927576139315257,0.8539580353632592
9724.5,2.4340800853014426,0.8295337740436074,0.7785197117512115,1.1021413301647014,1.4287777733200108e-05,117,0.877870804518425,2.4340785286519395,0.8295340058953115
9724.75,3.8227484611474507,1.0245209060764486,0.7232603323531123,6.46173408745086,6.580082183996773e-05,123,0.8243619564394873,3.8227494586930213,1.0245202530361415
9725.0,9.651355321052678,0.5771973674434895,0.8998017167379048,67.5848,0.37374515494881444,93,0.0012519383539890184,9.30302316379578,0.8602024524884312
9725.25,6.874920429149137,0.6542263006456202,0.9999752570086253,0.2927,0.7004430472962078,42,0.00024093334079436493,2.8129376402388386,0.7749684040993426
9725.5,5.588607279703978,1.7604986712585058,0.3731180390019954,7.240635232364514,7.306491540309269e-05,132,1.4898680166873384,5.5886046570485215,1.7604984747098964
9725.75,6.293807194641157,1.3138186742233573,0.5578103777504183,10.684742911508357,0.00010799896160153641,129,2.282504711574518,6.293803024485703,1.3138179343485425
9726.0,2.530451993221229,2.9667049178679656,0.0,2.739906497294595,0.13440513515164493,18,2.251802155850414,2.739906497294595,2.739906497294595
9726.25,2.8924197572856585,0.8917037490948133,0.8285707133726652,3.27627920652272,3.462691786773342e-05,108,1.0027115466131054,2.892419623883468,0.8917043890609018
9726.5,9.947359586213675,0.9534459938727979,0.8091621483208535,40.19738985371541,0.00040281370408638335,162,3.319588130976922,9.94735664601873,0.9534454425502707
9726.75,5.425504620819529,1.1506010307060652,0.6467422459040684,10.208468294193517,0.00010307175783303797,111,2.251827494274946,5.425506520094473,1.1506016684904692
9727.0,24.649493153267418,0.7696580827453309,0.7050225996848799,67.5848,0.3868776727844871,36,0.005043712616653512,21.919217177730896,1.0940067619520968
9727.25,5.141495597347763,0.8898340904424773,0.8657904513572443,20.16272298466128,0.0002025748626957304,120,3.147386825641713,5.141498490848234,0.8898338607254171
9727.5,3.5938482802349454,1.1498387326441735,0.6116027314112876,4.8234399803637675,4.9452697107600134e-05,120,1.0588937122897046,3.593849397034832,1.1498380493168496
9727.75,16.28493258546541,2.0723792921913233,0.3527346277340523,23.62660059836931,0.0002370494480726154,144,0.7846510080064304,16.284922939498266,2.0723796190685433
9728.0,11.419537390116671,1.1558814619423174,0.6611772567787683,28.214286985896674,0.0002827363248221498,144,3.240854242566948,11.419533737911285,1.155881147899948
9728.25,2.8472700459966096,1.8923007990989558,0.1895873069973535,2.8552878481609194,2.93165743789093e-05,135,1.995685163805297,2.8472706089093776,1.892299750390541
9728.5,8.247939986435659,1.3385232042337933,0.556152890965184,15.058068833458208,0.00015122007026000596,129,2.437064396867307,8.247938401662752,1.3385226378138158
9728.75,5.122453389512112,0.3767044046853496,0.7851829882902779,0.2927,0.7587627645833029,63,0.5328160471191994,2.2715966853879874,0.5723919393308382
9729.0,16.433596956029913,0.9018929174858087,0.7950488448690124,67.5848,0.08837254609884908,66,0.004027879172148543,16.088055229913305,0.9719098791993485
9729.25,2.759861830559636,0.756018280633886,0.969081705225626,0.647002988116812,0.022506728793203618,72,0.0636246291214423,2.7460310659061826,0.7702884644521734
9729.5,3.405730831025675,2.0088459463459256,0.2153912872795105,3.568445260952562,3.64427367071371e-05,120,1.1047953827251076,3.405728933726784,2.0088455577777244
9729.75,4.67261657384107,1.3773461027790728,0.5041207481560848,6.563137105534608,6.646813035616785e-05,144,1.00430263271077,4.672615182204607,1.3773467190383866
9730.0,3.3098406477076763,1.3880971825797308,0.44138787826111503,3.7024166667034106,3.8008100089023176e-05,120,0.5462005701330801,3.309838931297119,1.3880975787759335
9730.25,7.1716731999777386,1.4930821003032322,0.48348335513610713,11.251582230444816,0.0001134807157192648,135,1.827929657438204,7.171668181077423,1.4930818988102217
9730.5,3.412471102796077,1.5157908501205088,0.38560685276749357,3.7887086484243966,3.895587827485649e-05,120,0.24223467447262545,3.41246870728744,1.5157911496571093
9730.75,2.147550427963864,2.0459896516934712,0.023827717870860063,2.131306578126013,2.2154047155679513e-05,105,1.8055591633293069,2.147549776656848,2.045988360598379
9731.0,6.7980827346471076,1.320565606352215,0.5579001641438902,11.826987882534345,0.00011918033269853736,129,1.9878603582165015,6.798082563277396,1.3205647507766556
9731.25,2.337107008442042,1.5405709312362221,0.2315907330712489,2.1936800372294156,2.2977161810810946e-05,108,0.4559212269825287,2.337108801413114,1.5405710446633418
9731.5,8.000366391720139,0.5747706683287873,0.9300055202308005,0.2927,0.8185203600681178,60,0.12856088422825093,2.6365929126376866,0.6948589571114785
9731.75,6.01246859763757,0.971554028162587,0.7885591217515227,17.944751200605662,0.00018018906825983374,129,3.2377971792857227,6.012470763293512,0.9715543248001565
9732.0,4.434787230736935,1.0605824726969288,0.702893513150882,8.271600401918501,8.349543451877225e-05,138,1.938751482276863,4.434785588527189,1.0605823344034675
9732.25,3.1504450016214705,1.5740144317772125,0.3379534516117037,3.322699298977245,3.4178785550420784e-05,123,1.9506393698085198,3.150444661603819,1.574013459602313
9732.5,3.1119430790154605,2.6173272091792983,0.0647189270055643,3.132630283501803,3.185407889480484e-05,117,1.7205047449769972,3.1119441545150823,2.617326620577152
9732.75,3.2301388845279635,0.9928192125835447,0.733410689147397,4.3777259493363685,4.4915542699112184e-05,117,1.1578183727224334,3.230139212506767,0.9928188129330942
9733.0,10.535682157501004,1.0022951561393512,0.7682556542210867,36.13715910630176,0.0003621338687945317,129,0.9391088530019855,10.535685450722319,1.0022947254485317
9733.25,3.917137589478517,3.050211223144701,0.07521357459024494,4.006938982877543,4.069978501627468e-05,129,3.6347293603543696,3.9171385641326815,3.0502125324677642
9733.5,5.211335642659045,1.047164546978417,0.721161184096536,11.414166031078969,0.0001151519786340942,126,2.0378082413751613,5.211338951495157,1.0471645545519617
9733.75,3.9551921529089533,2.519589950947056,0.14882220021159143,4.154894612110211,4.213240501003711e-05,132,2.6539906166465714,3.9551909034838895,2.5195891056854367
9734.0,2.467100596224018,1.6168017540957678,0.22575938442689467,2.366240079032817,2.4382017257443865e-05,114,1.6163224702614916,2.467100323776976,1.6168009381685247
9734.25,5.3628718711188474,2.2540889562103117,0.25032581030918005,6.214303404361567,6.312681399083007e-05,129,1.956292732459013,5.362869373557385,2.254090411844573
9734.5,4.9482160614350885,1.2876916339593842,0.5568469063507346,7.631229206206099,7.733101986193444e-05,123,0.08008283317582629,4.948213178641477,1.2876921414212816
9734.75,7.111736140551442,0.9699911774781191,0.7921178598915879,23.491714672735583,0.0002356072259896479,138,0.585829133134794,7.111735460859496,0.9699916311995629
9735.0,8.293645955824841,1.9904119827850035,0.3438203319142636,11.165348793675802,0.00011239945245950631,138,0.08515778373634564,8.293641459170487,1.9904124533014322
9735.25,4.20019794994274,1.9733873021051123,0.273499184972122,4.722428462737328,4.8363637485902876e-05,117,1.6103662462526747,4.200201334416097,1.9733881243836622
9735.5,7.0624848015926975,0.38748380840794006,0.7553240608424363,0.2927,0.8753531058733917,48,0.47570105657427425,2.196343230541192,0.5523216953262626
9735.75,8.515132685607401,1.7461616513719285,0.406835614391297,12.42608074196801,0.00012496752866271503,138,1.7181609609163622,8.515137132116308,1.7461617997021097
9736.0,12.958668493355889,0.8421734248354276,0.8467159828138153,67.5848,0.10099301954470814,45,0.0030810096055392633,12.741481704380115,0.9134048562595527
9736.25,12.246912074527774,0.8280864336263071,0.8574505689685549,67.5848,0.10585351975676512,66,0.0028230101527128375,12.046183236882557,0.9021224034236632
9736.5,7.092830118400398,1.1270730395476913,0.6715556883065156,15.843602501618141,0.0001590922559197521,153,1.9749892876178363,7.092827269595367,1.1270731280745567
9736.75,9.960893691461944,4.4275791338609505,0.111638175033648,10.859150110154419,0.0001093307189074155,138,6.501763396350068,9.960892595809993,4.4275815908444
9737.0,9.279645694301754,0.41781995323236143,0.7448668561840702,0.2927,1.0735006046475672,66,0.45220587298543496,2.169987937640712,0.5456214305171224
9737.25,14.120512189644671,1.555543043139333,0.4819222256593792,24.63890320173452,0.0002472355515744787,138,3.1113492096785866,14.12051535372845,1.555543924639833
9737.5,20.059513862196724,0.6585336952710736,0.7619502716570709,67.5848,0.4656619051070411,42,0.0037860904866124623,18.23190939428254,1.013495833644527
9737.75,6.14089529884815,1.9466661229081474,0.33164263930406923,7.792212182071086,7.890592573466566e-05,138,1.9728649522920874,6.140893112354058,1.9466672892967676
9738.0,5.14869497747807,0.7491762311728506,1.0,0.2927,0.6080690509077263,39,0.4966082742359344,2.813,0.775
9738.25,4.34186062997025,1.1257155180312906,0.6508206604452459,7.191439809065679,7.288944025687666e-05,132,1.789687306274142,4.341860720809798,1.1257160862785085
9738.5,5.502813204982189,1.1158659267522963,0.6713696756291836,10.997922609358069,0.0001108526805064025,135,2.1838558552166396,5.502813772063371,1.1158664633055715
9738.75,19.539560203760587,2.862633177008778,0.24743664598622184,25.039110231125974,0.00025096039247091985,159,3.234970483413598,19.53955606221611,2.862634153116794
9739.0,7.777875477817146,2.5820343756070843,0.23665586990408746,9.317110478836442,9.387083321538557e-05,138,4.4852966398356635,7.777874555515113,2.582033193713266
9739.25,2.4138780201020946,0.9816610773375871,0.6229183260952724,1.7545505591218682,1.9246753828838817e-05,102,1.0616715532668808,2.413878113090151,0.9816606423762888
9739.5,6.585875226623728,2.4274483804786664,0.24422026792615345,7.805034719931722,7.884644696557283e-05,123,0.15214273855844254,6.585878663133337,2.4274480635162767
9739.75,4.614926924339408,0.918091303467692,0.834812985628927,13.721419065535832,0.00013828861507469734,114,1.6574175685331083,4.614929176944354,0.9180909794464334
9740.0,3.923808169143667,2.2529622936250817,0.19526230905940056,4.193333392874576,4.2704640593436054e-05,129,2.0463280837194633,3.92380630731009,2.252961665626052
9740.25,4.815387057159075,2.403938580299594,0.20732734908347103,5.339123189647617,5.399042758864566e-05,135,1.5017112627514144,4.815388765279693,2.403937983732016
9740.5,3.7647115816572785,1.3985304813421655,0.46350870017730406,4.586952208682964,4.677746408553377e-05,120,0.568217761301502,3.7647099262596657,1.3985309033970066
9740.75,2.7088207305366727,0.6222220251230473,0.9342629426376083,0.7669720104848635,0.24560308403719533,60,0.09518376916233243,2.6785001406881848,0.7744671063837043
9741.0,5.344911652729279,1.8240687812174627,0.34973141202594354,6.706637721192454,6.800762965253484e-05,129,2.713478158734464,5.344910303042339,1.8240676083057035
9741.25,6.365577518551168,0.8922509894334393,0.8649976791054254,29.12797885970805,0.0002925205475294538,117,5.173431852291731,6.365583220352255,0.892251020538329
9741.5,8.028717640965706,2.2691869829901936,0.28696970484946105,10.127852972112608,0.00010225617643055962,135,0.45475123152702857,8.02871177368825,2.2691873531045714
9741.75,10.33785275012128,1.6551013809588753,0.44168909955504565,16.290885208950513,0.00016347373547621546,141,3.058852556241852,10.337850227102894,1.6551008619656296
9742.0,4.275242304475858,0.8545925889858693,0.9026333647396789,17.83091053704847,0.00017922350636733335,132,0.8774621371892327,4.2752434176329315,0.8545921931218242
9742.25,6.893039775042252,0.9072852872948622,0.8503402301804037,30.07512299794941,0.00030155291032027946,135,3.903412259707906,6.893043052666631,0.9072850832313063
9742.5,9.831045583080776,1.7627434819362207,0.40841607960004783,14.676140757000153,0.00014736997165052025,147,3.2045684371522527,9.831043317282608,1.7627428537679268
9742.75,4.548337554941767,0.6849976963596518,1.0,0.2927,0.5200164549625105,36,0.13821134170519817,2.813,0.775
9743.0,4.2598333601556115,1.2693132649315304,0.5533786438666171,6.0525047432410775,6.17657432249641e-05,123,2.114195010173215,4.259832001626856,1.2693123952903418
9743.25,8.103638297673509,1.6850691231584465,0.42255067327287127,11.97507723983502,0.00012037153784773415,144,2.596769712421834,8.103635333564682,1.6850687341591841
9743.5,11.749079298725194,0.5799686119139382,0.8704947734690589,67.5848,0.42874036250324893,63,0.0017600931771151658,11.20128663181681,0.8887820365983292
9743.75,15.93135090372045,1.1849431138193398,0.6472043069880464,39.997007221289536,0.00040093371350769034,144,0.04849957968993274,15.931357596596328,1.1849423911959047
9744.0,8.63980287126927,1.1763551148036593,0.6444652783507036,19.201840256966317,0.00019262285340472906,135,2.493457159584405,8.639801758915304,1.1763546690673423
9744.25,19.512379799929516,1.5114322293312634,0.5021461623023181,36.35572738335034,0.0003643517191047413,141,2.944267028719831,19.51237555464809,1.5114313537399335
9744.5,5.887554562423111,1.133497153172593,0.6616938375602126,11.901082356269129,0.00011976882504648871,126,1.4152530131844119,5.887554265886149,1.1334976855578722
9744.75,6.1611008651782395,2.107700427609802,0.2955365786822764,7.565692119030828,7.676571546133837e-05,135,1.8275279118351042,6.16109775064224,2.1077018531367373
9745.0,3.0189294998832743,0.6931895765524612,0.9656220116864118,0.2927,0.14207634081759055,45,0.16222663500983195,2.726357156053264,0.7334523102476455
9745.25,11.036858287775098,0.574338809039032,0.8804042292847515,67.5848,0.4419833352107794,66,0.0016673173318194178,10.559433341613936,0.8789083778215127
9745.5,19.942937458375273,0.9009159704858566,0.7492276309344391,67.5848,0.16762520690586266,90,0.005183196035527244,19.0559777346407,1.0304436168714572
9745.75,8.087953987849362,1.0593390398494467,0.7216778255620004,21.765687980468982,0.00021839390474021712,138,1.0673095051975958,8.087953330169066,1.059339547952751
9746.0,8.45741105076167,1.6823702306101445,0.42542053116538237,12.636559495121215,0.00012720611127905096,138,2.4718795512906544,8.457415596772012,1.6823706700285201
9746.25,4.128346804227579,0.6460365025463806,0.9849245193006987,0.2927,0.4614929900448731,48,0.05510373826803071,2.775005265993551,0.7562150085793795
9746.5,7.23319128450591,2.210415887809419,0.28969014726071524,9.03589885205778,9.129249698270731e-05,135,0.6052866644236022,7.233186367216627,2.210416144998044
9746.75,14.706695812948068,0.566055187819196,0.7939616028836938,49.89196603788012,0.573009728598242,60,0.5153032989189225,12.513074700337839,0.9721987373141986
9747.0,5.212258557164774,0.7539750461452557,1.0,0.2927,0.5972091653577105,39,0.5029959867848379,2.813,0.775
9747.25,6.871413033439165,1.3561630430181488,0.5409357863549069,11.653620370313659,0.00011737106448782156,144,1.812364532760243,6.871412438432833,1.3561637686687518
9747.5,7.871960298046488,0.5337847637866708,0.8939346258016638,0.2927,0.9298401968090033,63,0.22015461687494062,2.5456834374079333,0.6597033119013361
9747.75,7.373846765418209,0.4185698747457618,0.7822486751054323,0.2927,0.9836842098514079,51,0.46891887064672194,2.264201335868221,0.5703551870710972
9748.0,7.289880640880518,1.3428128933143078,0.5497965702707172,12.757121368780043,0.0001282804371817401,138,1.1404230002346982,7.289877545869025,1.3428130721318512
9748.25,16.594485266192613,1.1449046217096055,0.6712154885761177,44.72944051794521,0.0004481229042636549,135,2.5235778212277746,16.594476416320838,1.1449048629667498
9748.5,4.188019862397982,0.9083461061677179,0.8426414231291319,11.551122208120507,0.00011629498867208056,126,3.1996838712848708,4.18801847519357,0.9083460230253052
9748.75,5.659601005604935,1.5643100977261677,0.4405518171650947,7.901227021063328,7.981607797033528e-05,129,1.257038129095366,5.659599360785344,1.56431072412249
9749.0,9.633728591297515,0.5470808854445948,0.8896358187641904,0.2927,1.031498697016992,51,0.19591592962370463,2.5348491540313893,0.6557493966876377
9749.25,4.418453188041791,1.6796001165549577,0.3704455783759184,5.363144150564234,5.435793819105503e-05,129,2.3626075988028483,4.418454525766501,1.6796006550586322
9749.5,4.463822523769704,0.45315619092162274,0.8465884192673704,0.2927,0.7141063341317442,63,0.5137480554790927,2.4263567930795538,0.6186213128766724
9749.75,2.1362305609307044,0.7366908062883739,0.68489770484369,0.66521831026453,1.0472376928154113e-05,123,1.3059973271615344,2.1362290600696556,0.736690846428044
9750.0,7.266584268231492,0.8491638938891143,0.9113671078031148,53.06054675782816,0.0005317845213660032,183,2.611017385206971,7.266585394944532,0.8491646142904867
9750.25,7.870214730883458,1.2566984715903913,0.5962996616434895,15.340152525215847,0.00015407133391116557,132,2.442562095938554,7.870215713073254,1.256698995139798
9750.5,10.842050895986,3.4835040399926545,0.17108061268111835,12.499162187184838,0.00012558202943649784,147,3.085088934099032,10.842047625672574,3.4835052278730996
9750.75,18.071930590594487,1.4271611964237674,0.5328298794108695,35.47548072465787,0.0003556687534309249,138,2.9203289645960924,18.07193505887857,1.4271621217934252
9751.0,8.78863446303953,1.067916464857075,0.7165167560716685,23.892336211342748,0.00023962351843123366,126,3.152287664563013,8.788638609047387,1.0679165242573627
9751.25,12.415016015486438,1.1715802603024557,0.652661308160217,30.457537271096705,0.00030518952592504514,138,2.4746528993604944,12.415017412258855,1.171580748996188
9751.5,5.058498281825559,2.3370668826033683,0.2267999131993445,5.717165084735768,5.796500644252681e-05,126,1.4164419025761121,5.058500695601129,2.3370660778660257
9751.75,14.35521745261296,1.5414412694178172,0.48707376865652513,25.315669884617034,0.000253892975923611,141,2.032536823428361,14.35520965908292,1.5414412697084119
9752.0,7.478642941335526,0.9995845752800565,0.7674428907895925,22.875354293781868,0.0002294311996489855,150,1.6607448919690515,7.478643118516918,0.9995850074030258
9752.25,4.355496840708851,0.7643575131706897,1.0,0.2927,0.4615460648835871,36,0.6709663957422323,2.813,0.775
9752.5,7.633964324687661,1.9179254078285468,0.3555645674937672,10.29391508576261,0.00010364723076345029,138,3.1631860392876705,7.633966748835829,1.9179261062551236
9752.75,8.492738588524825,2.0969922405157218,0.3227058980321966,11.19892110648405,0.00011297855265440755,141,1.7919313691223162,8.492734904988962,2.096993407473974
9753.0,7.537433007365232,1.431419708139176,0.5110449461477734,12.475300817063067,0.00012577899765675224,135,1.341771664096449,7.537430816343484,1.4314206047639366
9753.25,9.420479287648433,0.9134737149823493,0.8457923579561321,45.660909764644515,0.0004572702565599693,132,5.892323437572078,9.420475131314255,0.9134737449632494
9753.5,5.993544369770318,0.9744719959836863,0.7859125930467793,17.669302384671244,0.00017764087651332163,123,1.628354367205654,5.993547254447217,0.9744716562232029
9753.75,8.630203923283307,0.6418123853581416,0.913713470103947,67.5848,0.31163821108794465,63,0.001356729894328377,8.401933857121167,0.8472696210457702
9754.0,3.942869023212737,1.628924757205243,0.36971446579901374,4.605627802035817,4.6857129793265086e-05,132,1.78652690799979,3.942867371829685,1.6289242489294355
9754.25,4.9917810362490425,2.3560446962386754,0.2214077317808883,5.611356822601125,5.6900979106691733e-05,129,2.9136943802390807,4.991778985795436,2.3560437372099283
9754.5,3.811647401121343,2.4707931865236596,0.14796419822233695,3.9850746812623004,4.0656606419916424e-05,123,1.094739858893394,3.811649590792623,2.470793491678522
9754.75,2.721987473801039,2.470992908813832,0.03990102036662522,2.718204880645762,2.7987599286113794e-05,108,3.0207089640999985,2.721987302633772,2.4709914121742282
9755.0,4.9934549870076115,0.8353053038377732,0.9260292561552504,32.29031428598788,0.0003240766515848976,168,7.245292663327622,4.993458864279987,0.8353051669612231
9755.25,1.8073910479565554,1.640790888450817,0.05325838358117599,1.750821804507719,1.8529519000481333e-05,105,1.3557976349250804,1.8073916982748084,1.6407920034734378
9755.5,5.477315781967214,0.6791190576037607,1.0,0.2927,0.6644962112210773,36,0.11917714536420962,2.813,0.775
9755.75,6.373302884972317,4.146414812971359,0.08026695313004337,6.6840153143243874,6.740289460786576e-05,141,2.915362084782859,6.373300709523831,4.146415948428383
9756.0,19.675799455778566,2.274353958305119,0.3217633668819893,27.67570528411933,0.00027732095593734616,156,3.0244668078750996,19.675797522106468,2.2743549417753592
9756.25,5.473690930522113,0.33027979335027846,0.7459297525139332,0.2927,0.9027172486917922,63,0.6236934305633357,2.1726667552608663,0.5462950310384627
9756.5,8.76982967300511,0.8925891894172654,0.8660659584887209,47.28888468197338,0.0004739226337392457,141,4.2470347787039,8.769834985246284,0.8925887966861338
9756.75,5.433663500331336,0.753018505768326,0.9599914894250494,67.5848,0.08694354950495836,81,0.000746972160980796,5.4044232452585845,0.8069131991317108
9757.0,5.2485914688281285,0.6550619715356147,1.0,0.2927,0.6360368783230901,36,0.01936031346057201,2.813,0.775
9757.25,11.259446706663502,0.8333024485265782,0.871565610677751,67.5848,0.08155227050502198,69,0.0026663238333546565,11.131926578302851,0.8877043895955952
9757.5,9.602370271443913,3.7846349386640328,0.14289320984518297,10.734264545389978,0.00010833356537179282,141,5.737677535541667,9.60236962846636,3.784637795053197
9757.75,8.46763226602464,1.709174219048666,0.41736480531465897,12.518267050015181,0.00012575529368874855,144,3.058284884975937,8.467630157158819,1.7091737252981816
9758.0,5.0035086870315455,1.7327282080740238,0.36956530792041803,6.287600905526942,6.354422437243566e-05,132,2.507227786162616,5.003508951975315,1.7327274920837406
9758.25,8.05440006056903,1.0352782381613344,0.7398078325188397,22.95732882432057,0.00023067002796568867,150,3.3531575322305827,8.054396579253183,1.0352776215558792
9758.5,3.836588665965742,0.9245546652307067,0.8221563040602943,8.568544019521948,8.681562651403354e-05,123,2.381747348659859,3.836587220575453,0.9245542811781609
9758.75,5.918063037277734,0.7213658546635292,1.0,0.2927,0.7078890073789944,39,0.29646061013891456,2.813,0.775
9759.0,8.816700015677528,1.8465086471543535,0.3814152564363525,12.518539861136569,0.00012621316896090494,135,2.7037846765134455,8.816698886147925,1.846509939875095
9759.25,17.55150891952839,1.0701730002460785,0.720276161873154,55.50252698835447,0.0005556758921241,153,3.5560113264749145,17.55151671827055,1.0701729119620962
9759.5,22.555570721201935,0.8867956888037491,0.7190081963659494,67.5848,0.2452708612701802,48,0.0059091234124075305,21.013344906624,1.0730648461152796
9759.75,17.13961772063187,2.791261353115728,0.2512095588376297,21.946023095861563,0.00022003881248263687,153,0.10475851624713635,17.13962480472,2.791261059089477
9760.0,17.15339241484152,1.5890950579521146,0.4741522988515536,30.08398607275664,0.00030161916876659265,147,0.13520577609584034,17.153385334410377,1.5890956495806916
9760.25,8.518987059820319,1.1425245955152539,0.6652588451237739,19.85898102966483,0.00019950100120956013,156,3.3180202841818103,8.518991375868247,1.1425249387548242
9760.5,17.20763456979101,2.456917817367863,0.29170978835734507,23.13607053491193,0.00023203840800947118,153,3.4169114150374336,17.207631930401373,2.4569189274565404
9760.75,8.97836430536539,2.5106853047855218,0.2568353634746087,11.109092055648937,0.00011184372408946805,144,3.1275851409270867,8.978362237117528,2.510686470390637
9761.0,14.443014602422487,0.8885275023953492,0.823465956504298,67.5848,0.07855278975181854,63,0.0041626849007305525,14.247427758494913,0.9388360025877631
9761.25,7.361034144347131,2.793819684567763,0.20523532020029295,8.535487639609823,8.626066017651651e-05,138,2.574995732232925,7.361031056552282,2.7938209311250377
9761.5,3.800488816194904,3.642942960776419,0.011865107481371309,3.812346106826068,3.885234596276906e-05,120,5.498918544388407,3.8004887578574866,3.64294476599556
9761.75,16.03560855970629,2.9045234801179385,0.23750445879136622,20.154221086743625,0.00020231015837056794,153,3.2400597449896322,16.035603757755155,2.90452469562058
9762.0,14.603401234530484,2.01535759965198,0.36127692015389984,21.272318675350434,0.0002136139900623322,144,1.025768414137894,14.603392876180461,2.015357879165733
9762.25,5.855122455305458,2.6004906902416476,0.20527555193611738,6.640898678238544,6.708232204563763e-05,138,1.5778660332182592,5.855124664307593,2.6004900875521995
9762.5,13.372060271182912,1.4421154918801535,0.5225622950346147,24.929081756398613,0.00025031008077610066,147,2.5570123856623486,13.372051316601782,1.4421154350371197
9762.75,11.685485041961192,2.018277855256097,0.353710393025257,16.541336842448928,0.00016621027977953122,141,1.8491456430169555,11.685481422323202,2.0182787814695544
9763.0,5.030972235029858,1.6422504849060313,0.4005912003823489,6.513265291266353,6.589798023026779e-05,135,2.6159819825519217,5.0309715765048235,1.642249709097375
9763.25,7.116912790204047,0.4821081200980492,0.8527050493680847,0.2927,0.9013417606357911,48,0.3256412141654363,2.4417725359223836,0.6236385297239557
9763.5,11.207116607098174,0.7562560700715985,0.8745965550435433,67.5848,0.18960765193157222,66,0.0023286970318043116,10.935606856030624,0.884668288500849
9763.75,6.7803929622767845,0.9748357588082684,0.7873279619340858,21.467966403414103,0.00021553729508291776,144,2.275249446307021,6.780389725065234,0.9748360402685414
9764.0,8.920815963250407,1.8795448864839128,0.37370550390946083,12.56530165101971,0.00012625243276808147,147,2.829100824808078,8.920812848248325,1.8795444239087338
9764.25,20.478784084640907,0.9034471344091607,0.7423686685342852,67.5848,0.18307768012726328,63,0.005555226537081365,19.50024507543099,1.0398177108249627
9764.5,17.366151212775133,0.4931978791172716,0.7638491731006319,46.446640219783696,0.7614248875352658,72,0.6979314370780365,13.117120218531443,1.0093911908545803
9764.75,4.181558521274224,1.5841311474974815,0.3973600455143261,5.083933975386438,5.196473203697358e-05,135,0.24885746857307128,4.1815555475668535,1.5841314254767507
9765.0,6.792100991868415,0.8239471090925692,0.9385834344423766,67.5848,0.00250343300976415,126,0.001270887902242256,6.791061500985274,0.8250933102421634
9765.25,11.108717305526294,1.3035027133333603,0.580135467029976,22.571069732252216,0.00022633958672023003,138,2.711318418465001,11.108712720521243,1.3035026204117164
9765.5,27.64623810790915,0.9171610040060127,0.6618259163188133,67.5848,0.31841827148196966,63,0.007229704711304029,24.717144113381092,1.164181455133491
9765.75,10.573224994055543,0.7594590527078879,0.8836190496085777,67.5848,0.1827030895404474,72,0.00229180707304235,10.351203642563124,0.8757521310699874
