DEPTH:1,Rv,Rh,Csh_pred,Rss_pred,fun,nfev,jac_norm,Rv_sim,Rh_sim
9736.25,9.73836928297693,1.9082644555718926,0.3708477408545655,13.820454935849703,0.0001388398147996299,147,2.5251151874101496,9.738365140331403,1.9082640930134216
9736.5,10.81504618573905,1.9315584559211707,0.36973626580897234,15.509337539476386,0.0001557613411473195,147,2.4083468286062426,10.815041108180111,1.9315581422225574
9736.75,10.078495289870036,1.9612732771588515,0.3601514773541071,14.168020012033457,0.00014231804415238542,147,3.3984968941405493,10.078492779314157,1.9612725265063957
9737.0,8.327245479797345,1.4208168928700626,0.5193891923830671,14.286404005520223,0.00014372879378889383,138,2.9347301012175584,8.327241965208426,1.4208163381687073
9737.25,9.621687026269072,1.4860537541329244,0.49773509615171563,16.368964269248075,0.0001645121779300044,144,1.543260556996817,9.621685090264663,1.48605454561213
9737.5,12.304482703837447,1.5645129870631929,0.47595230696591273,20.924863628025086,0.00020990572437330543,138,1.4463237046136581,12.30448035081454,1.5645136575317684
9737.75,6.276092863408848,1.101496356636248,0.68600838616269,13.842246914699595,0.00013911402066335563,135,0.5608204734309403,6.276091038156698,1.1014966561197181
9738.0,8.763745603423192,1.0741976677589653,0.7119584957867208,23.472319399791783,0.00023560109790447519,132,3.6133924322923585,8.763741435938606,1.0741973186593725
9738.25,6.041334996325917,1.1804022974075166,0.6319312617393897,11.58402028516596,0.00011683521916952412,129,0.9806303313689846,6.041338369619254,1.180402006696512
9738.5,11.120130042590251,1.579434986902463,0.46833378138072296,18.437705498154937,0.00018520207372620307,141,1.8794038277763754,11.120128089243863,1.579435831667297
9738.75,7.883795002791394,1.5343533570336254,0.47216095158965093,12.419707162351738,0.00012491786841137365,135,2.6298649927004076,7.883795166932625,1.5343540541788308
9739.0,6.0294814094573725,2.1356745240338006,0.2875280086533176,7.327533030093144,7.409524657352039e-05,135,0.154399101450319,6.0294783379508345,2.135674900898078
9739.25,7.368068789849674,1.2222953521421647,0.6135384600058109,14.59959667473597,0.00014691162919022415,132,3.0497256359418943,7.368066302208851,1.2222948106921203
9739.5,7.0547105679181765,1.8165879715075834,0.3763533801976371,9.614462507788714,9.67471948009543e-05,144,3.284737460470887,7.054709102694933,1.8165874034588003
9739.75,6.188056727937257,1.562445770155674,0.44811311119256053,8.928483471139042,8.99361474794997e-05,126,2.7891505867500985,6.188055146440247,1.5624452984845876
9740.0,6.22009316673745,1.6269567070712492,0.4254146853199487,8.74265568581647,8.811731554213365e-05,123,2.4661730158302047,6.220093078179211,1.6269574311379544
9740.25,9.065992301655378,1.396087399847634,0.532765348350416,16.19597339004216,0.00016297831031053693,129,2.883543299506696,9.065988909932,1.396086539317336
9740.5,4.764886380145189,1.0955327190490332,0.6795233265015088,8.903571213918088,9.003919729234576e-05,135,1.847203702525691,4.764886002342136,1.095532079837581
9740.75,5.606933473300637,1.0730253401744787,0.7034745876282095,12.235249103455422,0.0001231863573926262,126,1.9094118040524255,5.606936300871853,1.0730252891559486
9741.0,6.199546719323835,2.062485362168231,0.30581286464531615,7.691430992263426,7.753444104411564e-05,141,0.16441416404270964,6.1995440355448554,2.06248564801407
9741.25,5.387646550131119,1.0340525817366868,0.7328491124768327,12.450415650036385,0.00012529982772693657,135,2.5864428226786087,5.387644144336882,1.034052438461056
9741.5,9.048160446900335,1.061366404558723,0.7216338486942946,25.212122456948276,0.00025277716821927774,141,1.24704800934979,9.048157510965888,1.0613667225760506
9741.75,10.411602423077968,1.3019728761447469,0.579655886589482,20.89009305916406,0.00020969489853157625,135,0.7059785118976031,10.411599654993745,1.3019735199720561
9742.0,6.090644881900528,1.2831498522072964,0.5723491459783278,10.477296044610554,0.00010555901308037277,132,0.17094221739211826,6.090642748952629,1.2831502879651275
9742.25,7.182123100898895,1.1132795532737174,0.6811825744479177,16.517149236943972,0.0001660577791915666,141,2.5767696948916363,7.18212157910401,1.113278957336237
9742.5,7.334899774434712,1.187519804515204,0.633911874771734,15.164952605848919,0.00015238431010733967,132,2.1905122563112984,7.334903172383625,1.1875198132885847
9742.75,7.037342566509046,0.7655225140957242,0.935646387803918,67.5848,0.0991029646958219,102,0.0012339069911285216,6.981299298442187,0.8276516069244793
9743.0,7.05639751541949,1.830774142812198,0.3725352522095766,9.575761170370606,9.643980048384937e-05,144,1.1402141647437014,7.056394232133461,1.830774198330205
9743.25,11.724195433762475,1.1256078443501314,0.6804499086840352,30.699717324648393,0.0003079071523416039,135,3.255792117540394,11.72420306759389,1.1256079715388487
9743.5,14.61655198028447,1.257259971823887,0.6071546347315218,32.85932323455962,0.00032934391889777255,141,0.9028383199841401,14.616558826055337,1.257259565910408
9743.75,21.464816938923402,1.6884683930382578,0.4472791144379262,36.55844591987264,0.00036657528726389296,147,3.030872820276314,21.464812752519073,1.6884671127372548
9744.0,11.19657731345214,1.2070165516123668,0.6308713951302433,25.524791059312886,0.00025597035704758345,144,2.9610636260113203,11.196571747817579,1.2070163687717164
9744.25,19.40356957012925,1.1521785976709233,0.6677569346404527,52.74803952396077,0.0005281871106972517,135,2.0313634136961283,19.403570600290873,1.1521792182057164
9744.5,13.101982463190406,1.0059774188770088,0.7665360239488858,46.88393997059345,0.000469508620087257,129,4.305378126779899,13.101976873844723,1.00597715845696
9744.75,9.313072110858933,1.8434907407773367,0.3847566748945216,13.378036963931326,0.0001344018935722428,147,2.66547664844688,9.313068471551398,1.8434903116386696
9745.0,7.954688455251292,0.6752924523919629,0.9231497790784733,67.5848,0.25059583751667114,78,0.001271911153761361,7.790727139484944,0.8387164260637998
9745.25,10.997812805171717,0.9869456080296586,0.7810290806540844,40.19152978022103,0.0004027444561106145,144,2.7704498743239476,10.997811029773684,0.9869450417025192
9745.5,13.797181220203157,1.328154823548999,0.5718607019588405,28.46862938769039,0.00028560542525076665,144,2.4978119277128528,13.797183156849906,1.3281557183883739
9745.75,6.9889068899318145,1.3952035090675126,0.5235857194526202,11.578290878202612,0.00011672694392560129,135,0.6996042263174689,6.9889097475274085,1.3952028029903092
9746.0,6.898269008728036,1.2669700953209007,0.5864416076494117,12.691326018463657,0.00012789960633622605,132,2.332051438143521,6.898264627310819,1.2669698618068421
9746.25,8.749353845323162,0.9969490028738721,0.7712062632200661,28.759299195782297,0.0002881518177838637,144,3.8042269835217115,8.749350748613224,0.996949011431129
9746.5,6.565065155821929,1.9953382116427687,0.3260841342758365,8.380561654349197,8.480154296593643e-05,129,3.0230801934071896,6.565068132263395,1.9953393405832638
9746.75,9.81716002217075,0.8691889040221755,0.890355706061931,66.69362949890564,0.0006759439775188296,117,0.3045514505189581,9.817146517726888,0.8691948105187693
9747.0,7.165648385890335,1.7920424351898119,0.3841646862041637,9.880881115019749,9.948495874866429e-05,138,2.824752849491045,7.165650784339853,1.792043012155441
9747.25,8.406326203376558,1.0772780676248004,0.7091828012297611,22.04613599591347,0.0002212039316643999,147,1.4262051415789385,8.406326733898606,1.0772775547355982
9747.5,6.06586626178765,1.7474982195549584,0.3846017632679578,8.098796212949813,8.184192482889826e-05,141,0.475135543620524,6.065869669174221,1.7474979918053233
9747.75,6.200633874611855,1.1912119230199851,0.6262050269063144,11.875814672207401,0.0001198983977935397,123,1.6127602369911895,6.200634566550825,1.1912110564933767
9748.0,6.8070024441654935,1.3479770333208354,0.5444481730486529,11.580394315532205,0.00011670840949669933,144,2.1591305111423704,6.807002498043551,1.347977821613329
9748.25,6.35593915344804,1.2200527808494985,0.6097895416185126,11.892566862598791,0.00011973893319068508,150,2.590398064446896,6.355941947360038,1.2200530284995244
9748.5,8.596691939172068,1.013537719433005,0.757605674368685,26.673660255003117,0.00026737499587135285,153,3.922207603218574,8.596688651629401,1.013537708834229
9748.75,5.150624622089373,1.6735304395558654,0.39238984450430386,6.660240345356996,6.754128789814884e-05,135,0.9194999269648435,5.15062230447168,1.6735310991235994
9749.0,7.220267117115186,1.1402548273824602,0.663260130540162,15.901053442760139,0.00015969783826824712,135,3.12802362018447,7.220269407798433,1.1402551089252044
9749.25,7.379356990455126,1.1617032464278672,0.6500232226087538,15.86059807660562,0.00015939685958930584,138,2.376698259583603,7.379356327546658,1.1617026934084704
9749.5,3.626922360594877,1.1104712209801861,0.6437393704126735,5.09763234509664,5.231900251103176e-05,126,0.13249317013647252,3.6269245576396996,1.1104708431296675
9749.75,5.53206409666198,0.9626096348838852,0.795241725078752,16.092385493204347,0.0001616635694309554,126,1.4133260905001495,5.532064065602768,0.9626100334708031
9750.0,5.830215199602898,1.431175702679437,0.4973189501169511,8.815244754619327,8.88448380509576e-05,132,1.8158724667052564,5.830214694907067,1.4311763093384373
9750.25,8.254152931088887,1.5469820698434398,0.4695203178508783,13.070050050593508,0.0001314704818849137,117,0.0782833305094578,8.254156650626477,1.5469816143102082
9750.5,9.808727556711158,1.516987073970835,0.48668485882518336,16.441519720062626,0.00016507478665293954,138,1.2670446998240996,9.80872552410772,1.5169877007774293
9750.75,11.794276593557518,1.6393346966709617,0.45052483043897595,19.15818750395907,0.00019217026882826415,144,1.6294659225219592,11.794274675244642,1.6393353406198283
9751.0,12.192563504657965,1.166715789946622,0.6553628783123184,30.028761306380805,0.00030089863443190736,141,0.6281114323076727,12.192561641170057,1.1667162618189346
9751.25,7.325180257593079,1.0339355533951011,0.7395383956859632,20.136788961710543,0.00020228902039042126,138,2.529130015678347,7.32518186576493,1.0339361567215908
9751.5,7.173986685157196,1.149942733642212,0.6568095303823167,15.520198318483017,0.0001558647001869387,144,1.210769035693765,7.173989358445222,1.1499425319474827
9751.75,9.627163076083116,1.3850227305078269,0.5392730163909485,17.60302437831549,0.00017697342852762962,132,2.21992275632994,9.627163319325632,1.385023668489081
9752.0,11.16478155515932,1.1551608214605549,0.6613496473562892,27.47494992881546,0.00027529149182889124,135,1.5851731698457854,11.164778040274893,1.155161034110259
9752.25,8.591320824443075,1.2674794835198506,0.5928983024841357,17.00678993414242,0.0001710219939828598,123,2.885722059393121,8.591315976372968,1.2674790662351212
9752.5,9.371951690042522,1.506080448452816,0.48930011482301394,15.656070154977163,0.00015726212886256786,135,3.075476863977096,9.371954453466813,1.5060809937637112
9752.75,7.871477087793754,1.7581693968710232,0.3993667333296318,11.234911384718494,0.00011307180510045052,138,2.830732970892318,7.871480146611833,1.758169914992939
9753.0,8.217221124603945,1.2095996195821668,0.6237301547915884,17.175609089842865,0.00017293322061632236,117,3.0424495204126583,8.2172166990241,1.2095989083068297
9753.25,6.69916970629276,0.8961075307769714,0.861368771781277,30.84544285558528,0.00030927543129649133,144,2.181025646746386,6.699171983040953,0.8961071640784893
9753.5,6.209052216693442,1.3324548721292382,0.5476676208625929,10.320866408673847,0.00010411216231746865,132,2.4641183879057844,6.209051074881262,1.332454135118614
9753.75,7.462778193280828,0.8406821047701362,0.9208746736947732,61.57779053212265,0.0006167104898357892,162,9.824480515236626,7.462783226112509,0.8406820498624515
9754.0,4.626572311630165,1.1994777341887535,0.6047234010892434,7.401102529760924,7.502043584938127e-05,126,0.8392097264655307,4.626569563417736,1.1994779025465536
9754.25,5.853466517870322,1.625557975081335,0.4211376367114811,8.065485481589516,8.144821795339394e-05,126,2.56075570725832,5.853466159011541,1.625557116967332
9754.5,4.552979221633866,1.4639012526839092,0.46007947174014796,6.035661277262125,6.11502420397547e-05,123,1.993876451623869,4.552980979221936,1.4639016371889988
9754.75,4.439951764580853,1.3083299796211774,0.5353254784034851,6.314270614472407,6.432473917679339e-05,123,2.096596375982485,4.439951247759901,1.3083290434719017
9755.0,6.0253003815315545,1.0057683473894468,0.7589826955805328,16.141097269647428,0.00016215180331082162,129,3.1143479994163794,6.025302076970885,1.0057686729429367
9755.25,4.970177908291085,1.6908710824274062,0.3824487456043896,6.3061103243859336,6.409005427448645e-05,132,1.7470357287090994,4.970174662566791,1.6908706904801645
9755.5,5.287046385158159,0.8251632743064764,0.9380865572233831,42.7728178537543,0.00042880876667560167,165,8.214872756427816,5.287049896052452,0.825163007633691
9755.75,8.435495197385334,1.6315825007573177,0.44138083796649186,12.87798837621487,0.00012969068715066136,135,2.556725368236459,8.43549537259815,1.6315835690372336
9756.0,8.079661877703465,1.1438681787579261,0.66339359060711,18.459365528139397,0.0001854965778613819,132,1.9465238531598008,8.079666920475692,1.14386803033313
9756.25,8.227709975111111,1.1100303831726706,0.6860504078848607,20.060074548203776,0.00020155692249341234,132,0.6840143966629169,8.227712019587976,1.1100296922921602
9756.5,10.18390200481354,1.247506539118491,0.6071265957096641,21.5745372706046,0.00021676517153153513,189,1.4910951508450678,10.183909017222447,1.247506225946158
9756.75,6.37733431495743,1.0404600421649426,0.7319697516244661,16.111237299124635,0.00016218088496413907,132,2.732450733469497,6.377329846241166,1.0404600269508983
9757.0,5.813338394974751,0.7368434723959079,0.9365492200603746,48.01008700873343,0.14474518814574358,84,0.8870194645806663,5.680790421703249,0.8266018870573916
9757.25,10.55029739058476,1.6019856815075848,0.4593016922502234,17.12281221723047,0.00017227160234232437,129,0.23858215570475583,10.550291250073595,1.6019864559950623
9757.5,6.996102556992903,1.6576851156921963,0.4230929172066748,10.06390432815187,0.0001016212960898878,138,0.3762380217492403,6.99609806356759,1.6576855323953823
9757.75,8.272665685494678,1.240846106723149,0.6062803897588249,16.679897047102127,0.00016748556218409687,135,2.142985962493544,8.272669300639551,1.2408460984397482
9758.0,7.907601110246296,1.7045034421992593,0.41537237798367377,11.527274831991384,0.00011619376863199794,132,0.37048969162444717,7.907605772623844,1.7045030646162826
9758.25,12.077527724978914,1.4646443272815264,0.5117729880687367,21.78885156575892,0.00021854848951413097,147,0.355814173870606,12.077523308801661,1.4646447154129132
9758.5,7.563583775578561,1.38276616846457,0.5325513166625302,12.97579554190494,0.00013067775825666077,135,2.674468282113876,7.563585395091372,1.3827669686816653
9758.75,10.993338493057598,1.452431731537514,0.5144475894876834,19.66047816678912,0.00019750229967665083,141,0.17604337775562398,10.99333363493808,1.4524323645760455
9759.0,12.268659222060702,2.011178330461456,0.3568920112696781,17.516073056823494,0.000175895830920698,144,1.2683224277878469,12.268663741728743,2.0111776128610948
9759.25,15.808584514200456,1.6617578624302665,0.45026796772937716,26.45283765668324,0.00026533952682419605,129,2.895031260772756,15.808575997556076,1.661757512814703
9759.5,17.59554689586668,1.2086877671025833,0.6346480493613184,43.27408303114264,0.0004336366340274473,144,2.736567936995756,17.595535610381624,1.2086878769220637
9759.75,15.069608762624496,2.262731413627177,0.3170071878596918,20.758439672964737,0.0002084755095106217,153,3.1736101159860124,15.069606307332439,2.2627328499918398
9760.0,12.216358919842866,1.7138206772206535,0.42927524631987546,19.289162767571938,0.0001936959155161415,132,0.6011778496857325,12.216353937116132,1.713821351725744
9760.25,8.790383494553376,1.2446786997133163,0.6056429281154109,17.970292392021058,0.0001807044706684966,159,2.737589111396501,8.790385445415986,1.244679476609158
9760.5,11.011413378012072,2.159606484751259,0.32377558463335326,14.93679842984299,0.00015001477100322358,147,1.7273128612344533,11.011408505243645,2.1596064583279637
9760.75,8.289966924878374,1.7803058615348017,0.3959080557996546,11.879438129297654,0.00011984158202549553,135,0.503071642136854,8.289962236499562,1.7803066057451096
9761.0,9.372395919194714,1.7095533590144298,0.4216703320929036,14.154963569557205,0.00014246254280255352,135,2.156432108664418,9.372394024596405,1.7095543308447476
9761.25,13.42853579347187,1.9776037984273303,0.36682489606345164,19.57855421460528,0.00019660714058879824,147,3.9165695847222097,13.428531532386534,1.9776029169081362
9761.5,5.946031518908232,2.311793938055,0.25253626339779783,7.00454512084168,7.096785902404195e-05,135,0.9017610921700608,5.946027978161051,2.3117940226523688
9761.75,10.413173004398276,2.163857528718863,0.3205401375328815,13.998609560394343,0.00014069210019550398,141,3.9605960001861855,10.413172733516426,2.1638565418292854
9762.0,8.521701384717518,1.7025223845217876,0.41965088808783124,12.649670026168925,0.00012705972414932729,141,3.4503271730790215,8.521702713860186,1.7025228947534183
9762.25,10.039048702778796,2.552173108319835,0.2578290919286825,12.54936076210309,0.00012635855677389977,144,0.9552152180095008,10.039043708119996,2.5521738622811676
9762.5,10.202440993925586,0.9084429483295491,0.8509019118059297,52.373905847912866,0.0005245004166568552,156,7.161799767672128,10.202436311090128,0.9084428162986364
9762.75,9.926916904792876,2.016781376323401,0.3473953192912248,13.713812251864674,0.00013787746065806037,141,3.0880095273582393,9.92692109909445,2.016781942095055
9763.0,12.85553787258386,1.6884793443933095,0.43792853636246354,20.680011413808078,0.0002076107124143965,135,2.560312424786713,12.855537256187677,1.6884803259633168
9763.25,7.15028981387744,1.1501586234644559,0.6565854768007012,15.442894639443715,0.00015535203102950523,198,1.4698919260639736,7.150289245661943,1.150159312348525
9763.5,12.191859235585571,1.1592355051878471,0.659869164090558,30.387249691701616,0.0003046997275247415,156,2.02804095966584,12.191852597214144,1.1592357641572337
9763.75,9.299782212848543,1.0822384145938442,0.7070082353379443,24.952787319286763,0.0002506469077689805,117,2.1958298789543824,9.299775355920433,1.0822387420302044
9764.0,10.986822136298358,1.4561468082695068,0.5129649258311423,19.595824339954365,0.00019663924717527477,123,1.4707379136238823,10.986824097172585,1.4561461559831765
9764.25,9.617140341036864,1.3723378595170381,0.5448723666138976,17.762968555900727,0.00017824842687970418,138,2.8292599260520586,9.617143808043746,1.37233812622959
9764.5,14.13366740766214,0.9965098008530303,0.7744159030550225,52.996815508652325,0.0005307182542438935,153,0.4498278078563835,14.133670702772692,0.9965093413863317
9764.75,10.441726617980521,1.5487301453305369,0.47712504679256773,17.402954113564824,0.00017478515172907505,141,2.684061975648666,10.441721574428792,1.5487298428035807
9765.0,10.090200529899354,1.3352844307330196,0.5630021540018915,19.465704021395478,0.00019537257577749586,135,1.612858076463767,10.090195787393863,1.3352845902200134
9765.25,11.025259490319412,0.8987170244887062,0.8515364073816859,57.816818887720984,0.015198103473932393,87,1.1034319631996417,10.97906455979814,0.9079976124800868
