DEPTH:1,Rv,Rh,Csh_pred,Rss_pred,fun,nfev,jac_norm,Rv_sim,Rh_sim
9736.0,11.06718787846789,1.4264640361693908,0.5250738665609818,20.192921410267665,0.0002030237719431976,135,1.8225412386431874,11.06717887485243,1.4264641272605183
9736.25,9.39983558180025,1.7099359124646152,0.42167508599760917,14.20250893328538,0.00014305146853253598,135,2.831337870510537,9.39983677437173,1.7099372057233844
9736.5,9.236679154355215,1.5400375615670783,0.4763201843873635,15.079416237525654,0.00015148949318805784,129,1.7165133218441961,9.236674593495286,1.5400375604983225
9736.75,10.227030344646334,1.5921529113259272,0.46160102080070936,16.583510142584384,0.0001664269537884354,132,1.5078713310462557,10.22702860382091,1.592153499846299
9737.0,8.24471033965795,1.5545688072302561,0.4667366510066883,12.998795012744814,0.0001306910545909677,135,2.8151652336155975,8.24471116065567,1.5545695089100202
9737.25,10.336450672270885,1.4526605627936915,0.5128219169278908,18.25590276736785,0.0001836819964290709,132,0.38179266106478865,10.33644376727524,1.4526612052134065
9737.5,10.650882666088702,1.275674192273966,0.5932465004341231,22.082377830382253,0.00022141401010045229,138,2.524460187289415,10.650886866965106,1.2756742538636727
9737.75,6.332874874337057,1.4788514999170188,0.48231624812711127,9.612274364027055,9.693393089006423e-05,132,1.7332332959672732,6.332873862782676,1.4788522422843033
9738.0,10.568788432030116,1.4178064174819451,0.527580048611765,19.230139600027417,0.00019300468395559123,135,3.0376888861301814,10.56878429177882,1.417806044239961
9738.25,7.678675146697411,1.4324826939906554,0.5113653151273436,12.770697632642301,0.00012847421661719974,135,2.792946340936017,7.678676444783367,1.4324833576462968
9738.5,7.129122305017607,1.335279139345434,0.5525719924295674,12.459514963147235,0.00012550791910357386,132,1.4485897889639585,7.129120969959333,1.3352798739646004
9738.75,8.112475416666772,1.407185406812731,0.5243259453135369,13.95396994126722,0.000140505642312072,138,1.909303463355989,8.112470345102585,1.4071854180228835
9739.0,6.878915736812862,1.6684089956922945,0.41856093189779836,9.805847243450675,9.89933522499209e-05,129,3.101457770173469,6.87891458461301,1.6684080395614158
9739.25,8.682446539242163,1.3012588046998903,0.5758342127367919,16.650630813196162,0.0001673317912360036,153,3.189163947663268,8.682449567736978,1.3012592957737794
9739.5,5.733776361946165,1.8051180330821799,0.36252516829045134,7.394794180630241,7.460542371295916e-05,141,2.1880676639611303,5.733778474225053,1.8051183306462413
9739.75,5.671674573914768,1.3207766745572693,0.5485126515598157,9.14468608124982,9.251812679058615e-05,123,2.5669008114807825,5.671676159979102,1.3207774723210026
9740.0,6.94171243169534,1.2969425878824716,0.5708047138517188,12.432656707675122,0.00012506944612916942,138,1.2569537134471243,6.941711313298856,1.2969431521112518
9740.25,8.041534643087935,1.4245634362899708,0.5165314269188025,13.627620584790641,0.00013730458269581742,132,0.9274923934706569,8.041529182543277,1.4245637802299078
9740.5,5.862539498706055,1.1427248237566712,0.655291420198612,11.65972697821105,0.00011747178771022448,132,1.7584584324811203,5.862542692549756,1.1427247804964527
9740.75,5.64925079399344,1.1051829961684987,0.6800022400448789,11.676340470607235,0.00011759520351702215,126,2.4994167662423283,5.649249096313884,1.1051825431438191
9741.0,5.827481516531563,1.3554041781088142,0.5326901424578063,9.263706927668524,9.334018793537168e-05,135,1.6465206450291423,5.82747893541522,1.3554040963480145
9741.25,6.260736477884866,1.173626909707609,0.6375566659192538,12.325490054301119,0.00012395404108928046,153,0.35747740375481435,6.2607386106908365,1.173626600571648
9741.5,7.187024623634111,1.102468289985183,0.688658552610639,16.861946618767938,0.00016974178799893908,144,2.9002118462555777,7.187019374583079,1.1024679741417307
9741.75,8.232131403567111,1.1183737253434094,0.6804439184427284,19.77130910634105,0.00019885091382970685,126,1.4810646095100524,8.232130807859342,1.1183746199172935
9742.0,6.88714578370146,1.207355247055799,0.6201556027396521,13.538836304194305,0.00013610591409874074,132,1.6972557869432878,6.887148826079844,1.20735517459693
9742.25,6.122945894231618,1.4378390634924902,0.49758528616338626,9.401072833448037,9.479449475677551e-05,132,1.4784696625366938,6.122944727351565,1.4378397333993966
9742.5,6.761532511747196,1.1221028266310318,0.6737127693750941,14.914409071255097,0.00014989208899683607,141,1.1650683697230737,6.761535252518941,1.1221025865159868
9742.75,8.054390302976639,0.9055735066947637,0.852843377741573,38.430780801139235,0.0003849623983909039,126,4.426414258838586,8.054392315036697,0.9055738230461378
9743.0,9.958429435470944,1.244994393763819,0.6080581463448712,21.04384207056221,0.00021101726625032265,141,2.336503573881633,9.958430034830059,1.2449948551921106
9743.25,13.095225877255537,1.2451976751508258,0.6121397927397303,29.323148101294336,0.0002941821527360064,132,3.1268924643136824,13.095231537068466,1.2451983642619935
9743.5,14.5783261495702,1.170464276884274,0.6548823820030985,36.90375936444769,0.0003698718192575835,144,0.12635735411063906,14.57832166756375,1.1704649280373225
9743.75,17.183993560151666,1.577218693411514,0.4780407745223063,30.345792463207506,0.0003040798740653315,135,2.735344191266139,17.18399502933387,1.5772194300649172
9744.0,10.0461132603394,1.1351478598069367,0.672539229108123,24.901500391054363,0.00024975711987022234,141,0.9432238783413432,10.046117365900187,1.1351474854325838
9744.25,14.534695397687017,1.0552266267650956,0.7299095128151725,46.212138127537266,0.0004627350794643054,138,0.9076631164883646,14.534694360268164,1.055227098706845
9744.5,12.30755668885232,1.0606664640176908,0.72496383026278,37.33413853690359,0.00037436737512995164,141,0.3065914152296165,12.307561718157903,1.0606657516637397
9744.75,13.39728970709993,1.3620027370932521,0.556110067708403,26.657388424836686,0.00026720844823694654,141,2.8653674458438325,13.397283963435296,1.3620024983238759
9745.0,8.752589560727733,1.0595454878147517,0.7225688766719558,24.222235318721072,0.00024291108036390778,123,0.4189842925745022,8.752588204067226,1.0595459416199893
9745.25,11.050297662838345,0.9908827020875081,0.7778138255957369,39.88682120583737,0.00039976351615813395,132,4.182320418207539,11.050290504272652,0.9908827310481539
9745.5,12.01344192889025,1.4471992955869937,0.5184932771874163,21.920591419135373,0.0002202755161400936,135,0.5384849512080104,12.013433725069717,1.4471999132451856
9745.75,7.318332313355908,1.588799609281919,0.44892332341553076,10.988504471682525,0.0001105589371153682,132,2.6842372270669044,7.318329833656273,1.5887991179004355
9746.0,7.966515280499305,1.1473271330462382,0.6608906785077535,18.010196222480555,0.0001809431769770828,138,2.1092773612439726,7.966510899589913,1.1473272519094533
9746.25,9.645238496794088,1.2549439286173012,0.6021285979025884,19.984982317601926,0.00020049814944783176,141,0.5909178083741147,9.645240681496237,1.254943464791707
9746.5,6.834918137892725,1.4787812642575981,0.48672469333359963,10.648791136138907,0.00010723621848045229,132,2.2398628461792454,6.83491809837556,1.4787819967524518
9746.75,10.929654606834971,1.0193454152740864,0.7550096074164252,35.943518216521895,0.0003600612911235411,135,2.5206125971002566,10.929658664362975,1.0193452071487181
9747.0,6.846088374865443,1.5547033852610601,0.4574520957217401,10.246609971618971,0.00010316269683183284,135,1.7695839163749243,6.846089511323848,1.5547027198682581
9747.25,7.404421033746003,1.2402422226133587,0.6035312653539514,14.39380057453661,0.00014498592548801861,141,0.5438300935138155,7.404425349974763,1.2402417328882547
9747.5,6.641769992543434,1.4403678963711883,0.5012021157184996,10.488988786185026,0.00010575814093078191,132,0.10225571606401736,6.641766966317613,1.4403683799734925
9747.75,7.373215994502921,1.0203425863178468,0.7503715729308524,21.08100621610884,0.00021144998422937823,138,1.8842422555008063,7.37321365741666,1.0203428041214468
9748.0,7.275961171033672,1.391648884831406,0.5269603803844788,12.247635044715018,0.00012360566020232713,138,0.6039683182246819,7.275956172763259,1.391649353881797
9748.25,4.976449611205831,1.2110021464225182,0.6026785633139137,8.258081699955017,8.368609502699253e-05,129,2.4287427971955378,4.976447683899245,1.2110015102574125
9748.5,8.22642100612168,0.9423742995183781,0.8180616621318881,32.56713582477139,0.00032661558766007093,132,4.3777652909031435,8.226418016660949,0.9423738419652888
9748.75,6.058243680712446,1.4389877071091046,0.49641412733723717,9.2572735345265,9.343431808161596e-05,114,1.480324968451403,6.058245111562075,1.4389870255108557
9749.0,6.103159799684085,1.2306099756563382,0.6019199776963187,11.078080869270407,0.00011184422951757794,123,2.422419628490782,6.103163576780894,1.2306102543643063
9749.25,6.716656105150626,0.8809397184708551,0.8769821912077328,34.545448038921435,0.00034614606136195456,156,1.4191827475601864,6.716656225362591,0.8809400946529213
9749.5,4.4681693862119705,0.8676415848060027,0.8883170719628044,17.63324271864427,0.000177173239748842,123,1.845014206508564,4.46816810104012,0.8676418932121631
9749.75,7.720339516127267,1.250397838776884,0.5953665836660653,14.966129159158804,0.007724505417692677,72,2.4275958598374823,7.730562170817986,1.257463742154854
9750.0,7.433443218928721,1.1166495744314349,0.6796354828157042,17.235451693895598,0.00017317212959477925,138,2.555356807235964,7.433441773528693,1.1166490171353116
9750.25,7.497147695281762,1.3995793415574058,0.524655292696871,12.66721857809086,0.0001274522005942103,141,2.6855070843382682,7.497150645703656,1.399579832347368
9750.5,6.194825158266065,0.9984036391965387,0.7657113066567097,17.247441451394184,0.00017316569476163177,135,2.801551637467345,6.194826426787371,0.9984039940385085
9750.75,9.063501323391003,1.2272399593631818,0.6159022633221827,19.086197003621287,0.00019172104249228774,111,2.8759618817183585,9.063498137603176,1.2272393576850409
9751.0,10.722512129668319,1.2698441736940653,0.596350849379849,22.408009803217894,0.00022485640731113754,138,2.8693672537383597,10.722509063462436,1.2698435644397088
9751.25,6.967518218888461,1.3338522678437996,0.5523352587565855,12.09342164627388,0.00012165294091268462,144,1.6106594015324196,6.967517554908979,1.333852882374117
9751.5,8.068916295889439,1.277715082301545,0.5858490355196724,15.503807512004464,0.00015611411307811654,129,2.0132949008455068,8.068910171130836,1.2777150863746753
9751.75,10.461667574232136,1.3716331193329991,0.5472118306138583,19.705369466799628,0.00019764597841583447,141,0.43591103378233514,10.461665047466559,1.3716335679634823
9752.0,9.996011450754644,1.032963966630184,0.7438337599996654,30.853446091820118,0.0003092140801290906,135,2.412028659416297,9.996015643273637,1.0329637585284692
9752.25,8.946702729615776,1.3365701516975048,0.5594409891042773,16.73555042580755,0.00016819386721141343,135,1.0447483861494664,8.946705044739597,1.3365694698865025
9752.5,8.33974123163754,1.0221403599956618,0.750465058837502,24.961154493395476,0.00025031084574649834,141,1.7364845258677346,8.339738428367355,1.0221406473519143
9752.75,8.507070690715782,1.5339288120894583,0.47550092040328773,13.669203600954853,0.00013746250757890052,138,1.46117160334545,8.507068796615334,1.5339295238820285
9753.0,7.649399558490388,1.3255289629121951,0.5599678599296475,13.804012739784095,0.00013902288087306902,129,2.4164716388225425,7.6493988574277045,1.3255281079522794
9753.25,6.6076824440665085,1.1926051880582316,0.6276468801911493,13.004096258264227,0.00013099825118106763,153,1.985074192248896,6.6076864860369895,1.192605178800117
9753.5,5.731536230111084,1.5572491042380463,0.444268086164103,8.064696838241236,8.147105432047139e-05,126,2.5734614024479607,5.731535534801731,1.5572482856612573
9753.75,6.4539456776396875,0.9790927878036519,0.7829626484140451,19.58865888791858,0.00019667185905562036,132,2.648277615156977,6.453944576143234,0.9790923346439978
9754.0,4.300075220214201,0.9558713713486972,0.794996683256753,10.066914537939025,0.00010157082255395552,114,0.2436594725379013,4.300076539649559,0.9558710301348087
9754.25,5.704389307223546,1.2342844627894862,0.596565177295642,9.979920797759565,0.00010089139609274077,123,2.099076781697887,5.704385421380306,1.2342842126846447
9754.5,5.323172367609844,1.2211944416868286,0.6006023791582618,9.097889712707358,9.208270888024117e-05,126,2.468765400759774,5.323169998508035,1.2211938077903017
9754.75,4.919154640510055,1.0998027054186164,0.6779922553396981,9.35370214638219,9.461781982969609e-05,132,0.1289637885221386,4.919156746651325,1.0998021914431027
9755.0,5.644529421462188,1.3105337694051082,0.5535731764230326,9.155646656892896,9.22411503958196e-05,135,0.12578171069163593,5.644527600107767,1.3105340670293617
9755.25,5.940975173627431,1.3384204526511578,0.5422667632955097,9.646614815312509,9.726682175194916e-05,126,0.3519797023663675,5.940972627804752,1.338420776384164
9755.5,5.788771416184194,1.050669790969045,0.7216495060742754,13.503727559648024,0.00013587226026448828,135,0.800502357027964,5.788769296653385,1.0506701253894053
9755.75,6.744357767337348,1.028859312982721,0.7571312816995638,19.405873498876645,0.029764533077283044,78,0.7142731396428114,6.8428899195934445,1.0106534942365002
9756.0,6.871819268932266,1.2918450462794266,0.5730598912774406,12.319775585962516,0.00012429828123774748,144,0.3516953685670465,6.87182380227181,1.2918444924161532
9756.25,6.213763253203506,1.0365188304620547,0.7345256685363497,15.623134491685516,0.00015695228316112497,141,0.025557762537748847,6.21376189013966,1.0365192235009038
9756.5,7.477081237658084,0.9621007505237605,0.7995739591498711,26.083817804538977,0.0002615402693972135,177,4.165013479525902,7.477077879908437,0.9621006825290249
9756.75,6.130031710427929,1.1863100961696615,0.5339108667484339,10.954525122148414,0.1977330987860283,81,2.4463706859046126,6.607676387528005,1.3671196313622833
9757.0,6.611468202380156,0.9949312027340638,0.7697036375195946,19.306828487260233,0.0001937525567256164,135,2.0950775701016253,6.6114687039917195,0.9949316019121187
9757.25,7.578329064362842,1.589801255875322,0.45038944079753457,11.483372087925279,0.00011566521106752351,132,2.039234973125542,7.57832805173806,1.5898021412168515
9757.5,6.25912877797988,1.6156706578604032,0.4297789326075416,8.856489352519905,8.946175918275592e-05,132,1.2201758283646502,6.259124949368857,1.6156706877192752
9757.75,6.543571090426147,1.5275200864855407,0.4649874887754037,9.785872866395971,9.862823043317684e-05,129,2.00837735644488,6.543574222700357,1.5275203056135875
9758.0,7.446246713967314,1.4514998071884495,0.502087452607496,12.118341721199052,0.00012182129992291665,141,2.12848615571252,7.446246400759968,1.451500380778331
9758.25,8.600781880696408,1.4151285028359608,0.5229123214382007,14.944473756514247,0.0001503440152065926,132,1.8505504573129226,8.600776652028774,1.4151285242940885
9758.5,8.171534869400574,1.3429964544656277,0.5537308254923112,14.820409135593756,0.00014909289687815237,132,2.685357563220465,8.171536562917506,1.3429972076485437
9758.75,9.110835224133154,1.4509925563555668,0.5098640184233466,15.662151281830988,0.00015728151668796786,141,1.4266377460209199,9.110831375947146,1.4509926837253226
9759.0,13.770612267919848,1.697320391273208,0.4370157645574286,22.276428331677383,0.0002236926933197999,141,1.9324639123719223,13.770603318400674,1.6973204068060728
9759.25,17.66767143007905,1.8650895682466184,0.39858876018085465,27.51269581560912,0.00027572503131940794,150,2.0886610280760953,17.667674683621236,1.8650888518522506
9759.5,16.426231665812217,1.3960983836882754,0.5443141407879267,32.687151402726876,0.0003274392226209873,144,0.6794706253111609,16.426228350183163,1.3960988633167362
9759.75,19.35225003095503,2.0526109099348204,0.3602727471640706,28.666607338642994,0.0002874589405879024,144,3.7499922489117874,19.35225719864891,2.0526118321679183
9760.0,15.908514526636973,2.0094388184864913,0.3646596490651912,23.424808068939466,0.0002349741378300868,147,3.0381683990642627,15.908513371920924,2.0094398586500275
9760.25,11.32354303046409,1.355006176535481,0.556319937796263,21.9947109255944,0.00022054698068438823,123,2.49830862319757,11.323542696641827,1.3550056496321319
9760.5,12.165243129567019,1.6946759585195161,0.43467960360024316,19.356262650537136,0.00019439012570278167,138,3.0534263316409294,12.165243799346946,1.694676908979556
9760.75,7.91658845954434,1.6656340737095925,0.4274492222391739,11.726770918885066,0.00011819261587573558,132,1.860186246729667,7.916586472389478,1.6656349943895856
9761.0,8.054543173301427,2.09559033332635,0.31969577472396504,10.517700369681735,0.0001057444641791913,147,1.7293798216811835,8.054540215980314,2.095590273721755
9761.25,11.415233724457522,1.8769066896758577,0.38450122646602364,16.789040620951432,0.00016847842031731498,141,3.759922101034867,11.415235861056638,1.8769073062683923
9761.5,8.650183748228699,2.023940027111623,0.3389108174973677,11.642651637756975,0.00011723351622294373,144,1.221453710909022,8.650187182987787,2.02393936177014
9761.75,8.541945967078036,1.8035521297764703,0.39109551443448076,12.221604645038338,0.0001230366473210891,135,1.351710370220925,8.541941571276425,1.803552226154875
9762.0,10.440845331791225,1.9698110376867337,0.3597453506994449,14.726764722015094,0.00014801294273938142,147,3.891545880112536,10.440843253943099,1.9698101768052712
9762.25,11.23153027461195,1.9932898453174566,0.35752038940112285,15.916192344198235,0.0001598224666900456,144,3.575643866542042,11.23153391490267,1.9932904028900993
9762.5,10.161886778930024,1.044222376023473,0.7354782819992538,30.594771437343447,0.00030679386994976004,129,2.8594220029249495,10.16188190971015,1.0442226051733592
9762.75,9.525274613978244,1.7944432917107482,0.3985281702689901,13.972742904226683,0.0001403415789297164,138,2.594148961796411,9.525270983932877,1.7944430378773029
9763.0,12.551088031898558,1.8955534177751026,0.38314895646968516,18.59977184534239,0.0001866191799581211,147,2.5335163131082767,12.551086686774447,1.8955542349391972
9763.25,11.45214586089491,1.3224549670421313,0.5715819968188888,22.978220003621143,0.0002303953731581539,141,3.0360372459036515,11.45214328765917,1.322454500915504
9763.5,13.09093645178498,1.5175096697975796,0.49373041184228406,23.114296642701756,0.00023191781619233856,138,1.9780195859857939,13.09092909036824,1.5175096888825665
9763.75,9.193020891244638,1.4534482538061286,0.5091552097263042,15.811028324906554,0.00015909202960496708,141,1.500163279082034,9.193014487110315,1.4534483996294216
9764.0,12.488530069596111,1.3923463806679366,0.5417730175612567,23.928129768752427,0.00024014522983917006,141,2.2244346710283533,12.488522197737904,1.3923463634821116
9764.25,10.986085823310155,1.0560680822073782,0.7274133342133522,32.79642637151889,0.00032907284935132725,138,3.0962105792610637,10.986082223471783,1.0560673269934242
9764.5,12.773245756239453,1.1091537949239787,0.6919372839677578,35.14488206907983,0.00035215836806005356,156,2.6642905904600886,12.773247404634883,1.1091543052582715
9764.75,12.534221889995777,1.4537476142854058,0.5167727485901339,22.930273621740923,0.0002301062922449083,141,2.1809854318447535,12.53421483809407,1.4537476084432843
9765.0,12.986656677120028,1.32015518545502,0.5747248681360471,26.735524076687867,0.00026833068420668166,126,2.678861306150947,12.986654581232022,1.3201542879687274
9765.25,10.373276438436871,1.2374997046649783,0.612831436873882,22.3401033348757,0.00022403723184049825,141,2.9998344652404034,10.373280540179053,1.2374998693074177
