DEPTH:1,Rv,Rh,Csh_pred,Rss_pred,fun,nfev,jac_norm,Rv_sim,Rh_sim
9726.75,5.946542766347526,1.3316269197275286,0.545742687673271,9.711159680064185,9.796145891542604e-05,129,0.7508492142280434,5.946539476266565,1.3316271674654074
9727.0,18.03833080766314,0.8408463721604111,0.7777034904171743,67.5848,0.19610414955096905,54,0.0042458924164873665,17.211545059396865,0.9932681013967746
9727.25,4.973108520972454,0.935433702874423,0.8189793449616174,14.745943261499129,0.0001484629835572807,132,0.7937175684078677,4.973109205732426,0.9354331269199592
9727.5,4.91931947587465,0.8627219120645909,0.8908426326467451,22.1434177730949,0.0053593499176887984,93,2.2049458991023037,4.9230575139496064,0.8662479191373533
9727.75,11.815469203228586,1.5795360880222054,0.46989626777854676,19.795468719485736,0.00019893221904208525,132,2.5651124799700367,11.815470050533474,1.5795372613336809
9728.0,9.277284975717063,0.8526459986249568,0.9003810170623969,67.5848,0.010823575717359544,96,0.001999585607666395,9.26550083903784,0.8596560425315969
9728.25,4.03119596338708,1.6578845316209938,0.3629872961416397,4.725358783402578,4.812010736198865e-05,123,2.194565024060096,4.031196839362561,1.6578854777258671
9728.5,7.257204941317793,1.2158542277795628,0.5952923880558914,13.90136651408745,0.03623733778778623,78,2.016442371874302,7.300546332277352,1.2543400104138407
9728.75,7.874964427375651,0.5361550234890335,0.8961387574588567,0.2927,0.8156945764564584,60,0.18933932209837626,2.551238510423557,0.6617491554989227
9729.0,16.019955961785467,1.1110655265410767,0.6923148643432925,45.73662963620122,0.0004579341414829326,153,3.4346985809795214,16.019962807492842,1.1110656480522096
9729.25,3.1661906961278503,0.5374236968864881,0.8651623045320919,0.2927,0.3126828885671012,45,0.525744736911422,2.473168556112231,0.6341125763500305
9729.5,7.852776817757113,2.4772666698175807,0.2521714102687116,9.5522128097916,9.635556074278621e-05,117,3.5675257488371788,7.852776011445486,2.477265003174284
9729.75,6.3044550700787525,1.6279510919283178,0.4260598795480415,8.896303308093163,8.96928699997518e-05,144,1.6353128800767744,6.304451833392788,1.6279509172822948
9730.0,3.9323807189322157,1.229228973452347,0.5686655645440299,5.4081621596859755,5.505495165097907e-05,126,0.29754124323315584,3.9323828050648464,1.2292287783554485
9730.25,5.863561384666527,1.4882486758508295,0.47331051624523385,8.604958065197309,8.673597912334576e-05,132,0.5645424813192216,5.863563403288026,1.4882482207229786
9730.5,3.1483745174608497,1.184166739488661,0.5587652851167083,3.573080908421616,3.6732501227333e-05,117,1.4578629248294146,3.1483740829156455,1.1841662025530106
9730.75,2.527168898611163,1.3823269185493654,0.347803936960729,2.3747428249916847,2.4711406453891626e-05,117,0.39411909115087695,2.527170395860864,1.3823269040301607
9731.0,5.938077637675228,1.3485939921755823,0.5371724451882175,9.565133259900774,9.683254731961175e-05,126,0.17671047722146277,5.9380733264431855,1.3485946081775138
9731.25,3.605250555483198,1.6333089265772587,0.34940536805855227,4.030730430726597,4.114444233699626e-05,126,1.5531163527855802,3.6052488813824706,1.6333083709569758
9731.5,7.449142047849378,1.115190560558314,0.6806692150148482,17.331314556938388,0.00017395506993570108,141,1.0574233558310324,7.4491447841284915,1.1151903113346338
9731.75,6.27077938739163,0.8481052220450266,0.9121880367329277,42.19010097354749,0.00042286106564667713,147,2.9055198145128895,6.270780544252949,0.8481058084924383
9732.0,4.509396628438836,0.9998880595743981,0.7556793513783435,9.756319131216037,9.844823531284391e-05,144,1.7946374247317602,4.509396233725859,0.9998875840786378
9732.25,3.642007575813844,1.4720887943356413,0.42067079861709683,4.243982332103446,4.352113714613168e-05,120,0.48856341180815327,3.642009851650534,1.472088324428885
9732.5,4.470781826930069,1.772939010441553,0.3413575203375314,5.329965269385446,5.436065058391819e-05,129,1.8308830453097171,4.470780246252343,1.7729401894377304
9732.75,4.351353535969523,1.2026710041313629,0.597359288967663,6.633656312746132,6.723741434224757e-05,129,1.9289975002328277,4.35135177437429,1.2026706572212698
9733.0,7.283986720359511,0.9740268879566418,0.7888435122362216,23.986781891491482,0.0002409343828755242,138,3.576758876463017,7.283981416883633,0.9740269558937037
9733.25,4.1890077488983195,3.0615479148471483,0.09010533764202247,4.32527155617917,4.382076708131514e-05,132,4.091459600869281,4.189007817003219,3.061549275351455
9733.5,4.045314554843401,1.5059093145064653,0.4246469723507905,4.95484061732532,5.037630165133416e-05,135,2.044460502902665,4.0453144839201745,1.5059085254511664
9733.75,7.002225963894086,2.5295045901230533,0.23483352439064323,8.287917355719705,8.36844034683115e-05,138,2.1848653316194127,7.002223217328545,2.529505865640498
9734.0,2.7834981797050524,2.002878876609577,0.14977526367727015,2.77830291382061,2.8544219407001404e-05,123,1.0837361879827394,2.7834996790519613,2.00287831047605
9734.25,6.371716560632113,2.5819339326416975,0.21783273461851851,7.362810188143791,7.443096124285172e-05,135,1.9768758672106193,6.371712592865233,2.5819333888479528
9734.5,7.781373962238494,1.2458368697303095,0.6018972847028751,15.2931405247448,0.00015369034926209567,138,2.44127462267014,7.781377830190591,1.2458371694586403
9734.75,5.4636655308781235,1.4316815024950251,0.49235443100236687,8.03449536898809,8.12450256743896e-05,120,1.424527587005903,5.463668987608465,1.4316816651235302
9735.0,8.653553487912365,1.3692804038424191,0.543304566994733,15.60172483988898,0.0001566867017357825,156,1.3205911225434315,8.653552228338313,1.369281045412146
9735.25,3.5901884525381993,1.8119702979578776,0.28584047001223045,3.9012580173824714,3.978639069809085e-05,123,1.8625322182168833,3.5901898341992875,1.8119710662447799
9735.5,4.864329949258483,0.6056480689848466,0.9673549215209407,0.2927,0.5511818706558272,48,0.09316759590947157,2.7307246087092274,0.7354397216033565
9735.75,11.916347346109596,1.5792559403196247,0.47020337455826167,19.99570976136428,0.00020059586448138936,141,1.4812546656774637,11.916341647515612,1.5792560384250915
9736.0,11.827046916815402,1.1584839840239862,0.6599917751821521,29.324283106640383,0.00029410407678985914,138,2.8960672108640697,11.827054306732197,1.1584840233778126
9736.25,10.742072101100579,1.0437812329809824,0.7362762529523664,32.878840553735714,0.0003294172279021647,171,3.869068557646301,10.74207612896788,1.043781462665001
9736.5,6.418019685045375,1.3160703608653894,0.5575964199059412,10.96170950378954,0.00011055701419406657,129,2.4187204251353482,6.418018257622974,1.316069577298351
9736.75,8.895044991053705,3.962773074882746,0.12629373290015392,9.77420644001789,9.856971883668706e-05,144,2.688275074177868,8.89504969321944,3.9627717017917488
9737.0,8.317811481025686,0.5371737255049154,0.8925970491103633,0.2927,0.9625710433839146,63,0.21465723654331398,2.5423123428728487,0.6584679482082425
9737.25,10.98808107918285,1.519284184300723,0.4890605936546105,18.81311164885429,0.0001889883630648496,132,2.404157831204612,10.988087547325561,1.5192843967316476
9737.5,11.875880885908657,0.9470504775041731,0.8155793643659501,51.955499601814765,0.0005207264253963683,141,5.01101422635128,11.875891013212721,0.9470503590329722
9737.75,6.354844271384564,2.0755260269711973,0.30535546263523744,7.911789502784564,7.974128573539186e-05,141,1.4690990913449011,6.354846275282091,2.075525417754251
9738.0,4.285737033989605,1.113426889167355,0.6589920248369248,7.13177511532021,7.241489247786807e-05,126,1.5401343977090831,4.285736757260022,1.1134275460231722
9738.25,5.387325170615308,1.2306204106286875,0.5956217724108407,9.179126763796491,9.252667453752874e-05,132,2.012257538581941,5.387323057351935,1.2306203008464955
9738.5,7.888455921821861,1.3746670744559202,0.5378051368689122,13.794195658924222,0.00013886714620313267,132,0.10815258492506419,7.888452224592177,1.3746675966265784
9738.75,13.996446173555533,2.73500825421372,0.2506185885836774,17.736567199459213,0.00017796283325704172,156,3.614102345574202,13.996443851297082,2.7350093024218127
9739.0,6.768064028214593,2.4422775837472734,0.24458833972652017,8.048639039714974,8.120998483248988e-05,135,3.2631175204588665,6.768062779583737,2.4422786783713883
9739.25,4.416323875089986,1.1230666039011101,0.6540795232885543,7.447945539145732,7.562774352314514e-05,114,0.8597147230334514,4.416322570432881,1.1230672032067641
9739.5,7.8711570426230955,2.212710056687645,0.29562827608871195,9.994087630006337,0.00010066891056434583,138,3.848384905308016,7.87115507350559,2.212709135580419
9739.75,6.24728758145277,1.148884224569183,0.6534585782350274,12.723182224489355,0.00012800231338106808,141,2.565204394165646,6.2472886380245,1.1488846942379303
9740.0,4.5036356703903575,2.2840240140864507,0.21734663191881223,4.973131903419721,5.0336485124306456e-05,132,2.1583438812348006,4.5036345097110715,2.284024779662402
9740.25,7.448553296261179,1.963404521743941,0.3431469817913011,9.870219285250936,9.928299415214466e-05,138,2.6697225937493174,7.448555787677715,1.9634049653636891
9740.5,5.004528384989154,0.8800071148311857,0.8759822257098979,20.484058721696414,0.0002059373310739766,135,3.050098579065382,5.004525372014486,0.8800074612151157
9740.75,4.052249775096186,0.9940985465368068,0.7555703302936091,7.882959843409439,7.972376470206806e-05,123,2.118272330311505,4.052248609949235,0.994098232397531
9741.0,3.944493561017903,1.436838527175714,0.45240081959800366,4.879277271698904,4.961606368274813e-05,123,1.3552123414162816,3.9444917404655935,1.4368382548108938
9741.25,7.520804364704879,0.8651557079107626,0.8940540716927585,47.2489344720483,0.00047354133567524765,147,3.51517493900939,7.5208063278409085,0.8651563434577053
9741.5,8.584275111356494,2.0023226897185604,0.3431652806960881,11.599502370210205,0.00011673397412851821,135,0.976012735574329,8.584279818000176,2.002322604178122
9741.75,18.16279569816423,1.7484860439842829,0.42830403657489335,29.662577674704778,0.00029737814238105513,153,2.9040662882430874,18.162795176297585,1.7484850527408091
9742.0,4.324630507922925,1.0786578457287765,0.6866946058564098,7.637777790635977,7.716384191419313e-05,132,1.5066653097177065,4.324628907350445,1.0786578362357395
9742.25,5.955778251044114,1.0434128270704934,0.7280913351184031,14.371221877224741,0.00014463621875884016,132,2.9486144746537692,5.955780679041444,1.0434132441181125
9742.5,7.664916219577488,1.552849149670338,0.4640814937146037,11.86645760706439,0.00011929059719204413,129,1.9641681476175201,7.664915477496107,1.552849771127601
9742.75,4.6617054633063795,0.7456142663963492,1.0,0.2927,0.519450795044276,36,0.5049831860688283,2.813,0.775
9743.0,4.4917111141913875,1.1100211530432587,0.6650021595936003,7.824114676490518,7.920107945085151e-05,132,2.231077613657757,4.491712594653137,1.1100215971148162
9743.25,9.256512077575682,1.3863347639160504,0.5376340299045999,16.74895486479819,0.0001684441042986501,129,2.387939754116678,9.256511290268126,1.3863338180739262
9743.5,8.740136122769803,1.3656892625256964,0.5452377732303715,15.846490738593808,0.00015936022214820878,132,2.709225292863899,8.740139270864251,1.3656900120064746
9743.75,24.31536591263345,1.0170060252680646,0.6855206929311016,67.5848,0.13163900483257973,63,0.0068806420459359705,23.182390781605275,1.1246115269243875
9744.0,10.081532267904214,1.5779572468093759,0.4659388246579002,16.42291614532389,0.00016486462094321438,138,1.0275819385285825,10.081527812879099,1.5779574431589174
9744.25,17.60230151375489,1.2720447752703061,0.601520791651281,39.927396484183795,0.0004002969444536425,132,2.188484245313602,17.60231532935804,1.272044604301015
9744.5,6.064582867782151,0.9946218552572066,0.7685531635455919,16.86196040962332,0.0001697601307950268,126,2.18049979129036,6.064587442280543,0.9946216078034666
9744.75,7.213099685123346,1.817135948840774,0.3776995067652978,9.883694377511883,9.944339488526884e-05,144,1.0807609472529387,7.213096598637481,1.8171360102275966
9745.0,3.1054231037548523,0.7137544606429098,0.9853097764742695,0.2927,0.15346032660604,45,0.06829795719882453,2.7759762296481014,0.7566837175358859
9745.25,14.15789686938297,0.7303681967862815,0.8342830575827972,67.5848,0.2740401088369193,45,0.0029086029637678547,13.546784650858577,0.926830226246247
9745.5,21.013152480804077,1.0597643485166248,0.7204896580955459,67.5848,0.014884133531913622,60,0.006604436612997024,20.917387963766924,1.070893384901612
9745.75,5.121455346651789,0.764700548888181,0.9646514714582672,67.5848,0.061480470829162255,90,0.0006560679738865562,5.102587820999407,0.8030615269387388
9746.0,5.718875283823344,1.4775482393412072,0.47592011983451105,8.357716794134086,8.425469940857836e-05,129,1.6756136204562813,5.718874513021366,1.4775488292026209
9746.25,4.736075730061923,0.6620150765599992,1.0,0.2927,0.5550034391581625,36,0.0324241966206446,2.813,0.775
9746.5,6.788142484669018,1.7071609735123894,0.405464062973923,9.499131677640765,9.566909194862403e-05,138,0.7592360546284185,6.788145562045889,1.7071608432694156
9746.75,13.971003458150166,0.4838024393054257,0.8413324272675218,67.5848,0.6173823085468914,66,0.0019024793696702652,13.090184287513532,0.919170102224355
9747.0,7.699033868788851,1.2342844991009425,0.6080095788363147,15.27766711589884,0.00015364244862377946,129,2.8180119697455135,7.699030112426325,1.2342841233022088
9747.25,8.492255165879605,1.2452960153729744,0.6044929667578685,17.172435472201308,0.0001727470491734843,129,0.9059168212481522,8.492257722642165,1.2452952281825713
9747.5,6.631908932269574,0.7573066200882325,0.9418406812966433,67.5848,0.10568618343890852,84,0.0011192392085521198,6.580083759190078,0.8222745377948196
9747.75,6.3119177505299895,0.6249147878905066,0.9813128618429766,0.2927,0.7773921030720462,54,0.04823216273366707,2.7659028057028543,0.751849092705714
9748.0,9.6804205906979,1.4732286530281284,0.5028853722679351,16.627552216688766,0.00016703603280702903,141,2.6897169438405055,9.680415982484408,1.473228361566947
9748.25,11.656254784533253,1.6205850392391425,0.4561220306805359,19.072625119478918,0.00019171344123930514,132,1.8139646197796657,11.656251891877943,1.620586077909894
9748.5,5.2362795634276935,1.189465468963541,0.6194258690831235,9.180427779771454,9.269594246731783e-05,129,2.5305435924523016,5.236278293462498,1.1894649595389206
9748.75,5.533633655375436,1.6079379884675828,0.4224991475684929,7.52404477748335,7.609171876184278e-05,129,1.7651954253215831,5.533632374839634,1.6079387592727223
9749.0,8.471333258545574,0.40559398699565585,0.7448456181872858,0.2927,1.0746389720162113,66,0.4991299376440482,2.169934411517416,0.5456079880640933
9749.25,4.898922372875744,1.778633135853837,0.3525878200444671,6.0349414437305136,6.10914613137504e-05,129,2.4228801740863375,4.898924133774649,1.7786336765131974
9749.5,4.342373961415808,0.431138631527967,0.8281367064375984,0.2927,0.7220464621466632,63,0.579369552638951,2.3798529412346796,0.6039636343641822
9749.75,2.895788896476096,0.9179419173318354,0.7948507608482668,3.2165445611416605,3.411309834279651e-05,108,0.23207437617212578,2.895786859682032,0.9179421482407564
9750.0,5.697897348407483,1.1788374825261512,0.6304595053884714,10.619714257891827,0.00010695473036328432,132,2.0131431184056896,5.697897048152218,1.1788369592057235
9750.25,8.341675815105509,1.0329440479465954,0.7420365897091047,24.245003652379882,0.00024311521500806934,138,1.9901402730105695,8.341672751534839,1.032944285041283
9750.5,13.345247984355408,2.430442465548059,0.2874878054646973,17.594847420118587,0.0001766215282298629,150,3.3889883724403087,13.345246544594698,2.4304436795472597
9750.75,15.195367623685465,1.9830401831241375,0.3690193616061254,22.436988734689052,0.00022535169223807954,144,2.6794943314970583,15.195356939648299,1.9830396349494477
9751.0,10.844475002430684,1.0604728240309025,0.7241081119509255,31.92395766822395,0.0003198981005351801,141,2.8512726829657202,10.844477074002988,1.0604732700446773
9751.25,11.037072090472895,1.1533473480477627,0.6623242158038838,27.16793575112004,0.0002723312209404163,138,1.715913926981103,11.037072028805486,1.1533478709250726
9751.5,6.803159098213756,2.452023700329744,0.2435860586256701,8.088096533586356,8.143323432150436e-05,138,2.4168297377092154,6.8031565601001205,2.452023311367523
9751.75,10.344870954398932,1.6868675268775595,0.4320489359700651,16.074473446727573,0.0001613715836935704,147,3.0611229180485697,10.344867954673655,1.6868669510081629
9752.0,6.98906458711645,1.2571307653689638,0.5922800860890404,13.055474056560831,0.00013140585725056258,126,1.7904790492937288,6.98906064057622,1.2571308002121815
9752.25,5.534376247913494,0.8444468640503394,0.9159074456280144,35.17469203628137,0.00035234126111521023,159,4.935254028452411,5.5343773471304445,0.8444471224874597
9752.5,6.821030352190396,2.2973235597867827,0.2690705595179502,8.296473890122387,8.354237531882065e-05,135,3.010669581990931,6.821032502405085,2.2973241216395848
9752.75,8.780492463504437,1.548173696766514,0.47155530683395835,14.105558985800394,0.000141794363258516,135,2.6551224789690577,8.780492868310716,1.5481744580194512
9753.0,7.711571257776134,1.4054097540399721,0.523205242241796,13.086954887918857,0.00013159869404657777,138,2.425819365209182,7.711567832003988,1.4054095465317085
9753.25,11.037054626451422,0.8109056627567839,0.8755061515844161,67.5848,0.11095096025743048,69,0.002540541595790036,10.876690650804516,0.8837611917257961
9753.5,4.786371772750056,1.1598111432599294,0.633573823793192,8.198446863601635,8.309144788188508e-05,138,1.0022142614574987,4.786368701394494,1.1598113367436402
9753.75,7.180987602110906,0.6054142147145987,0.9616948884419347,0.2927,0.821499776494318,54,0.08421326974768548,2.716459627340208,0.7289879462607606
9754.0,4.021900709525625,1.1094796123542257,0.6564826828052643,6.332179972168171,6.440554041917224e-05,120,1.9132754873638613,4.021899262764655,1.1094790856515424
9754.25,4.492085418257446,2.572898681432809,0.1676748949532043,4.830341683789209,4.8906126302787154e-05,126,2.3041469390669245,4.492084128875133,2.5728995597417246
9754.5,3.4343473401235642,2.122144420962956,0.18979978619594934,3.5799086601538157,3.682943304845608e-05,123,1.1731795152476565,3.4343495604247996,2.122143657622615
9754.75,4.096088552418445,2.1040575214954105,0.23670301026595383,4.493980716767085,4.563057099079794e-05,129,2.195535740212862,4.096087520909296,2.104058373399423
9755.0,4.961374342486187,0.6675774605519228,1.0,0.2927,0.5962904293938321,36,0.06699542004522621,2.813,0.775
9755.25,3.656703267789022,1.7329293201135045,0.316289635075126,4.0470051517906835,4.1555069140206186e-05,126,2.3497654803186525,3.656702112649983,1.7329281800667413
9755.5,5.104672394001593,0.7867012432119754,0.964745664841644,67.5848,0.02760568691272002,105,0.0007027773291852516,5.096486746010001,0.8029840512273416
9755.75,7.106891214842177,2.780842334879121,0.20344059209799167,8.203545344565542,8.259863830830852e-05,138,4.034353761789718,7.106889607936056,2.7808413441807858
9756.0,16.390318873246756,1.6366774463829907,0.4584700047062118,27.88515418975599,0.00027953778199991117,138,1.1756345334523504,16.390323540383694,1.636676719611872
9756.25,7.017299951495476,0.5317456376654857,0.9007360031768727,0.2927,0.8337450039436327,48,0.21662038840763986,2.5628249488066728,0.6660573527234145
9756.5,13.206974319874332,0.817548594282519,0.8441932053725147,67.5848,0.14088895136336527,51,0.0030832827888291198,12.90488654025255,0.9160974657555938
9756.75,5.036970691914011,1.095532627970219,0.6823328194998198,9.813946777559751,9.893270874886713e-05,135,1.4197987647450516,5.036971023659229,1.0955321600995644
9757.0,5.894012575037365,0.577585696980583,0.9471943484391359,0.2927,0.7507885013801185,57,0.14121361914195643,2.6799139163711545,0.7129641630451683
9757.25,15.989631792385337,1.0577551831346073,0.7285885162762724,51.36151362578766,0.000514350391592147,141,4.309061538802536,15.989624115756634,1.0577549538869653
9757.5,6.412951952179132,2.0230368501858034,0.3177218296717078,8.089364220955847,8.177038933490948e-05,138,0.1639454876951385,6.41294812665942,2.0230372520755933
9757.75,9.066742258860343,1.4429883072520866,0.5129674491190422,15.653502484280834,0.00015757613263109386,138,2.2306719309822673,9.06674267951257,1.4429872623007467
9758.0,4.291274864364123,2.039182808983431,0.2610880605477708,4.813607613628827,4.890753857711451e-05,129,1.916621061654996,4.291272851869373,2.0391823436300758
9758.25,11.786727589125617,1.1359342012872737,0.6739267050449208,30.333595851487775,0.00030398887423426434,138,3.5637219595853833,11.786731368421702,1.1359345354766124
9758.5,4.299526789216971,1.135444125702454,0.6428739185196545,6.9754686236409285,7.079580222746595e-05,123,1.2687548550406773,4.299526108845772,1.1354447445305322
9758.75,7.417557966832979,1.0391782147848347,0.7356558538014437,20.23179306452165,0.00020299108931014911,141,3.3881828005151604,7.4175559804503095,1.039177901406649
9759.0,10.119581325625402,2.3500515725785585,0.2875273256226772,13.068240233377878,0.00013138636884617435,144,2.2829434211087283,10.119578435456658,2.3500525183118905
9759.25,21.919913436966382,1.5072887088832034,0.5049015688612667,41.405134542341045,0.00041504032603420553,141,3.403909232162945,21.91990526620797,1.5072877855446678
9759.5,24.84159683178853,0.9824147837127156,0.6836438663776743,67.5848,0.18801515732706747,57,0.0071418000312977485,23.303956215758557,1.1276474407826875
9759.75,21.675743135005572,2.9860763664983807,0.23812216652391907,27.57121772125181,0.0002763254636794008,159,2.9435077080239918,21.675737278196443,2.9860774628404827
9760.0,15.528795791642693,1.7195340282724667,0.43331135842455,25.25175324614102,0.0002533699352545348,141,2.604964474159228,15.528786595702373,1.7195337711425236
9760.25,7.074565649014211,1.2466672349204893,0.5984812866329244,13.426610351498534,0.00013488432102635306,135,1.6501109539300405,7.074563172513166,1.2466673229442298
9760.5,15.928614942456766,2.483957196623825,0.28586981186109883,21.178855204806794,0.00021235553716798236,153,2.674306014746722,15.928611632740493,2.4839580350564883
9760.75,10.892032224380984,1.762291403477041,0.4122605403934804,16.55894748546171,0.00016629271987787312,135,3.3965186914346646,10.892035746884863,1.7622919977952782
9761.0,12.474598507790704,1.090560179554159,0.7041809641151168,35.473481348728264,0.0003555813438586325,147,2.791082602990095,12.474592104117006,1.090560398496641
9761.25,7.3613330048648145,2.873348822437288,0.19618361348615204,8.471422912138799,8.547908789575834e-05,126,4.853960529070817,7.361333058602574,2.8733503044176643
9761.5,4.698968986425785,2.952803232500236,0.12625528270914382,4.971487323848268,5.0394034191896024e-05,135,0.24713701425212026,4.698966896551702,2.952803456346595
9761.75,23.282839993236788,2.5936295680474926,0.2809962525447869,31.282720063298928,0.0003136756219452721,150,3.801569080366292,23.282835414512796,2.593630956897443
9762.0,9.187330281476646,2.777828591920136,0.2245215721358797,11.032864922529264,0.000110973089123808,147,2.966498469458848,9.187327927378423,2.7778295358961214
9762.25,6.530238605553059,3.2194516126413175,0.14885768136977487,7.1803552294372,7.270118259913589e-05,138,3.9580980779525694,6.530240856265017,3.219449996971881
9762.5,13.973277269454863,1.329991375514217,0.5711866632425626,28.838953812303853,0.00028900461579342367,138,1.6750608108878966,13.973276096548963,1.3299918799414336
9762.75,10.623481646077567,2.267644667455396,0.3032577641095233,14.02300734782888,0.00014108291905951204,135,3.862118328078049,10.623485583874967,2.2676457319600085
9763.0,9.79644300351523,1.0888005600003443,0.7030518273951051,26.330386252903253,0.00026405500148049646,135,2.808742210372652,9.796444872243098,1.0888010652080284
9763.25,6.830873630527752,0.8346020925825544,0.9276241650386609,58.32702966735717,0.0005838924615340948,174,2.636918471506023,6.830874249243529,0.8346024373165111
9763.5,11.975261769028473,0.911515025240861,0.848374578334191,63.239920640199635,0.0006329540668671151,153,5.8696244484384,11.975257322036644,0.9115151273105322
9763.75,8.218779851944152,1.206629227479467,0.6254534470920377,17.24587841628511,0.00017344601496270792,132,2.860656125152397,8.21878485935932,1.20662960136109
9764.0,9.20127770628237,1.772497291199552,0.40299829426730494,13.513591509743648,0.00013609210203599503,138,0.9033196150190805,9.201271383665752,1.7724975617515182
9764.25,17.277183268044453,1.2537960483379367,0.610569235434867,39.95484364030421,0.0004001651757593145,141,3.4491885146314387,17.277176566202293,1.253795798036187
9764.5,20.039177109719574,0.5255228122996881,0.7648166701343362,67.5848,0.6580763710107035,39,0.003153379538791754,18.046247605392804,1.0097541796176732
9764.75,6.655683495403525,1.4200179560601833,0.5101460511821224,10.657543463752734,0.00010758478691026058,132,0.6540551203854259,6.6556805923927485,1.4200186779061765
9765.0,6.91202586515486,0.9384079555528765,0.8204399975567707,25.641154763878994,0.00025724591489890866,129,3.950390819742445,6.912023525176529,0.9384075635063662
9765.25,14.136563490992854,1.2528847317402825,0.6090368452158509,31.776246071503355,0.00031849651955891936,126,1.4356051261923046,14.136562056904566,1.2528853586348365
9765.5,28.380315115307837,0.7899094604411162,0.6665388355957308,67.5848,0.4645428055252691,42,0.006276827446490489,24.411879848560446,1.1560906451571784
