DEPTH:1,Rv,Rh,Csh_pred,Rss_pred,fun,nfev,jac_norm,Rv_sim,Rh_sim
9821.0,16.303527833832284,10.467643313150743,0.02899306325948084,16.70633370990375,0.0001676524144241311,156,9.2669705745632,16.303523406767432,10.467643158067679
9821.25,34.2489064825266,9.511533695711067,0.06144585945811625,36.3069591237684,0.00036385635881274885,144,2.5241537713375135,34.24889401875344,9.511534203182768
9821.5,37.35850331496902,3.2216658665729527,0.2279785207484579,47.559831906549924,0.00047635984434460333,156,1.99305626503277,37.35851536031477,3.2216653639173667
9821.75,64.40838386195072,7.058693960620462,0.09884584596488886,67.5848,0.10907590699900808,75,0.029564913552747027,61.18237663433141,7.0984055124596654
9822.0,51.56983672828653,6.059499609372705,0.11608189613422451,57.97291139868766,0.0005804867008893467,153,14.792403749652442,51.56984429293217,6.059497717208889
9822.25,55.27636815249597,6.305543407201874,0.11178332412656028,61.878958909080275,0.0006192363242189306,168,17.323483097484072,55.27636967950047,6.305542137980575
9822.5,24.48615299768835,5.19438054473098,0.12459241090014032,27.57077979659249,0.0002764612161484632,162,9.879431608211634,24.486148323200247,5.1943820183288905
9822.75,27.6500549536947,1.9043666336959633,0.39631551759472833,43.9554564557591,0.00044032849579885686,153,5.828682827080224,27.650062530376356,1.9043670045157486
9823.0,26.08504828437428,5.441953318503073,0.11905492723418618,29.230141749896177,0.0002929225061755401,162,15.372704808213431,26.085050861127105,5.441954676019042
9823.25,42.032276518139355,2.705125700631142,0.2766639395482012,57.03300394262599,0.0005710531452576666,156,7.999707608987983,42.03228404954009,2.705126413765682
9823.5,21.732737703890066,2.9750459010076953,0.23919982956275357,27.681217797877366,0.00027750409662988327,153,0.3848472519968145,21.732744339095667,2.975045725773678
9823.75,46.67157730196981,2.7016772822874873,0.2780564900023798,63.5637328187159,0.0006366322533886417,153,5.392842271142803,46.67159728607137,2.7016778362097673
9824.0,33.357326663043665,2.677900085845916,0.27696973572866734,45.05788697207133,0.00045108594873060937,159,4.139006300843146,33.35733179152931,2.67789955360991
9824.25,32.765068115923626,2.166752623595875,0.3472915283093215,48.701904165867,0.00048756523185885967,156,0.4138332789968229,32.76507650566307,2.166752327202279
9824.5,22.694819798629478,2.591323942202752,0.2807731328475797,30.456317138529627,0.00030540770007913545,147,4.57279471342461,22.694816383245467,2.5913251380061784
9824.75,7.24704771670773,1.9264019591039259,0.3500219504803776,9.634837135042929,9.714296702527709e-05,135,1.6441856473908387,7.247044395175731,1.9264019472792042
9825.0,8.242688215551937,3.1215008499793906,0.18106880007900383,9.443210302660015,9.521292712159744e-05,132,5.383420420664132,8.242686078885917,3.1214994725190266
9825.25,3.2911158810137815,1.8277738815367077,0.2575734234998857,3.4569899301473357,3.5180298839613854e-05,126,2.3851134562405707,3.2911152391398346,1.8277733293841592
9825.5,5.411118306454109,1.804233044907067,0.35679936523646627,6.852357287327043,6.929325405829135e-05,135,2.096386465228847,5.4111171712454595,1.8042338482903957
9825.75,2.962085304828483,1.3268797170444933,0.4443111308924057,3.0812871362769148,3.164747695552234e-05,120,0.24241737370855398,2.9620841753538336,1.326879773341328
9826.0,4.796488235179233,2.213209948013267,0.24197296645677682,5.429646280434611,5.5282308625364126e-05,126,3.281941595215712,4.796488617789757,2.2132115058263646
9826.25,2.864496298914923,1.662110734132386,0.270103720391723,2.883554670188962,2.9606719804921167e-05,114,0.6986286302583786,2.8644975912799127,1.6621104975511936
9826.5,4.1567096755437,1.0935927051341539,0.6718590027032149,6.907919769494022,6.999752874987171e-05,126,2.1834008148861765,4.15671105701209,1.093592983795822
9826.75,3.5806806814059993,1.6409231991969584,0.3448824619822079,3.9848223599984682,4.0606597968746625e-05,126,2.48677357080795,3.580681379476395,1.6409237832327148
9827.0,4.038030479224746,2.316292903886303,0.18928092267477298,4.324040528261149,4.417572357593045e-05,111,3.743915241009504,4.038029382872902,2.3162917731743846
9827.25,2.779475185302376,1.2137716619851422,0.49639673841444715,2.746431464645066,2.8417949204226618e-05,90,1.1458267971432845,2.7794758684762817,1.213771463800587
9827.5,5.242002796223334,1.028994068049782,0.7361495386072532,12.0189868132189,0.00012106824786984212,126,0.10161991513094157,5.24200386824335,1.02899377615377
9827.75,2.9580852931299604,2.264277508936042,0.11069350529474928,2.9761454710845214,3.06893076373851e-05,105,2.916263063162294,2.9580863270172126,2.2642782718324335
9828.0,5.809173759921306,1.5606563356906604,0.44405754421012444,8.202355618483498,8.303519097194734e-05,132,0.7079099495944383,5.80917159766468,1.5606568006064634
9828.25,4.801223677411243,1.9928307693391254,0.29109463096698224,5.617636186847648,5.701835293278101e-05,123,1.9082365623225823,4.801221651040588,1.9928305988305335
9828.5,6.4644806964047525,1.3460274123187284,0.542981498047392,10.802780522475626,0.00010899746191447546,129,2.173501064390209,6.464477525311936,1.3460274056415744
9828.75,7.852224139369692,1.888013836893634,0.364656909947497,10.744495222876182,0.0001082981549350994,132,0.24005550650429633,7.852220683638819,1.888014291150957
9829.0,3.8219830928687197,0.9732096672303429,0.7719065342162382,7.236560281462293,7.364390471143527e-05,123,0.9775841713747668,3.8219851957021276,0.9732094621604945
9829.25,9.000119210519538,2.2015706837190265,0.30618301236649653,11.730503718475463,0.00011795875374595093,141,2.8209480188698883,9.000115567163212,2.2015702793997276
9829.5,14.175808482970622,0.7734910688243614,0.8324741201900899,67.5848,0.22298346680020775,63,0.0031954322142987222,13.663952781871535,0.928816518237611
9829.75,5.94346785984234,1.9099782902339675,0.33768304753344447,7.539536852886085,7.62846448550489e-05,138,1.5204270164627585,5.943465484124377,1.9099792334354486
9830.0,12.719418975067644,1.3854982776507363,0.49332943302553617,24.554201913198586,0.15799058832441654,48,3.071975935030516,13.828627100066624,1.521632545549928
9830.25,5.177122288193545,2.172283065099633,0.261629645188202,6.014813959675736,6.082080223839331e-05,126,0.9172727128720624,5.177124509447141,2.172282535251527
9830.5,5.692344087581199,2.488012772175275,0.21822610791229258,6.496088661490074,6.569808450128583e-05,135,3.4577212381459166,5.6923425577971996,2.4880115268859253
9830.75,4.4355887677257755,1.501555635010372,0.44016443369335667,5.711334438292703,5.783739174848377e-05,129,1.0279941395774135,4.435590701607643,1.5015557068436647
9831.0,3.7773861470422556,1.3189892088709105,0.5075936396759025,4.771513628551161,4.8751569654499876e-05,120,1.7939968328493305,3.777384567480019,1.3189886577104468
9831.25,5.653437749931749,0.8378492151450145,0.9235029720364277,39.94437626399951,0.00040017697848935136,162,7.4049031850686475,5.6534399283930945,0.8378494627832297
9831.5,3.282665328609389,1.2714715113797435,0.5084383634427454,3.7684559441151806,3.857636305288591e-05,123,1.6214892154128027,3.2826654875476153,1.271470969163806
9831.75,7.277865202474756,1.4273115497180704,0.5112804104486564,11.948848698124639,0.0001203040811926664,141,2.6745136144721577,7.277868225950651,1.4273120582112553
9832.0,3.137507636163215,1.064448096955699,0.6574868566872508,3.76043581905056,3.9105396088909365e-05,120,1.2842880430502357,3.1375092204700965,1.0644486380321443
9832.25,3.4500700591340534,0.7786010050035836,1.0,0.2927000000000002,0.24360850511820847,36,1.017991602565617,2.813,0.775
9832.5,2.929570469167512,0.9950803172882894,0.7085230389347416,3.212926191625591,3.391182916952292e-05,108,0.9946012176162974,2.9295692709854295,0.9950809482137285
9832.75,2.045705376006654,1.3908150079620119,0.22840595823646836,1.8185733731363387,1.9027383012371696e-05,108,0.6414440866314455,2.0457063397409923,1.3908153296691843
9833.0,1.984829771542668,1.062107321878733,0.4052028662111938,1.4206411690352199,1.5351864842600067e-05,114,0.7698738502345168,1.984828958136616,1.0621071596076554
9833.25,2.6523850014652104,0.8839619792800915,0.7995019160154194,2.011914834673744,2.23248436060755e-05,108,0.30004104283759103,2.6523839592436147,0.8839617028846333
9833.5,1.6876343313679125,1.502535387219265,0.06562556010090782,1.608594480336805,1.671385951797113e-05,111,1.5219217428487979,1.6876342671533273,1.502534714135778
9833.75,1.3970565613106074,1.2370508826204125,0.06817143220878705,1.2934683546910761,1.354265902851932e-05,117,1.3566632471862183,1.39705700323836,1.2370512664673143
9834.0,1.5365111755659326,1.3603074036845393,0.0693365430098647,1.441410302773955,1.5027143002671015e-05,99,1.5432457277264098,1.536511590807556,1.360306898227604
9834.25,1.3181171669323288,0.9475147336858675,0.17757243593706454,0.9953539386549584,1.0877381767574443e-05,111,1.7446052583471292,1.3181177774394086,0.9475150812124866
9834.5,1.1310200789172138,0.9564553928384041,0.08370874754231011,0.9773605502817214,1.0462281445673244e-05,126,2.122882854659027,1.131019629556894,0.9564550974447688
9834.75,1.6640969706053175,0.629514581452856,0.4964953005890947,0.5311868946547407,7.789438947402588e-06,129,1.34394759638833,1.664096378281271,0.6295147041877338
9835.0,1.582908316491447,1.1757199224133665,0.17548438899814295,1.3211043028634186,1.389461640115785e-05,99,0.9440682539027568,1.58290870772439,1.1757203659885744
9835.25,1.6714331696890363,0.972230976134329,0.32926622375936593,1.1110325607516556,1.2278617369532109e-05,117,0.7769191374845013,1.671432952434356,0.9722304526755883
9835.5,2.3053446938547193,1.6931864427558505,0.1639807634003728,2.2057704074274045,2.2747920005975242e-05,111,1.6710983878498304,2.305344379576756,1.693185611930401
9835.75,1.882597863412686,0.8606287068386559,0.4963228556835036,0.9657789089862987,1.157798901989752e-05,117,1.1349146889335884,1.8825969559570161,0.8606289982177899
9836.0,1.6253436741368747,1.4166435115339286,0.07851051640934283,1.524156511025203,1.582265221491217e-05,102,0.9644169671234101,1.6253442789154338,1.4166439053831748
9836.25,1.3384916449516968,1.116136817195136,0.10045135170766675,1.1738358837421854,1.2383321008595117e-05,114,1.3669653527264463,1.338492134890986,1.1161372018662419
9836.5,2.1390250590709017,1.3495131522950083,0.2761966923090158,1.8818425179325795,1.9562024766701724e-05,111,1.2231575451031607,2.139025134498393,1.349513766306142
9836.75,1.5463797079029904,1.2708078863766752,0.11351012809779408,1.3841969883463925,1.4595904033896805e-05,99,1.2028271320218786,1.5463806012257075,1.270808067466698
9837.0,2.3190360905313834,0.6524708596489172,0.7949016090190341,0.4045685389951345,9.701273524165752e-06,123,1.0868653892054192,2.3190345825599654,0.6524709203848195
9837.25,1.6194045700958983,0.7784185022806824,0.4126476877659277,0.7808386147804242,9.432762645204478e-06,129,1.493441482558886,1.6194053115584868,0.7784186959778856
9837.5,3.718552919727572,0.9398262120791584,0.804223312767683,7.438438244196933,7.543926345063476e-05,126,1.1926804909753042,3.7185529764465404,0.9398256902628938
9837.75,3.013437936838255,0.9589633835375856,0.7561819662233815,3.635074345721477,3.7715663225808854e-05,126,0.2747566543554248,3.0134365505920107,0.9589636379847554
9838.0,1.9255980178577823,0.6311967199307154,0.6187991920679653,0.4850867812517694,8.675982808800035e-06,126,1.0156325831157642,1.925597600217511,0.6311971699780174
9838.25,3.2897170820205495,0.7877063750286122,1.0,0.2927,0.15477275154473105,39,1.0076528533164868,2.813,0.775
9838.5,2.592439912104065,0.29047714091132404,0.6465778979402508,0.2927,0.4978942906242091,69,0.9690920959697901,1.9222702761788142,0.4897761332468444
9838.75,4.826011925711034,0.7258145242930324,1.0,0.2927,0.4402837149784885,36,0.29651639884551373,2.813,0.775
9839.0,4.932908717269927,1.2476994183451147,0.5796817396797667,7.856574941603104,7.934660094074693e-05,120,1.801755948059057,4.932906645249339,1.2476989989331821
9839.25,4.092048429401861,1.024989283588584,0.7280673766396133,7.516537691610315,7.637919659022524e-05,123,0.7373301137399338,4.092045343554051,1.0249895672835987
9839.5,3.354932778741236,0.9531007962337787,0.7810468284006954,5.288118011156218,5.417137814381978e-05,120,0.564634622489177,3.3549349386252167,0.9531006767737555
9839.75,2.455797575858389,0.48808767937447045,0.7185299119574097,0.6442663175567023,0.38165775997453855,57,0.34313707126789667,2.2025663394617543,0.7331270498417409
9840.0,4.512222775283641,1.1814717523165459,0.6146041867729364,7.222029203005306,7.306321160608583e-05,126,0.5817187004956164,4.512221395234102,1.1814722694155335
9840.25,3.399965792764915,0.8840124536734253,0.8614539288504068,7.049609852384433,7.168308330964739e-05,129,1.2099444496231562,3.399965650041521,0.8840119175917968
9840.5,4.856136067027045,0.7434330461091315,1.0,0.2927,0.46087444517635734,36,0.3971446984735276,2.813,0.775
9840.75,5.20841354792647,0.5136351257786821,0.897844334063697,0.2927,0.5877830106064807,48,0.2428481639284275,2.5555370751407356,0.6633409767153491
9841.0,7.1308268568647595,0.9276075948661859,0.8308564861896065,28.340606053564628,0.00028446340850097186,132,2.26701859421898,7.130828987067394,0.9276083975342019
9841.25,6.639932599901831,0.8674873534189345,0.8911638387219244,37.97536577133675,0.00038055231733247766,150,4.765161691611164,6.639936912007892,0.8674871770663263
9841.5,5.569958245955697,0.566029949930991,0.9391734586229133,0.2927,0.5682548283326289,45,0.1335656262764214,2.659698867767329,0.704399658876378
9841.75,4.138711186446278,0.9241910263859124,0.8255927408317342,10.41425483976248,0.00010534454306955317,138,0.8276125503209543,4.13871402284249,0.9241905610645776
9842.0,6.282949842129537,0.5044274875781243,0.8833805948273172,0.2927,0.665639554263839,45,0.23223698538254692,2.519084113143288,0.6500799539534466
9842.25,5.138872852764909,1.2123699199429234,0.6038973563220376,8.684900292497085,8.75981831967321e-05,123,1.7225465169753338,5.1388752292714965,1.2123701634748714
9842.5,4.420437779155419,0.9081038729912454,0.844233772769998,13.132555685985748,0.0001322439631136402,120,1.622625313774895,4.420438255895915,0.9081043978903489
9842.75,3.188047800130918,1.103468271273676,0.6264987794412801,3.8171359724173755,3.9581724317019915e-05,114,1.1778890626966778,3.188046011304807,1.1034676701152086
9843.0,2.8761607538898097,0.7456584068464466,0.9875719413813151,0.2927,0.04521785633581675,60,0.05847013570839438,2.781677563863328,0.7594476621510005
9843.25,2.692763248713623,0.6341687653021579,0.9663859593187635,0.8794857390836714,0.22866217840168207,60,0.04135176405875596,2.7480067729758075,0.7781073376661916
9843.5,2.180091742738201,0.5037078665728703,0.7138964261311894,0.2927,0.07459796827325291,42,1.43506378808067,2.0919331627784366,0.5266982821391337
9843.75,1.9520562636059189,0.6275119299203231,0.6320921662576315,0.47289449617505014,8.795534599362262e-06,129,1.7644074287095,1.9520568533591691,0.6275123404094288
9844.0,1.1701399814044333,0.7646422233408051,0.19895192857450375,0.7621119363343533,8.621350551975439e-06,99,1.2236420721143375,1.1701400718910633,0.7646417710201203
9844.25,1.592354321335485,0.860309296653726,0.3564800545642462,0.9161746308098321,1.0532239557395813e-05,123,1.3178394672315952,1.5923550419175898,0.8603090056718673
9844.5,1.7749360219594426,0.6488108619936866,0.542541683013499,0.5437989559884413,8.443973646484706e-06,132,1.1446118113297366,1.7749351095024615,0.6488110839658445
9844.75,1.9740891880438571,0.896207372108666,0.5169379867218638,1.0763487091571315,1.2596135800601957e-05,123,0.9140826679717797,1.97408973108337,0.8962069541201664
9845.0,1.3985396411161986,0.6256928471950074,0.3717219594844358,0.5616715033066433,7.300912955276794e-06,135,1.6900435135854537,1.398539743540647,0.6256931415035202
9845.25,2.236889665354688,0.8024891945351206,0.7025942246248361,0.875881751668136,1.1856072383165621e-05,117,0.46592625389557685,2.2368898453614827,0.8024887824714917
9845.5,1.149344002083794,0.8308742670971312,0.1558958398077899,0.8420864216103303,9.202083769792433e-06,114,1.8897029419908662,1.1493436491019642,0.8308739184855783
9845.75,1.0445886616860434,0.9182273549978806,0.061146803234748914,0.9294135509329168,1.0197794197760266e-05,123,1.205432844661516,1.044588840909661,0.9182267119461006
9846.0,1.0559595717198351,0.9342988581161396,0.05868145108111934,0.946426498761971,1.0004341358635534e-05,126,1.6406195887162087,1.055959740364184,0.9342992276369183
9846.25,1.3922377339596541,1.1289569873619256,0.11789488941570739,1.2023508354830328,1.2941990026390198e-05,111,1.119232897441622,1.3922381406212623,1.128957690105089
9846.5,0.8993179319020836,1.595519635037206,0.0,1.1978635585205437,0.6016984983984357,21,2.2861780801805214,1.1978635585205437,1.1978635585205437
9846.75,2.907348521613833,0.523132878097144,0.8323719069725275,0.2927,0.2857948692269279,48,0.7401968764041724,2.390526917142861,0.6072662401974794
9847.0,4.322505000858848,0.9990733974697259,0.7544859980447927,8.961354652008312,9.059058684363639e-05,111,2.1581222833912177,4.322507156054477,0.999073564847282
9847.25,2.644487954394223,1.2606903171651733,0.44271563873981024,2.5106198600813867,2.645328900685008e-05,120,1.4243903116820007,2.6444882768676887,1.2606893688738525
9847.5,3.7102992433795867,1.0350018688565044,0.710929951778154,5.917096793792801,6.058099947403435e-05,123,0.20524201023588273,3.710301409866963,1.0350013356086392
9847.75,2.555212874478592,1.2601658662152637,0.4271067038290185,2.363023443247939,2.474816079045401e-05,114,0.5846426553434355,2.555211447202643,1.2601660347258405
9848.0,2.995381018556568,0.9247074517516688,0.7952622855099344,3.7038003223811775,3.850767816390167e-05,123,0.9489746014885533,2.995380422071336,0.9247078584307293
9848.25,2.840030340741135,0.8968783709953235,0.8159043632940499,2.9598309743792486,3.140540448379955e-05,114,1.0687159137543552,2.840030941716503,0.8968788057395016
9848.5,4.277086858110215,0.8735797155399001,0.8810593300368278,15.12238835026294,0.00015234869348229292,174,1.491394772623828,4.277086897217141,0.8735791598232634
9848.75,3.4337269603965868,0.8769529983310071,0.8705560496241669,7.608330207357984,7.709792670233185e-05,117,0.5335633008903063,3.4337264853969804,0.8769532979044117
9849.0,4.680448663832804,0.6525563913871015,0.9980314857276295,0.2927,0.6220949541968942,54,0.007298739420033238,2.8080387534793445,0.7724943039221392
9849.25,2.3214252783006573,0.9676044500291772,0.6058656941716648,1.5657763679152035,1.7521774980501502e-05,93,1.0540435714665857,2.321426379555564,0.9676042982874281
9849.5,2.8919308962356056,0.822918624063266,0.9273251179373168,3.8990734814645283,4.084596864844724e-05,135,1.3796257351321286,2.8919302621768423,0.8229182383983815
9849.75,3.7933634465052575,1.8239137443452094,0.2949101176003043,4.203406870088512,4.2817635348116945e-05,132,1.74679087128333,3.7933618165184377,1.8239133447692897
9850.0,2.7319320074168605,2.0513022785383943,0.12987065648426568,2.719833880601654,2.8001215976934557e-05,120,1.1398317895999304,2.731933425690009,2.0513027825297083
9850.25,4.060005658172191,0.735824233006561,1.0,0.2927000000000004,0.3948246891723281,36,0.45465456172132795,2.813,0.775
9850.5,4.925804145297532,0.9608006825170823,0.7944509876850546,13.091823367690566,0.00013168467818067112,138,2.57564960654476,4.925801990988576,0.9608006657077324
9850.75,4.8108207405805885,1.0272065619050281,0.7345792528670607,10.339992625936308,0.00010426726157671151,141,0.7905163322244515,4.810820006440139,1.02720708611746
9851.0,2.5219175237428657,1.057646021220294,0.5789628535249776,2.1216570932536025,2.266269808934387e-05,111,0.6617101833568405,2.5219189553077497,1.0576457606636522
9851.25,1.7914791319889012,1.0424227451809835,0.3392858004563182,1.2669117831406727,1.4071094051210311e-05,114,1.0287821339510768,1.7914775613738714,1.0424227674954056
9851.5,2.0191997367583623,0.9341716062531785,0.5110504823306727,1.1895197533703354,1.3671547990879462e-05,114,0.7433125406166784,2.019200116464745,0.9341710137314078
9851.75,2.0829900129197947,1.0485654262102682,0.45233077046570747,1.4800596071702592,1.6157536253348633e-05,105,0.5669591362430718,2.0829895620437986,1.0485648243724712
9852.0,3.160764432240714,0.8841340617533715,0.8550004430834035,5.2113719294829455,5.338278390979795e-05,129,0.5978925073987481,3.1607628670962296,0.8841341643021289
9852.25,3.517045726678805,0.7601402116837295,1.0,0.2927000000000002,0.2229211906630455,36,0.619887327246919,2.813,0.775
9852.5,1.6483979123450303,1.0071046725335207,0.29807296260945915,1.1538491060506393,1.2438121261769094e-05,120,1.172061900479872,1.6483971284262577,1.0071046361717393
9852.75,5.184605593378483,0.7580345943599411,1.0,0.2927,0.4889101098326473,36,0.436109435269349,2.813,0.775
9853.0,4.9339388591251785,1.2197987116674287,0.5966155237935108,8.070860213770267,8.163535923086187e-05,138,1.5814763889819352,4.933939188298659,1.219799533047488
9853.25,6.966326198780942,0.7800607661010649,0.9365292345980508,67.5848,0.059402762294386686,78,0.0009787456481588615,6.9241157224619725,0.8268809424746699
9853.5,2.6974895120835876,0.6730240135816489,0.9218312334975969,0.2927,0.03676743061238544,57,0.3172861912375548,2.6159912577839934,0.6865676556731222
9853.75,5.394174833819616,0.8496744125642607,0.9098946387608122,31.459168143444995,0.0003151706202035721,141,4.416310427009777,5.394173328683625,0.8496741253656194
9854.0,2.2735033588861646,0.963248468999099,0.5924832110998967,1.489136085480475,1.6618261827419015e-05,105,0.5856809744348249,2.2735032286142824,0.9632479146131449
9854.25,4.515912527131905,1.252043505078198,0.5697400390330739,6.770861835690798,6.864493040076047e-05,120,0.8285536954279779,4.515909478936809,1.2520435596689083
9854.5,5.114870706993226,0.9583569645881201,0.7976206425412686,14.187029082559302,0.00014273239549738524,126,2.417488435012608,5.114868697445276,0.9583565118107922
9854.75,4.4769413163769,0.49868042068502955,0.8828642729541432,0.2927,0.5105441162205996,60,0.3056469634553917,2.517782827126327,0.6496163607193707
9855.0,6.173074256294599,0.8608161368884966,0.8981008675262674,35.78752586168185,0.00035897554098036726,132,2.1616281220934725,6.173075579038041,0.8608169475817594
9855.25,5.079526451822126,1.2610389955153305,0.5739773992147352,8.133208936319994,8.219157908456791e-05,144,1.6930072215944219,5.079529247772051,1.2610394099623283
9855.5,4.841606236474667,1.0836934511818945,0.6893839855778595,9.34390269430977,9.441775570565256e-05,123,1.712191744975058,4.84160296548532,1.0836932321541095
9855.75,3.4806233298202742,0.7232961428129062,1.0,0.2927,0.20587361249058336,36,0.18115139577250677,2.813,0.775
9856.0,5.9640722033591524,0.9674031031862086,0.7921518395975219,17.97342635600158,0.00018088400528721118,135,2.7966013951326008,5.964066729012172,0.9674027843563223
9856.25,2.942364759880595,0.8456397021849257,0.8967983878249276,4.0665114905482955,4.243000455642192e-05,111,0.9563221246329037,2.942364406704562,0.8456390558881287
9856.5,4.782464062271461,0.6899735990550158,1.0,0.2927,0.4420342189291469,36,0.13645866593186048,2.813,0.775
9856.75,6.264078195397073,0.5457905739307266,0.9194254895463786,0.2927,0.6488900980177443,60,0.1639486103296775,2.609928061303738,0.6841650281358915
9857.0,5.868916653152369,0.9230838922297415,0.8334787388076073,21.164499098882466,0.000212635032710874,141,0.3370403432031299,5.868914774716967,0.9230845442744903
9857.25,4.435610256491645,0.46021016607666676,0.8519153086910227,0.2927,0.5790158410859244,63,0.41238584790939414,2.4397821524939847,0.6229861676755752
9857.5,5.252188833593758,0.5578106556986907,0.9330912113957778,0.2927,0.6239913458345678,48,0.17659099747349358,2.644369780080779,0.6980411240802049
9857.75,6.761579037040806,0.5808380050736184,0.9448768030765524,0.2927,0.7514692210392264,57,0.11922219893880147,2.674073006793835,0.7104682270640293
9858.0,6.481656090453688,0.6055668973955397,0.9660550683808584,0.2927,0.7358779394420693,54,0.07826942432843945,2.7274485888402777,0.7339479598270863
9858.25,5.380052727824018,0.6974342947809925,1.0,0.2927,0.6072207630402877,36,0.19187111804960885,2.813,0.775
9858.5,6.5719819725278645,0.4032873922270321,0.782477647036362,0.2927,0.916253431368237,48,0.49494557367541414,2.264778413825743,0.5705135984884141
9858.75,9.465948216246469,0.8883067087165031,0.870597396836527,54.22578249491456,0.0005429466515732282,129,2.3079858134855757,9.465947890719379,0.8883062811591694
9859.0,5.708117813326421,0.5730189984975772,0.9442708735127804,0.2927,0.7292391126659491,60,0.15189661758620474,2.6725458825142603,0.7098185358761232
9859.25,6.965963723418229,1.299687227658476,0.5695226516573509,12.460351083110934,0.0001252620601271035,147,2.585830312293696,6.965966112788179,1.2996875285639764
9859.5,3.4346031543260325,1.861027383997287,0.2592456581982428,3.6521514122688497,3.750707107811929e-05,117,1.7419415133604217,3.434605052067227,1.8610282031775411
9859.75,4.359319613323297,2.0652953815992787,0.257767074937437,4.896331811483665,4.964787087111535e-05,117,0.9614083320973104,4.359317464313409,2.065295276897449
9860.0,3.0092161162958377,1.0802836708356267,0.6322367032153116,3.346536106325162,3.460150665571499e-05,120,0.9206916296970447,3.009214997415808,1.0802834080329724
9860.25,3.7311028555066215,1.26413581501373,0.538618559800276,4.802897938042675,4.9290359534361386e-05,120,1.818349821696685,3.7311019765045907,1.2641348822144385
9860.5,2.6408795695370033,1.1128565812349362,0.5539894449564077,2.4270917877109164,2.5517909636964266e-05,105,0.42818441134894475,2.6408808640410655,1.1128564958681397
9860.75,3.5012420970097953,0.9231000626373811,0.8182134590225625,6.598989449610893,6.738461891057946e-05,120,1.4340922413683417,3.501241926221837,0.9230994167225852
9861.0,3.6855834781762478,1.2024971955264696,0.5773327071516903,4.877465654538493,4.967244274633133e-05,120,0.2542825213529735,3.685582109382098,1.20249746792819
9861.25,4.686176949252183,0.9040329579558241,0.849639146315419,15.270873312902749,0.00015351222448518886,135,2.3184159711012877,4.686176466422417,0.904032578051496
9861.5,7.244639503203401,1.6565392084425323,0.42555484823214806,10.527649116331746,0.00010616161707958582,120,0.6967911094080085,7.244642782466915,1.6565385682866431
9861.75,5.236522332503477,0.7933208371239199,0.9626771160645622,67.5848,0.01966503692416752,96,0.0007629683991506527,5.230470373689391,0.8046889168025662
9862.0,5.261203641970052,0.9954040454166427,0.7647917581387692,13.22165342777181,0.00013339256049228358,120,2.9907648841219863,5.261201072889081,0.995403526210885
9862.25,4.006320270841756,0.6663290797057253,0.9953068359185046,0.2927,0.4428716845980558,45,0.018494000785196463,2.801171818565407,0.7690527471169816
9862.5,6.579257832127439,1.661172156249002,0.4179480845683773,9.283653023808574,9.367360314192271e-05,132,1.5631513678395332,6.5792559866012015,1.6611729393229027
9862.75,6.291444228608096,0.7356752235963591,0.9471849412775394,67.5848,0.13747421533808318,120,0.0010135855318060018,6.2339264205594755,0.817691186218375
9863.0,11.172336876048671,2.1553463568079896,0.3251637749029599,15.200202325763064,0.0001526696921958288,147,3.470135237521912,11.172332857031222,2.1553457227305333
9863.25,8.214964423643533,0.6955234354027995,0.8906068245463489,48.01030650980142,0.27998039670199143,93,0.8542780085395466,7.757276881059155,0.8684712219907698
9863.5,13.955129431487455,0.9781273324920327,0.7894010663268254,55.71984186552,0.0005577714934422222,144,4.138155730962867,13.955124480893787,0.9781274800845564
9863.75,5.752009488007383,1.0832059715785178,0.6966645246332525,12.501972625568932,0.00012590968420164822,135,1.4079862610821587,5.752009117192356,1.0832065356523621
9864.0,7.126037097643413,1.9524555394692962,0.342581020219124,9.37356450225538,9.432734938856962e-05,138,2.4703616108102087,7.126039621859364,1.9524559162910902
9864.25,6.723035513455251,1.2533167061517076,0.5929579171401198,12.418964066756326,0.00012510719282865865,138,1.5146506367852988,6.72303162160966,1.2533168431737964
9864.5,8.406347246857518,1.2895635933618819,0.580876079364499,16.158320206005804,0.00016236953365369986,129,1.9696188532684913,8.406342926877324,1.2895636446635357
9864.75,4.391765059536426,1.2681718793639942,0.5573413140632228,6.379551801748387,6.493586827122032e-05,123,1.8277541049443806,4.391765133887386,1.2681709939242076
9865.0,6.724414100841958,1.5484888389191735,0.45870019790273575,10.038971205830858,0.0001010932396313962,141,0.23291530073768263,6.724416783676773,1.5484884270748112
9865.25,8.01110771623823,1.2430525673229635,0.6042314681090019,15.947215583997538,0.00016010500465339075,135,2.649792154152456,8.011109219218575,1.2430530214431406
9865.5,5.374000523968371,0.8299370946368462,0.9325225959772085,40.76642669205843,0.0004083862902740172,171,5.768001729592301,5.373998706949424,0.8299373799781795
9865.75,4.670674754328147,0.9219421306183229,0.831144334850639,13.814552015059277,0.00013906718213369437,141,1.9694025675905733,4.670674383178127,0.9219416597002129
9866.0,3.4298054176300727,1.3131685507719684,0.4925532305421597,4.028506263646129,4.1185504532166974e-05,120,1.4026516607979784,3.429804726742998,1.3131690842704278
9866.25,2.473415885814766,0.7911995680992816,0.8245587396989952,0.8773987378950159,1.2848653242027822e-05,114,0.3935184344844255,2.4734156751360863,0.7912000228869152
