DEPTH:1,Rv,Rh,Csh_pred,Rss_pred,fun,nfev,jac_norm,Rv_sim,Rh_sim
9723.25,2.9847930822123434,1.4574059869991878,0.3748669907110795,3.0878133664883176,3.205271028120211e-05,117,1.0315348329770817,2.9847949067856607,1.4574050959564486
9723.5,3.9629483581956855,0.6339191825736248,0.9726183317916758,0.2927,0.38214494459717924,48,0.09012174344872033,2.7439899816145603,0.7415427208934064
9723.75,5.753263549801714,0.8803144835508525,0.876787744388806,26.676374907660517,0.0002675594029263738,123,4.779245057671086,5.75326024886842,0.8803143895619479
9724.0,3.876830352846832,0.803065741055786,1.0,0.2927,0.30712589546544605,39,0.9629906379485683,2.813,0.775
9724.25,2.861325347234231,0.7829702427546886,0.9995162676403012,1.8326278091982622,0.02223350834783479,24,0.000700316763703236,2.8125257622467603,0.7752164146666454
9724.5,2.245589155163726,0.9494566471298663,0.5939569116433828,1.4155809834073385,1.6286534970989115e-05,105,0.3529453454331124,2.245587666774449,0.9494561856099163
9724.75,4.071513839059263,1.0920756074431859,0.6198226189083672,6.282061523050612,0.07060020594183104,75,1.5887088252488988,4.131858724679133,1.1624000033986046
9725.0,8.827494098290426,0.49683355498571596,0.8458058577951699,0.2927,0.8469650483507368,63,0.24397451849419255,2.424384503401167,0.6179852291678625
9725.25,8.492286785636264,0.6937231280992848,0.9150570228445285,67.5848,0.20843562226143497,84,0.001296638611592965,8.314909527718768,0.8460411716010496
9725.5,6.293500597537552,1.975788745263657,0.32691213485120263,7.9839497050033295,8.069110846295225e-05,129,1.3420779601950537,6.293503497732495,1.9757877763005691
9725.75,5.705030597577981,1.177723219612198,0.6312268657999138,10.655293712103536,0.00010751882734526156,120,0.6414034278004228,5.70502723153005,1.1777236018951265
9726.0,2.71783209128899,3.0327658436503726,0.0,2.8709814157271163,0.09150926199182846,18,2.3016827735422574,2.8709814157271163,2.8709814157271163
9726.25,2.6362436226812616,0.9793674476937423,0.6821914938604292,2.256830381676428,2.4370959686498156e-05,111,0.9479082306235296,2.6362445644403705,0.9793668742353026
9726.5,10.434703170893703,0.974314137760009,0.791320368632903,39.336479494344516,0.00039411958747843673,147,0.7025743347529713,10.43470623712354,0.9743136525981121
9726.75,5.469573718470724,1.179243263894039,0.6282754028203602,9.959621770106233,0.00010037008433914575,108,2.241512315460845,5.469575098687984,1.1792437489300536
9727.0,20.277133582636576,0.819775193008495,0.7511222090363417,67.5848,0.2606324828713304,42,0.004597619618171656,18.93326250073988,1.0278840274868666
9727.25,4.803824123101248,0.8426392198917505,0.6466805547168993,8.545922074457122,0.3226318779946017,63,1.2565485331786186,4.838552847198433,1.141852113592357
9727.5,3.3292941293761715,0.9804206111639145,0.7509813206404103,4.886308766113078,5.0105777620782954e-05,117,1.3641976707550667,3.3292926108421392,0.9804203293137956
9727.75,15.592017985740561,1.9311133972386345,0.380863696728352,23.45305870209094,0.0002352224176767823,150,1.7524361515720703,15.592009644122392,1.931113378858651
9728.0,11.672988719639129,0.9719900535824808,0.7938441882278602,45.7901119867351,0.00045876337210149133,138,4.759932355573264,11.672981409247534,0.9719899024212357
9728.25,3.5586831605626004,1.8464949266792658,0.272918178782074,3.8385816503341097,3.896776381209284e-05,123,1.064446535150113,3.5586817741326104,1.8464947076828078
9728.5,8.448705522996299,1.289788444454645,0.5808986459382479,16.260116494246038,0.00016345434633037488,156,2.0923782791072307,8.448704730964636,1.2897876162140196
9728.75,6.060642809857592,0.39861374874908145,0.788182288108798,0.2927,0.8073677876083155,60,0.46785388920981186,2.2791558207206037,0.5744888882939424
9729.0,16.60283326839196,0.8469206636613716,0.796145125000236,67.5848,0.15517437096995065,60,0.0037763677092246682,16.01704719250971,0.9705907931013364
9729.25,3.0399819913653916,0.7125109417071495,0.9797980080047786,0.2927,0.12215516614550567,57,0.0877110815009043,2.762084919574444,0.7500328472859628
9729.5,3.363953258119942,1.8769725949787155,0.2487175464208874,3.5463494354743834,3.616332236860653e-05,123,1.93088152246838,3.363952563214052,1.8769734930243152
9729.75,4.69157502708925,1.158441803728024,0.6331706560810918,7.934104943556158,8.061752649911219e-05,123,1.949102924975336,4.691571566584583,1.1584413014877015
9730.0,3.771205713758209,1.2298397483527561,0.562364213079375,5.002506061961122,5.108479141026353e-05,123,1.4521263832096867,3.7712062083938345,1.2298390148251594
9730.25,7.214405534270502,1.4533211748775885,0.49988886508671054,11.61385391099624,0.00011684850117352903,126,2.308588288818714,7.214405037634392,1.453320457133062
9730.5,3.2588867488335644,1.2178597121480927,0.542837973697218,3.788340346059494,3.9229561534637094e-05,117,1.3279844466945658,3.2588885689394154,1.2178604117971528
9730.75,1.940902977294633,1.9979203732391737,0.0,1.9692050974795579,0.024751223555859927,30,1.694441792088409,1.9692050974795579,1.9692050974795579
9731.0,7.403164419883861,1.2957781155492485,0.5737762221637759,13.582386076633615,0.00013659492468052104,150,1.827158822961387,7.403168418559611,1.295778154935318
9731.25,2.4811469253995853,1.5482651632648694,0.25730302094711965,2.3661804835618745,2.4634811317503704e-05,114,0.6384476862606956,2.4811484949595357,1.5482656252265568
9731.5,8.028097754175738,0.5730546839437933,0.9282697786125957,0.2927,0.8205520438737267,60,0.13129937153004095,2.6322183230373253,0.6930816643033165
9731.75,5.517547457607683,0.8828866233627183,0.8737660894553574,24.237921085587637,0.00024343479758648481,120,4.711720372794079,5.517551571744097,0.8828866474498328
9732.0,5.012662943074824,0.9216868985699564,0.8327290623152438,15.963278015415376,0.0001608706290509931,114,3.4789297130318895,5.012659334453765,0.9216865130110433
9732.25,2.8648450015218097,1.6384006062864531,0.27946030739587086,2.8849542399510115,2.9818244603432413e-05,117,1.698333276501905,2.864845885935866,1.638399632358511
9732.5,2.8642245634502563,2.3621953579437176,0.07936300161790337,2.868642535718574,2.963321033551869e-05,108,0.9407361443914216,2.8642265770663164,2.362194808604521
9732.75,3.1735472905677473,1.0487975170653365,0.6746332930175521,3.921125707057125,4.0370718974953766e-05,123,1.3533439396363938,3.1735472122277733,1.0487979972416333
9733.0,10.661656319334403,0.9606308704680612,0.8031883340724126,42.69200190642342,0.00042773998400386033,147,1.5910556969839842,10.661652800732625,0.9606313300120302
9733.25,4.310139029230912,2.9808715631440226,0.1054767601634876,4.48667188247534,4.54304761593429e-05,126,3.943684673801039,4.310138394735116,2.980870330733068
9733.5,4.854424774871438,1.1004882452918634,0.6767954529559581,9.129205635019055,9.206038621082748e-05,129,0.23596714294386237,4.854426381303359,1.1004879605672022
9733.75,4.669661579332742,2.5239645359786462,0.18242475437055872,5.083933846910516,5.167050597018856e-05,126,2.7149756709807997,4.669659297696078,2.523963413254812
9734.0,2.4185092966044337,1.6755826210735691,0.1935820725046578,2.323812151801999,2.4047405211057046e-05,114,1.3372539664409577,2.4185101493002623,1.67558346544382
9734.25,5.83536990876404,2.364077360540591,0.24131329741183263,6.796692507528108,6.901330863120786e-05,114,1.9111511677212194,5.835374532661689,2.3640781263511266
9734.5,4.956065562990408,1.3164566396280517,0.5411891347706317,7.483906092204322,7.576464766385111e-05,123,1.3189207618136867,4.956062465569393,1.31645654040943
9734.75,6.666916623287899,0.9662105981729817,0.7947334654898424,21.58819705762556,0.00021662050843350994,138,3.559839878157608,6.666919634764108,0.966210822912717
9735.0,7.71958025771788,1.8690607885085864,0.3683861118790396,10.581322319186805,0.00010639434187673676,129,2.6295368348907737,7.719580264198415,1.8690599638012897
9735.25,3.545146150416349,1.9087316714410263,0.25354290586717143,3.7938269180701494,3.8692200929534575e-05,123,1.8670554980591119,3.5451452111099013,1.9087326404917961
9735.5,6.282529671591531,0.47523105230361845,0.8567572338985011,0.2927,0.7647644176432945,45,0.3170960940341605,2.4519852565943925,0.6270074262718879
9735.75,11.209887792407388,1.693597149156065,0.4326410783217838,17.612949001905537,0.00017669331037501452,150,1.3044614091830118,11.209883106613718,1.6935972481125827
9736.0,12.741162551478194,0.8842479156468667,0.8480484389552098,67.5848,0.0398618910425361,81,0.003202593269826254,12.655176121680945,0.9119890777607823
9736.25,13.60090893513065,0.8152052203980792,0.8387560081490137,67.5848,0.1496201002730923,72,0.003132956973811242,13.257063591373711,0.9219550148237761
9736.5,6.435766857492848,1.2689012370808748,0.5826188091721417,11.49275030126766,0.000115716516220724,114,0.10452081518695427,6.435764516831558,1.2689016920951546
9736.75,9.18866606695728,4.112977307261392,0.12071663808011796,10.063979528883884,0.00010129182901929503,141,6.21210680226625,9.188665657369263,4.112979344500537
9737.0,8.200023496789179,0.45278301252562875,0.8057841227812939,0.2927,1.0080061475425197,66,0.38805949585272087,2.3235177246456953,0.5871116120391809
9737.25,15.324542384953523,1.5079119500525888,0.5000366093935529,27.83790281972081,0.0002793593438844327,141,0.4302588952611759,15.324535263344456,1.507912765572417
9737.5,17.206774089880305,0.7188673875702403,0.7946482992369859,67.5848,0.34546789785137727,36,0.003578739553669396,16.113999291481797,0.9723927257511232
9737.75,6.540648962395012,2.1707609889900237,0.2885444610068072,8.052464274562023,8.119518451353783e-05,138,1.3494683717504827,6.540645879494102,2.17076092377643
9738.0,6.24486668354514,0.8859005997524191,0.8714390669934943,29.507465247144363,0.00029576560086561093,147,1.876962850151625,6.244865358282622,0.885900921493431
9738.25,4.68012107916866,1.1868551121411777,0.6138592398580887,7.648341139200409,7.756640779895012e-05,126,1.1214372152683059,4.680122303036301,1.1868544438284754
9738.5,5.189775891811775,1.201315794615797,0.6113976336433368,8.929221471060643,9.012078004366414e-05,132,2.1130229689071824,5.1897781368155975,1.2013159662123714
9738.75,21.582995876066427,2.8393467673916515,0.25218697098333204,27.91284404562354,0.00027979593716910155,159,3.1774773343255194,21.582990403603716,2.8393479007059264
9739.0,7.951131752760531,2.6723515354431213,0.22662750123942677,9.456794379403009,9.542826427473478e-05,141,1.387472775984022,7.951127860450357,2.6723524073100866
9739.25,3.039085092200993,1.1975790731244238,0.5389806936088849,3.3033999537228333,3.4059360518830474e-05,120,0.5893903564881154,3.0390838465195356,1.197578983703116
9739.5,6.156945814560429,2.1056708091686307,0.29589451893576935,7.5622080493868875,7.651166248567785e-05,138,1.8099634645223577,6.156943418287671,2.1056717436471604
9739.75,4.5193922099906025,0.9108319860477436,0.8412480240396258,13.563425455926437,0.001022448982307552,81,1.7894714234839575,4.519651283543029,0.9114227116058131
9740.0,3.5964652725209043,2.311160468692055,0.16206331816281905,3.7479933305017092,3.8455254753933976e-05,129,3.1337336927716932,3.596465208900497,2.311158821614195
9740.25,5.310929442049209,2.0539286318100896,0.2905123454632328,6.333749804430306,6.396598559379618e-05,138,2.3768901393830255,5.310928520956041,2.0539294516085826
9740.5,3.949158797966398,1.4141035767687087,0.4637890700387919,4.931865008132534,5.044018676183931e-05,117,1.881712100494237,3.949158576473009,1.4141045845796183
9740.75,2.732614113825773,0.6779541626750742,0.9971250069202043,0.9372957156109012,0.16043820255203636,51,0.0035364221314224207,2.8076073631626386,0.7753859981127176
9741.0,5.267672581502926,2.2339253962993433,0.2517595928734698,6.093588275807554,6.18931806011156e-05,132,0.7734043913649641,5.267668707104766,2.233925431112086
9741.25,6.747945351143991,0.8501412930621127,0.9101182446359777,46.59215731565177,0.0004664503658407816,144,6.38564232537283,6.74794750788846,0.8501411626760362
9741.5,8.32252779254011,1.9754306398179444,0.3473819662999841,11.255187200873864,0.00011338077610927478,141,0.6479729282817227,8.322523611161742,1.9754313559756576
9741.75,10.546088810505168,1.693772010542704,0.4306455064275456,16.39520269953079,0.00016462765507429763,150,2.850112511403214,10.546088139589775,1.6937711925723338
9742.0,4.942731578047465,0.7608048274629642,1.0,0.2927,0.5568363737648327,39,0.5690431097780789,2.813,0.775
9742.25,6.9920718445076435,0.8876365769738719,0.870233373445906,35.01750136008629,0.0003508702539003281,153,5.457157595401427,6.992069501355131,0.8876363061912261
9742.5,9.277034502533644,1.9795758780910753,0.35225552441614566,12.79229133409021,0.00012852324354608726,147,2.484669959298971,9.277030831898765,1.979575573878095
9742.75,5.5952254703807585,0.778646849509234,0.9573249704106307,67.5848,0.04998462233081275,69,0.0008306168985859194,5.577138481556711,0.8091338552651688
9743.0,4.270378811732323,1.1263619883937328,0.6490008435686172,6.965084244823467,7.071335245888104e-05,129,1.9960918912113057,4.270378067365073,1.1263613631973826
9743.25,8.904720356787461,1.4640619432247777,0.5038713110715161,15.091499654304451,0.00015162887131532166,138,1.9797897377066764,8.904715935498912,1.4640618751239183
9743.5,12.968247566136172,0.6246467294056286,0.8531481386381122,67.5848,0.3852345112417755,48,0.0021439585815679796,12.324859393759922,0.9066107835568515
9743.75,21.323842190960047,1.1713793277969355,0.6569300440474842,56.76945446254878,0.00056842989793225,144,2.7467495979751564,21.323838455820535,1.1713786965021493
9744.0,7.767647376913047,1.0551430428660014,0.72421123913736,20.778356168496124,0.00020861022420798098,132,3.271821339481786,7.7676433161655325,1.0551428172873643
9744.25,18.28675516350791,1.3288564970492396,0.5748024852703628,39.20493113132102,0.0003930459233277537,132,2.584339453669627,18.28675867324981,1.3288574981358292
9744.5,5.398645341362329,0.9587542617280622,0.798345387373094,15.635149641589813,0.0001570974940430843,120,1.1699449988764143,5.398645619019016,0.9587538368363725
9744.75,6.261149160773055,1.8104490633377637,0.3689906346459244,8.277493474446283,8.364524517496508e-05,138,1.2355981664884872,6.261146559291836,1.8104499281962725
9745.0,3.0358090365686135,0.7035489628006956,0.9736981574914877,0.2927,0.13892872268114334,45,0.12403029165820999,2.7467114663257965,0.7428073374332449
9745.25,9.753973990729163,0.6429368336058939,0.8975707907733145,67.5848,0.32460679473965687,102,0.0015984057459980264,9.44752425418903,0.8623132195806694
9745.5,19.638958548504355,0.9963511123538352,0.7447566874148266,67.5848,0.052695228138309014,60,0.005777215892336922,19.345568794104338,1.0365347306430874
9745.75,8.127813749264227,0.9634874275702761,0.7990478049818903,29.26116323293883,0.0002936784441741416,144,0.3435483443368279,8.127816455856323,0.9634867751099015
9746.0,7.975139435971589,1.7151819337649006,0.4126075038271234,11.601224931423447,0.00011661609442071733,144,2.9637066968475074,7.975137379397525,1.7151813819737827
9746.25,4.190231071305069,0.7613873823706433,1.0,0.2927,0.42342759929653473,36,0.6614973702262494,2.813,0.775
9746.5,7.32174619115565,2.200544961824401,0.2924928825956141,9.185716253217793,9.279140787774826e-05,135,1.0029842412115073,7.321742106350199,2.20054585594616
9746.75,12.665353223459842,0.5720478829037503,0.8580860597646095,67.5848,0.4770809098241989,60,0.002009914983343337,12.005021354138666,0.9014632110455676
9747.0,7.0064160403923355,0.8106145211535304,0.9355093652495075,67.5848,0.02768691852538299,90,0.0013002833131169082,6.990174495931953,0.827771346977927
9747.25,6.029693605314666,1.3494034846136205,0.5376535448887919,9.770318441467117,9.837406378105892e-05,132,0.33171344531442654,6.029691518492157,1.3494037543409372
9747.5,6.866434065241551,0.5021622521690845,0.8751025128421273,0.2927,0.8897521854022953,63,0.2920320320437029,2.4982208631160137,0.6427260954777844
9747.75,6.223463930477186,0.4456780656644599,0.8297953530995577,0.2927,0.889087461400282,45,0.4277757706258737,2.3840332284168153,0.6052527571425956
9748.0,7.190212233855387,1.3485876323572334,0.5464770201921885,12.464568301818218,0.00012556375501446255,138,2.2339550385577907,7.190208016059218,1.3485874544357257
9748.25,16.195933630147394,1.0170839059736037,0.758775394679537,58.29211309766596,0.000583565097118721,141,4.960685358545797,16.1959271605138,1.0170837228581027
9748.5,4.224499544693459,0.8417879749243947,0.9174458260300548,19.910844902087796,0.00019985038612455218,132,2.9222124633287136,4.224498462558097,0.8417882139952614
9748.75,5.508323965307958,1.470404959903719,0.4760322956383272,7.957059478710184,8.04859469272718e-05,132,0.5176628092369236,5.508321036159678,1.4704052255361657
9749.0,8.737777714766239,0.5160861541275321,0.8671494864886854,0.2927,1.011611036421075,63,0.2577726033983326,2.4781768507974338,0.6358160220974526
9749.25,4.520266863897478,1.4112004946261942,0.4838163063905589,6.120473063114029,6.243440259988086e-05,123,0.18670919362970154,4.520263662231931,1.41120090279884
9749.5,4.264487451489543,0.49395557282911134,0.8762617002575195,0.2927,0.6404510240502709,63,0.43812888895514923,2.501142363159026,0.6437458293753093
9749.75,1.9879238852938084,0.6443118389688379,0.6442771641742714,0.49356724657192086,8.723478685878419e-06,132,1.6065996666049265,1.987924803443486,0.6443118594487518
9750.0,7.297812419666421,0.8852807270953118,0.8728408428098441,38.08231318371833,0.00038158712665048477,156,5.700680973156166,7.297816139117277,0.8852806349001595
9750.25,7.186930091733161,1.1791479939186698,0.6384638569182709,14.9111761006234,0.00014989828889475632,141,2.7524051230376454,7.186927925742937,1.1791475084623395
9750.5,9.507759786725469,3.3871479922477334,0.16963277159074308,10.875412344696052,0.00010930900701618773,147,2.5009070710530015,9.50776299295784,3.3871471099068233
9750.75,17.508373256784058,1.528811818477703,0.4946491924505622,31.892547909655605,0.00031953813330680387,150,2.318214989561829,17.508373019317023,1.5288125153319903
9751.0,9.15259009407275,0.9961231168359387,0.7722578281954346,30.64972605271461,0.0003075035039376757,126,3.102784498706183,9.152596447173952,0.9961228967871865
9751.25,12.760867757358579,1.1283296176255262,0.6795195057864183,33.85350032752032,0.00033936544763684534,144,2.0859163522745288,12.760874885600558,1.1283293551549043
9751.5,4.9366527372106574,2.298245536929037,0.2301213838935064,5.5714232518601685,5.655181589105185e-05,120,2.308407327725413,4.93665107577808,2.29824673697692
9751.75,14.533093413852878,1.466410518675275,0.514543656301994,26.955424232331005,0.0002703186463911548,141,2.187208410460482,14.53309299583355,1.4664113435990405
9752.0,7.672915377945873,0.9459084821052832,0.8143552796957096,28.991568220671578,0.00029057943503543434,138,2.230987405518352,7.672912975293359,0.9459087653987166
9752.25,4.498786927038544,0.8295086053043961,0.9324003394230025,27.750855379628145,0.000278730263401966,126,6.877511790817921,4.498790559181114,0.8295084966995107
9752.5,7.826860644130643,2.1827429909709317,0.30077953084167286,9.983647628152195,0.00010040959944491522,138,0.11542610505389632,7.826863598725623,2.182742741961136
9752.75,7.8369741450378205,2.2388741370810292,0.2905935875388581,9.89494364666628,9.97704292104768e-05,132,2.6555683298890216,7.836976235633502,2.2388729778953103
9753.0,6.714176021920826,1.4186585078748715,0.5111947363092857,10.794040413313539,0.0001089167145072943,135,1.5654298710103656,6.7141745637559715,1.4186593635443632
9753.25,8.350502087066994,0.9266809852569826,0.8327081547309233,35.91388722760218,0.00036029521346772457,129,4.487556879025681,8.350508504349182,0.9266807647215983
9753.5,5.706884670234142,1.2308005665582853,0.5986377452980138,10.023150784932843,0.00010093330676841037,129,1.7241381581486837,5.706882375781942,1.2308005545158855
9753.75,8.519087596570904,0.6180903483115935,0.9155737449296162,67.5848,0.34546579933061466,99,0.0012785189030026462,8.281440508167886,0.845569665460968
9754.0,4.2749790713228935,1.5902767746137487,0.3984163437009582,5.243212669995077,5.342324667917256e-05,132,0.4740034490893401,4.274976223599895,1.590276917087756
9754.25,5.017360125892855,2.769300164856498,0.16015760163680443,5.437730124753086,5.493443503918991e-05,144,3.9925895827993614,5.017359643028762,2.7692990473359127
9754.5,3.6761414248611244,2.759202742297515,0.09456426769156155,3.76628868093287,3.8307017177532865e-05,120,3.6874273102683683,3.676141634921798,2.759201434864171
9754.75,2.611921652374844,2.6063659894982343,0.0008707546199432867,2.611746123561062,2.684751169708068e-05,105,3.0993882681770732,2.611921366303753,2.6063674046053817
9755.0,5.276180046838758,0.8914288518632612,0.8643796508547487,20.97530876810892,0.00021036407540234617,144,2.8919705046341826,5.276178656414792,0.8914290291212665
9755.25,2.0246717911084575,1.6244900099870727,0.12170857653275867,1.9154310343077485,1.994906414273288e-05,135,1.2000560241103289,2.024672875462133,1.6244896752608684
9755.5,5.656675664182834,0.7901411425890883,0.9452233775063881,53.79509765691027,0.04903822544904069,111,1.6500188302419296,5.605627117285032,0.819228060271827
9755.75,6.885945261041399,4.120541951497012,0.09159756477111504,7.296632190555663,7.350343907009176e-05,138,1.6543920618515353,6.885942400571384,4.120541812237376
9756.0,16.126593278680872,2.2447522007582044,0.3218329240003324,22.444731520322488,0.00022503250512212754,153,3.549005138341914,16.126593961947613,2.2447532226543045
9756.25,5.244000108414835,0.36757083507415345,0.7765841768997279,0.2927,0.8390385911618511,63,0.5831109709269521,2.2499251010403847,0.5664640900482159
9756.5,9.197302761615884,0.9134956364653651,0.8456823867367307,44.184167302126404,0.000442461702964266,132,3.6214450188202885,9.197299795979555,0.9134958863689129
9756.75,6.2002246630074955,0.9056186075475193,0.8512638424726384,25.586409721549522,0.00025713400546728934,138,3.426801021544352,6.200229455779537,0.9056182334971797
9757.0,5.072659237870046,0.5628054512563803,0.9366705224697266,0.2927,0.6714356830425344,48,0.19243308068266018,2.6533907177804523,0.7017690519620122
9757.25,11.062761467550079,0.8473289681772855,0.8739849599419622,67.5848,0.05724688045222281,72,0.0026435871165160912,10.975220971631211,0.885279250473387
9757.5,10.095849660717075,3.64600377907033,0.15531299785765262,11.434949725082305,0.00011501596744021383,144,5.407101807174097,10.095848865901809,3.646005602978866
9757.75,7.365412681273604,1.5790258897578997,0.4527033172429749,11.130995038309164,0.00011188077981730271,135,2.8974621099841595,7.365411091656,1.5790254288329033
9758.0,4.655859885635879,1.5623075082975202,0.42127654947614307,5.997353419872059,6.0674025574720905e-05,129,2.309762627227315,4.655859998835803,1.5623068666963054
9758.25,7.908855858296947,0.8625351002635394,0.8969874152414664,52.28127629113419,0.0005233282301819338,138,4.6581285302541335,7.908855004299019,0.8625348311896016
9758.5,3.9579050595573726,0.9411315339646825,0.8062637786495476,8.722605250754611,8.817388289659219e-05,129,1.9479920754140538,3.9579045909539916,0.9411311366264494
9758.75,5.553935572422323,0.6530146513393299,1.0,0.2927,0.692888090559009,36,0.013969814408751897,2.813,0.775
9759.0,9.19113713044016,2.2080747240592227,0.30619917217568715,12.0060342356153,0.00012069246142991254,141,3.7430648606634804,9.191134762887144,2.2080739492344823
9759.25,17.900692794399983,1.3251269771552978,0.5763035299445177,38.42268976437539,0.0003848023165797136,135,2.2510220452090426,17.900699852936693,1.3251269028810913
9759.5,22.606938128846455,0.7871052101160174,0.7261234417817924,67.5848,0.3609557133207572,54,0.00518398427677195,20.552477653598096,1.062715278356193
9759.75,18.22727572285126,3.0336951960528236,0.22928103539137634,22.812852610302812,0.00022895278650719435,153,0.766828048582947,18.227265696137664,3.033696026333217
9760.0,16.813683890148,1.754253225598915,0.42539885525015253,27.178903489233985,0.0002724602918174856,126,2.5604231262091472,16.81367603777815,1.7542530471746143
9760.25,8.646635746139786,0.9906379748313614,0.7763250947377976,28.89388501565577,0.00028999052434167604,144,1.11587678730286,8.646639485031198,0.9906374323880647
9760.5,15.773815077445313,2.2217404963389846,0.3250670994633072,22.016105106472995,0.00022104242514316608,144,3.720447556215242,15.773807428822797,2.221739636201176
9760.75,8.586331536677005,2.1315816037195394,0.3165398887589037,11.260213782362754,0.00011347240453490801,138,2.7107030217873986,8.586333671370971,2.131580458851029
9761.0,15.154754351914928,0.9157560695033873,0.8118941829409504,67.5848,0.05632820287400114,57,0.004549415911666742,14.99695236138535,0.9520285625501056
9761.25,7.924394358468167,2.6912587896571605,0.22398804894791652,9.399744993981608,9.486945089977878e-05,141,4.724598804268399,7.924392833862212,2.691257295650245
9761.5,3.3924843486767444,3.572376791431861,0.0,3.4811792416564358,0.05443464044617241,33,3.523468620730518,3.4811792416564358,3.4811792416564353
9761.75,16.48445596782257,2.7668974583468295,0.2526554346369935,21.1063723370693,0.00021173528832289844,156,3.5055630295681355,16.4844523982707,2.766898543621092
9762.0,13.226261669597443,1.989795848688164,0.36378029428151304,19.18039366657983,0.00019234843117301055,141,3.8294028639598996,13.226258381930046,1.9897953606917567
9762.25,6.022688627746882,2.5496146953280787,0.21599849851112582,6.90698477321487,6.967787145942425e-05,132,2.622850980049805,6.022690209273047,2.549613938597705
9762.5,15.4148570169508,1.5221146614700414,0.4950687589248137,27.77058450158729,0.0002784456067093391,144,3.029862168122264,15.414864116625305,1.5221148869705203
9762.75,10.396262176110154,1.992562618020071,0.3545992572942069,14.562700544788258,0.00014618626103775695,144,3.078746395157283,10.396265458177004,1.9925630265226266
9763.0,4.909759162082265,1.493406487124239,0.45564967528785566,6.664856788754142,6.733636942877958e-05,129,2.3673758268100547,4.909759493702995,1.493407085341939
9763.25,7.128305048428822,0.5684394049938973,0.9318334876692745,0.2927,0.8505782372488048,60,0.15278651685206185,2.6411999389728726,0.6967405646688578
9763.5,11.091227488690052,0.7792100502419459,0.8756378026679544,67.5848,0.15457153325078832,111,0.0023783795518435864,10.86816337315179,0.8836300565265012
9763.75,7.091507146733818,1.0857196082529585,0.7002136441190069,17.084864100213565,0.00017163770079337492,129,1.1345409191321831,7.091510130231793,1.085719304950343
9764.0,8.90091916167611,1.7207142064263279,0.4162273728103021,13.241586458758311,0.00013315924200368536,138,2.5707417333203764,8.900923314904247,1.7207146481124498
9764.25,23.44788159224587,1.0151509951188975,0.69570115124147,67.5848,0.12212165412334149,57,0.007107831289431142,22.522984172017754,1.108424561564751
9764.5,18.610761914669045,0.5101397717605057,0.7459794283897738,49.83477940403419,0.7348109844915345,66,0.4784926264628149,14.757499282342724,1.0334300611362381
9764.75,4.477031832789795,1.54466572134895,0.423292352084128,5.6983950026498,5.8099390959574496e-05,129,0.8068988077667935,4.477029365286377,1.5446664453379186
9765.0,6.352864938729053,0.809346305571446,0.9454676317455806,67.5848,0.016419143043721836,96,0.001113846149184884,6.345159650101605,0.8191584061753763
9765.25,11.20463885455958,1.2006124593154062,0.6345141955129402,25.773239585374657,0.0002588009781046114,141,1.028309035255805,11.204641636076293,1.200611611665365
9765.5,27.25433472842351,0.8964014904664018,0.6678277643222411,67.5848,0.33244506541120755,54,0.006990453110080802,24.328393614872663,1.1538974491858454
