DEPTH:1,Rv,Rh,Csh_pred,Rss_pred,fun,nfev,jac_norm,Rv_sim,Rh_sim
9727.25,5.197991838314336,0.7787452870517799,0.963380319539396,67.5848,0.039609272163435696,102,0.0006711305689342561,5.184922618858153,0.8041085358695224
9727.5,7.544779543140153,1.3295693699321511,0.5575048292062587,13.506416657636303,0.00013624134954972003,138,2.4962090486634603,7.544785230289414,1.3295699094144657
9727.75,9.994201719008005,0.8747057234540518,0.8726346699351557,58.837973789087386,0.01784365969790132,90,0.9591758414168121,9.948639278521366,0.8864109579143522
9728.0,10.276728222180834,1.0769169358893471,0.7118714075932089,28.717144863563778,0.0002878864110415442,138,3.2965644875576334,10.276724797040238,1.0769165205795674
9728.25,7.756062650488291,1.5224715016948718,0.47586482423205223,12.243897708168811,0.0001231374928393887,132,0.767591523497316,7.756065227920596,1.5224709149903684
9728.5,8.689219777213445,0.8766005914135593,0.882368869323083,52.767637389822646,0.0005284512787579031,141,1.8569288727614084,8.68922047872023,0.8766011188922987
9728.75,9.614976130427833,0.8592417334909958,0.8951361157986437,67.5848,0.008008729015437971,75,0.0022536691305597746,9.605222534713409,0.8646286145014536
9729.0,9.758860994460079,1.1421180552959032,0.6677051566997356,23.71569346904031,0.00023796054569650977,144,2.877962420875991,9.75885725084821,1.1421175176278038
9729.25,5.020311934102633,1.081593588364863,0.6927110057963588,9.996184006449983,0.00010082358869102843,126,2.177469718975731,5.020313388521697,1.0815940692618027
9729.5,6.974231806544345,1.454189297143458,0.49788663099617153,11.100433842103758,0.00011171635645325144,132,1.8215121583680212,6.97423132685506,1.4541900330037927
9729.75,5.398854803053196,1.2984037165510949,0.5572311409558359,8.653187582849261,8.72476078867032e-05,132,0.4598398469665354,5.398853192662062,1.2984041508351674
9730.0,4.041285688641403,1.18921107362824,0.5987555596195715,5.874190965791111,5.982385277616515e-05,123,1.5674358570626301,4.041285855966478,1.18921031685098
9730.25,7.505791561719457,1.08017718112072,0.7052838565167783,18.736081534903406,0.00018823874805049218,138,0.024179019836192608,7.505789182335631,1.0801777526975895
9730.5,2.882317613376238,1.2413477859259554,0.49039827357770477,2.9490214516695907,3.055809808902229e-05,117,1.1640311949999902,2.8823167666012903,1.241348368583968
9730.75,4.551487820402768,1.0640857677311035,0.7015472694968109,8.638001177952352,8.724900096005451e-05,126,1.2406483031656343,4.551487506744173,1.0640862811986052
9731.0,4.957351089549321,1.5248563664854917,0.44355827738853887,6.6666805840594625,6.744649221750276e-05,135,0.1848640839677082,4.957348662588389,1.5248566610754717
9731.25,4.922565573813627,1.736504142893219,0.36634695190149713,6.142208870548066,6.218348120725125e-05,135,0.6151885311060663,4.922563348579356,1.7365046786894383
9731.5,6.7083191749546955,1.0293259440913891,0.7417354302764465,17.895654392184028,0.0001798133893528173,144,2.888036487753748,6.708315246886472,1.029325836458866
9731.75,5.414339912402255,1.3061053460290275,0.5532787181312483,8.636180220924329,8.707731715843127e-05,132,0.7398096869343096,5.414338532844077,1.3061058262609422
9732.0,5.262655030968448,0.8740650357320172,0.8828334533862138,23.720435810409086,0.0002380980933857735,132,4.2700664566289515,5.2626520524550395,0.8740651962509858
9732.25,5.14955908302492,1.46076652116037,0.47442942182698566,7.258761917561935,7.339780808595135e-05,123,1.6531787443332477,5.149561661432594,1.460766759043237
9732.5,4.667443792500343,1.412090420337392,0.4869758066866677,6.427725623836991,6.512776691062931e-05,126,1.9104534256266736,4.667441697218004,1.4120900298959258
9732.75,3.905130431663302,1.0008873004842174,0.746772635855702,7.125839945798633,7.253076648922052e-05,117,1.969829819703069,3.905129091450825,1.0008866974916746
9733.0,4.0285384449416535,0.9962361099608785,0.7532128801154238,7.738450872767075,7.841764599054455e-05,141,1.8812666163293965,4.028537835023159,0.9962356132459224
9733.25,4.349189394468266,1.8091374063954555,0.3257465510369564,5.091353474694091,5.205187416572238e-05,126,1.8573518381923326,4.349187688269425,1.8091387157333412
9733.5,4.588706087784645,1.7352352321823483,0.3572941380065336,5.575857026114829,5.650216992693744e-05,135,1.0859711104785514,4.588704406533837,1.7352358489346937
9733.75,6.565210176867235,1.879976130197998,0.35419803213577344,8.623152150768213,8.711152874372976e-05,138,1.5575744031393135,6.5652076925566805,1.8799771652870727
9734.0,2.291141374833083,1.5007867074490502,0.23919571970837278,2.127069252878622,2.2004824242654857e-05,114,1.4934768654159272,2.291140951606422,1.5007874150557274
9734.25,6.716551062832373,1.8517951916719373,0.3633492515590103,8.944390675891066,9.011126550942536e-05,123,1.0789571105267983,6.716554462790153,1.8517952130603859
9734.5,5.723623465323258,0.9982279924715264,0.764330962529582,15.163491087175256,0.00015284862396467525,141,2.053285755141571,5.7236283468015685,0.9982277743269752
9734.75,5.127734786779506,1.702239498652605,0.38231369689689004,6.560423234932785,6.63492033987972e-05,135,1.0275704367708993,5.127732004148329,1.7022394456392247
9735.0,7.572678030456313,1.4054262389936805,0.5224771784159958,12.780430287417978,0.00012844941836602495,114,0.13045334351625648,7.572675434789694,1.405426669013898
9735.25,4.5263218041366295,1.4508861224594198,0.4652860742259183,6.017184140871482,6.096693968895634e-05,129,1.927154256932399,4.526321880868443,1.4508868861189772
9735.5,6.557507238000612,0.5984000908896125,0.9601147830942616,0.2927,0.7140737545385306,57,0.0871289929590435,2.7124772878324674,0.7272069735615602
9735.75,9.143045521672793,1.10279795979475,0.692577645697482,23.403727436147705,0.0002347912676021185,129,3.183787382481899,9.143049905221977,1.1027982301315988
9736.0,12.04777829236686,1.2469412619874662,0.6101187153728991,26.499129461699525,0.00026591778607624084,132,1.9125590816060647,12.047778582371233,1.2469404135501705
9736.25,9.937346441030266,1.7815204513027691,0.4037141580425494,14.760872857652883,0.00014858455009798471,141,2.9095760875738153,9.93734742652612,1.7815217443161455
9736.5,8.432473595022467,1.746393819443405,0.40629686463419323,12.278131440626144,0.00012353641547621917,138,1.3066399709115222,8.432478212949217,1.7463938004851718
9736.75,8.41888488822672,2.143032181721525,0.3131319481206726,10.97451807271762,0.0001103982494088885,129,2.8694441826935337,8.418886018985475,2.1430312181659246
9737.0,7.784227410450908,1.2992199752375186,0.5736846634361993,14.473910898782933,0.00014546406389765815,129,0.30084983343589433,7.784225154455138,1.2992204330153445
9737.25,10.329409538956545,1.5747549874419908,0.46778525801155535,16.935882514470972,0.00017011160775014318,132,0.8851923023557066,10.329406273572284,1.5747556467333066
9737.5,13.558793848491314,1.372706677661834,0.551600294773392,26.77775047410367,0.0002685694464864971,138,0.9894048560742532,13.558787048417301,1.3727070556490881
9737.75,6.800454650424816,1.0887749211509115,0.6971179061970907,15.978042262385653,0.00016047003608628415,132,2.4542604356304416,6.800455565435157,1.088775343163068
9738.0,7.9075327157803486,1.1992979366918537,0.6288169575209092,16.538128634408206,0.0001662033004368122,135,2.9185543321511735,7.907535004936527,1.199298462710573
9738.25,6.475907192880205,1.266275266650449,0.5843183888832537,11.624816876210982,0.00011729476962868696,165,2.7523105330748416,6.475910235969115,1.2662758668256158
9738.5,9.910920100838666,1.4361784217044604,0.5183572347246974,17.54988980265859,0.00017610566765312617,141,1.4396508514056752,9.910916356109892,1.4361785600073314
9738.75,8.598487014341902,1.5192476823466619,0.48134341201578934,13.967745092149004,0.00014067114479487282,132,2.806444830073999,8.598482029327622,1.519247214637814
9739.0,5.849413030807447,2.1799811171525834,0.2753074439906348,7.002929439953111,7.066870802033474e-05,132,1.8804994082182396,5.8494106753385084,2.179980914426193
9739.25,7.71116886124865,1.225365988578058,0.613084077414732,15.472525744186258,0.00015549779574039048,135,1.1415963031649896,7.7111720828037775,1.2253657499772868
9739.5,6.6850507777211305,2.226129162960923,0.28001535877329226,8.19096297356953,8.263268387471446e-05,135,3.640882517823777,6.685050742055976,2.226130229655329
9739.75,6.289813113739294,1.5131646799526273,0.468078529234936,9.349323691368548,9.423271351784854e-05,135,0.42636615665919614,6.289810911309291,1.5131651237936365
9740.0,5.156887052899906,1.5601079689494421,0.43361403507076296,6.951322219371881,7.051494380752914e-05,126,2.501724661171943,5.156887623407044,1.5601089793313765
9740.25,9.010642026499355,1.185431851020624,0.6398276679183174,20.020447667216096,0.000200981286435262,150,2.880474019369099,9.01064655547473,1.185432020111121
9740.5,4.764352336951781,1.0094907671879407,0.7493899622712574,10.59939699245751,0.00010709622015702256,132,2.3371028861165177,4.764349244050744,1.0094906338726177
9740.75,6.2531080677720565,0.9855474645167888,0.7768806132987484,18.23123491396599,0.00018303586215614952,135,2.521073912079635,6.253107118019917,0.9855470497493215
9741.0,6.711105813098996,2.087882021847413,0.30763733234943363,8.443144046039821,8.529246896633888e-05,135,1.7722502567477953,6.711101550973083,2.08788169446881
9741.25,5.539377439633084,1.1987470722789728,0.616562791416591,9.92336504014829,0.00010006458593634199,123,1.0684856871397643,5.53937852300352,1.1987465006399385
9741.5,9.19174455916306,1.0658166169663068,0.71858183912023,25.479414034909503,0.00025567172800052885,138,1.0544783647553104,9.19174055144364,1.0658170872641572
9741.75,11.54628356585936,1.4668819256719734,0.5099236319940286,20.63324885585875,0.00020709352418207323,135,2.037970085017122,11.546282836241824,1.4668827259682324
9742.0,5.844832122346342,1.1864544235435017,0.6267561971684315,10.93591871828607,0.0001104267889502732,123,2.5589316448334127,5.844829072504823,1.1864538917428038
9742.25,7.207918349950197,1.1879897074899188,0.6331433021882741,14.79292741748546,0.00014879778059108387,141,2.628841778009633,7.207916612402873,1.1879890993543774
9742.5,6.793481224716838,1.203236375179208,0.6221581486093407,13.347785522908547,0.0001341468712508755,129,0.3877630752804198,6.79348286597928,1.2032359868820033
9742.75,7.630828178447494,0.7902873265257531,0.9263799611711309,67.5848,0.07221691108668277,75,0.001963042021620365,7.581502431015746,0.8358280845008541
9743.0,6.227717242406436,1.8463671094608902,0.3586621233142008,8.137360552549838,8.238557287551048e-05,138,1.1550000790311616,6.227714091481943,1.8463680381897631
9743.25,11.794069747022537,1.0727177493032283,0.7160761125994709,34.444932758922285,0.0003455413615733471,141,3.793506968931752,11.79406131490536,1.0727173506120022
9743.5,13.060197905387154,1.1349389519336568,0.6755455519762792,34.39588359651314,0.0003448829620900338,138,3.0358935170651256,13.060207064304096,1.1349389989074128
9743.75,27.647260382227774,1.5427496223689137,0.4948164868246031,51.97186610844042,0.0005203013752881361,144,1.2389213594142054,27.647248684380887,1.5427498779627256
9744.0,11.254403050346173,1.2470385481113546,0.6090583530845607,24.40550010619994,0.00024505437632811323,138,0.40175422668069394,11.254407552539604,1.2470377650708289
9744.25,14.602578685124849,1.3346658438564885,0.5696280427004448,30.20690488469076,0.0003030337914305869,144,2.863890537006088,14.60256846330221,1.3346655152906026
9744.5,12.40832863432554,1.0614824797331401,0.7244365672541168,37.633786683663864,0.00037727905588173495,138,1.5330462854271065,12.408335509462555,1.061481996785773
9744.75,10.12656199748554,1.6559171858682078,0.4407426696570113,15.890271613122579,0.0001595075846586084,147,2.983474247033117,10.126560010525083,1.6559165396089366
9745.0,8.001108874921435,0.578186269141761,0.9329725040127429,0.2927,0.8815995571354526,60,0.1328648969323067,2.6440706018633158,0.6979181662813834
9745.25,11.262223533444178,0.9961099368166831,0.7736565120532414,40.142243114292306,0.0004024019634793574,138,4.481202939990213,11.262231088901444,0.9961101864440568
9745.5,15.00680377919248,1.3062469212981211,0.5832312270574164,32.07096205349593,0.00032144848552291257,150,2.3503791398959537,15.006804943836174,1.3062476295842866
9745.75,7.457593994755493,1.2941084973564512,0.5748873268507841,13.738552053079838,0.0001383897742252104,114,2.7280848508497715,7.457590638915674,1.2941078092817246
9746.0,7.506704413667881,1.508576183385421,0.47964975149283384,11.833277891952848,0.00011907210013811861,132,2.0489650470051104,7.506703842681362,1.5085769274991425
9746.25,8.72989345581501,0.9646679120071845,0.7985339734339902,32.18218167510135,0.00032247166602249444,141,2.903565253163563,8.729892335577935,0.9646675179582234
9746.5,6.439614702689754,1.864515543525939,0.3566528471559668,8.450099068651062,8.545210757077312e-05,138,1.1797412256010416,6.439611636116412,1.8645164512056445
9746.75,8.719423518747677,0.8872752411170259,0.8714170074978109,48.74772028762436,0.0004884469178264709,129,1.401631521284907,8.719423794333755,0.887274628650215
9747.0,7.4735139314784,1.7563540393645123,0.3969134974204885,10.54076599276383,0.00010606522286871192,132,0.6648965950988633,7.473511365328826,1.7563545503234526
9747.25,9.378106354008695,1.0913224765693046,0.7007791313256586,24.7536611369683,0.000248268755303799,138,0.45683920207726103,9.378103684693018,1.091322903303681
9747.5,6.656930126074164,1.236776112505015,0.6018832125456827,12.468276591166664,0.00012533670222277676,141,2.4645513267963843,6.656927698458144,1.2367759611938267
9747.75,6.3177945898904255,1.1500335529782395,0.6530764649711243,12.915494882247105,0.00013012657487628586,141,2.4866126986067614,6.317793237160291,1.1500328977190237
9748.0,6.651546711868938,1.2300668323745803,0.5834019325849649,12.848298523341228,0.08210821426233335,42,2.7651756937148915,6.993685970756912,1.2735591510887139
9748.25,6.747123148058724,1.2228470878341597,0.6103781476073825,12.910277856697677,0.00012992324233315088,138,2.699989138773574,6.747120102649507,1.2228468295363961
9748.5,9.377934753668882,0.964486124155248,0.7991520515104334,35.49912389616053,0.00035603860821328685,126,4.059130845667366,9.37794092861964,0.9644859251914008
9748.75,5.683808607408356,1.8120332405946014,0.35968431471165496,7.296422251241597,7.378593561496106e-05,132,1.3862130918308067,5.683805591240778,1.8120331587947143
9749.0,7.768261717007355,1.1544341694873201,0.6558259864395984,17.210559693883216,0.00017311218508697104,126,3.182557745131828,7.768265905319253,1.154434579421073
9749.25,6.644083516142764,1.2615865854145571,0.5879357140499232,12.11028327881645,0.00012229244893211943,132,1.9894474113695744,6.64407839556109,1.2615865524689065
9749.5,3.4600837301826055,1.171136596737996,0.5891975440904491,4.388171031530863,4.522721946144326e-05,120,1.7576808397121026,3.4600841282304593,1.1711374114161492
9749.75,4.666922617408957,1.00253890862045,0.7547073419667718,10.370993221503413,0.00010470270550608053,150,2.561510152292571,4.666920246699693,1.002538703522916
9750.0,5.882010489211304,1.4778585326621962,0.4778429332258215,8.690555774673719,8.773908418873302e-05,129,1.5977382337783266,5.882007283105263,1.4778584220474942
9750.25,7.139092179938384,1.3734276485717563,0.5344798972392389,12.106020515131677,0.0001220664601078721,144,0.4279426037707392,7.139087865161959,1.3734281264921984
9750.5,9.76255904141396,1.8442758724195056,0.3866059493465018,14.142674218516323,0.00014203771302426598,147,1.7012364427735127,9.762554761480235,1.844275827213459
9750.75,13.677716332201006,1.5599930097747394,0.47978437521384737,23.698013618116956,0.00023757824780986557,141,1.6741003271450647,13.67771040801602,1.5599930925482086
9751.0,9.249981160837756,1.0818811724996087,0.7071934208362234,24.79671912544529,0.0002485492915251051,144,2.9517991894209565,9.249977594418926,1.0818811832727337
9751.25,7.341297629062473,1.005465985549253,0.7623649662325167,21.86869159623055,0.00021961805620743428,138,2.952236987366375,7.3412999159329955,1.0054665404314218
9751.5,6.71423400717658,1.3204531609042596,0.5574218020273178,11.627785001641053,0.00011707577039311055,162,2.6211029928934377,6.714231661542923,1.3204526480553402
9751.75,9.716847605900249,1.3850016515822339,0.5395234708762577,17.805829679698714,0.00017901198649466598,132,1.665967801066135,9.716846172651092,1.385002580400727
9752.0,12.79943284834078,1.0666682966378944,0.7209587088494723,38.601356187167276,0.00038681689132986203,192,0.4050971864529918,12.799429118622133,1.0666688321403128
9752.25,8.63629495946677,1.2003254648647483,0.6302181314272778,18.560909962784077,0.00018624058275869856,138,1.9272871905633402,8.636291572153285,1.2003255748685047
9752.5,9.691103232288121,1.4761598399360958,0.5017755859491773,16.61823258372521,0.0001671624819381549,132,2.6006382581742575,9.691103914861818,1.4761608319768629
9752.75,7.874785417683123,1.7912978119325058,0.39011313788629026,11.11254293225003,0.00011176708508319536,144,2.25393097815017,7.874782195927987,1.791297581124007
9753.0,7.544565951084847,0.9483637131815369,0.8119893870677116,27.979504531788407,0.00028062242079131787,132,4.233937855823042,7.544569942384752,0.9483636615719011
9753.25,6.061995434786112,0.8721922340319994,0.8857315116108196,31.24603940569229,0.0003136939020149334,138,5.739449691914628,6.062000433198457,0.8721920893633601
9753.5,5.96616207833635,1.470253775041888,0.4820164054732162,8.900370245068624,9.004667497180535e-05,129,1.0974813039533526,5.966157920756035,1.4702538929995939
9753.75,7.124599795931196,0.8832425693639122,0.8748457941103399,37.26334587878856,0.00037379744728010416,123,5.91491057128305,7.1246056810839065,0.8832424776552641
9754.0,4.545068947577982,1.1293473415765651,0.6515421287737321,7.783674771127918,7.863732545714252e-05,126,0.6780745915590926,4.545070749305351,1.1293471755590367
9754.25,5.798760585745091,1.7567587717017914,0.37780330161465764,7.611735698008351,7.705798053457738e-05,138,0.6542760224012737,5.798757507724678,1.7567594563440136
9754.5,4.527700292648697,1.6094096367507336,0.39942651308274607,5.668101996644849,5.735826584823525e-05,135,0.1645360479538036,4.5276985616294105,1.6094098524539067
9754.75,4.319092818887847,1.2967018528104812,0.5388857181056042,6.079197917281307,6.188498975056821e-05,126,1.9191915845767733,4.319090507152141,1.2967013782402244
9755.0,5.108644025331185,0.9435788672112865,0.8116066515759658,14.998366425518011,0.00015100392778135947,141,3.2042819351046448,5.108641982677144,0.9435784317316742
9755.25,4.498987338701506,1.6855005332897521,0.37108344142490163,5.493781619774904,5.581937044014878e-05,129,2.5786863890800955,4.498987950600211,1.6855014732610862
9755.5,5.4111000058039815,0.883490514386115,0.8729710920318111,23.26584249466985,0.0002333930084932547,162,4.326720159869861,5.41110224694328,0.8834904083993399
9755.75,8.581597884510495,1.8199056394683977,0.38697789127993204,12.223107296556734,0.00012317391735980815,138,1.3865664968405764,8.581603818217307,1.819905653130917
9756.0,8.173510317702236,1.1303817545840276,0.672366543707294,19.174286257409197,0.0001926964258769219,138,2.4132290580685707,8.173504765909328,1.1303817839117636
9756.25,8.48255218698914,0.9580258897687284,0.8041775848727374,31.765496629592988,0.00031840209152253154,150,4.277524280369949,8.48254781397083,0.9580258937894313
9756.5,10.504443812263787,1.007994145339556,0.7636741448771052,35.35893536397415,0.00035420995632098114,150,0.3766616696818468,10.504446005665654,1.00799377556459
9756.75,7.270866833217324,1.0555331272192199,0.7228610095996179,18.89829866520397,0.00018973593427235578,135,3.137560323075738,7.270863432363242,1.0555330258088422
9757.0,5.685174841279148,0.836509746951493,0.9250571111760121,41.137811031588114,0.00041231882027622385,144,7.689843421696782,5.685172052340654,0.8365093985474572
9757.25,9.017957889907253,1.3845130577817981,0.5376941768869664,16.234769317631418,0.00016335506608086938,132,2.9336583006180645,9.017962112020852,1.384513792472267
9757.5,7.229227458901946,1.7716508445969665,0.3904820860142711,10.05844088626599,0.00010119105672115195,138,3.0200219793914793,7.229226014903757,1.7716502105220697
9757.75,8.687738174326173,1.3173065159584303,0.5679144624491463,16.409231028708945,0.0001647121181325059,135,1.7127527171034274,8.6877347927053,1.3173066078312032
9758.0,6.6282446126427645,1.8506985334079378,0.3626206098305321,8.798827973297676,8.85489058897252e-05,144,3.1370817871421277,6.628243383279815,1.8506979587376138
9758.25,10.611736469358227,1.442512632928473,0.5175554923317577,18.97803419745212,0.0001904384184625947,141,1.3448591299898585,10.61173196483009,1.4425128120586197
9758.5,7.261047467097005,1.3815578977415939,0.5314535949546898,12.306296915609511,0.00012386081327310885,141,2.765252666876957,7.261050141836568,1.3815584048965524
9758.75,11.177890234752882,1.1447252600573687,0.6678222912612771,27.99499193272603,0.0002808679550139658,150,3.5653958287430627,11.177896381689937,1.1447256043504446
9759.0,11.922188439129519,1.7194911354730669,0.4269787803201385,18.709763318743597,0.00018793724717350383,138,0.06827598207715636,11.92218270586854,1.719491694559046
9759.25,15.886851156117173,1.7171443757174045,0.43442631908858353,25.929082327700556,0.0002598763582473973,138,3.4644430917444065,15.886847770328947,1.7171437723460945
9759.5,15.111117438381505,1.3460860164038562,0.5648925666132641,31.07756435372424,0.0003114207019746533,135,3.2922976819467644,15.11112205174318,1.3460864666553678
9759.75,16.823125411031782,2.129460090941563,0.34283731045530574,24.132123990389285,0.00024193309885155707,144,1.8455629933594746,16.823132860261037,2.1294601645802436
9760.0,12.838905047604236,1.6834184503605476,0.439379753686225,20.696579547814682,0.0002079555128970298,135,0.6136551576728164,12.838896771067857,1.6834189372904704
9760.25,9.129890761559189,1.2114169575355547,0.6259071631690374,19.77756967753587,0.004908353990706001,87,1.59241682931476,9.159323996285922,1.2098669712572123
9760.5,9.643784040030951,2.204103558801394,0.3094981026953155,12.705484424920341,0.00012778806342726652,138,0.8452954448134108,9.643779264464536,2.204103757762305
9760.75,9.092418314424725,1.5126025842217763,0.4858434110022657,15.026047533157282,0.0001508219993951992,132,2.2701994110117525,9.092418860915341,1.5126020685553354
9761.0,10.837278705747124,1.6024404519689492,0.459952718590444,17.671472764732332,0.00017762046029069664,126,2.465551370681971,10.837277822491625,1.6024414050723028
9761.25,12.592024093336226,1.995228055195039,0.3610994513545358,18.119010458121302,0.00018224175562275602,144,3.857588091116615,12.592018479266914,1.9952269631629038
9761.5,6.123108369550809,2.3512163024799735,0.24901252146353844,7.220672006282846,7.281606640852082e-05,138,1.426346947436528,6.123106486214101,2.351216848370647
9761.75,11.160487877739563,1.8824783622376033,0.38237682837422027,16.328505960668615,0.00016420663367236165,129,3.736414540462609,11.16048965755528,1.8824794480559297
9762.0,8.868756675011761,1.829061084811302,0.3861957406513887,12.678939281745805,0.00012737871024984417,138,2.39904270542388,8.868755553610354,1.8290617076427504
9762.25,8.389138079608369,2.4505575410454883,0.26095880690612205,10.358093904549547,0.00010451219357320622,135,2.7423573343472243,8.389135201223644,2.4505588064487505
9762.5,11.25033163672958,0.9627911918584294,0.801558907021373,45.331044911813905,0.0004541131338352864,135,5.291238736299943,11.250327303614702,0.9627908714959356
9762.75,8.531476125388295,2.2067777044942782,0.30204430976769775,11.006173279304484,0.00011086919092868424,138,2.90441366051231,8.531471911349817,2.206777128239015
9763.0,13.340850384841822,1.8437182501856304,0.39731615664128095,20.28128992202166,0.00020342024354830322,147,1.153575353224078,13.340856107108392,1.8437181299369232
9763.25,7.1598988913775266,1.4096502382799585,0.5182365396370978,11.83588483273935,0.00011899519396417587,135,2.367579277608678,7.159896219476455,1.4096500229348026
9763.5,12.521943272813331,1.193915930268663,0.6397440544278207,29.76310969613541,0.00029856648067957617,135,3.3221124805375455,12.521937251855219,1.1939153646146072
9763.75,8.275663467299976,1.2746759598108073,0.5881432655397588,16.076495535587224,0.00016141467080324829,129,2.0363952928477804,8.275659958814941,1.2746759734140596
9764.0,11.625026831652447,1.515289986522568,0.49191786965954964,20.156701870304822,0.0002023167275374763,138,1.6882097569389094,11.625024994254128,1.5152907717230317
9764.25,10.162005609866524,1.4643694159766847,0.5077349205690678,17.74195251019825,0.00017802664869321453,141,0.5925627772716128,10.162001993253355,1.464369711150265
9764.5,14.765264294769139,1.0291187897526415,0.7492210057920846,50.473521048262896,0.0005054564557328043,132,4.67463263272528,14.76525753190855,1.029118594146875
9764.75,9.040918047533989,1.405323589087404,0.5286836017984269,16.026877848586974,0.00016106515624364555,135,2.5698378040480243,9.040917313871564,1.4053228454366054
9765.0,11.396695940663069,1.2368836091815343,0.6146721840119894,25.089332426082787,0.0002516215374692755,144,3.061412778657602,11.396690521965382,1.2368834205455077
