DEPTH:1,Rv,Rh,Csh_pred,Rss_pred,fun,nfev,jac_norm,Rv_sim,Rh_sim
9814.25,20.214541021350115,2.2839347840751287,0.3208149379112542,28.434206620143843,0.00028484483209562827,153,7.601959082030414,20.21454080909098,2.2839343536115306
9814.5,21.24259785036972,6.4155241125255005,0.0902396303866886,23.070644526293183,0.00023125285234410715,159,1.9510917205820075,21.242602171735562,6.415524096396228
9814.75,32.66218839097669,8.37983431611911,0.07191904573570093,34.9752673705217,0.0003501191794787421,168,27.25431943098431,32.6621877925373,8.379833132267686
9815.0,74.36486908724538,2.2363077828109335,0.3011360767789685,67.5848,0.9122720034174708,60,0.021913673533119127,48.079674262088005,2.506873668829123
9815.25,63.79169748165072,5.66775380028955,0.1254056865441699,67.5848,0.1714902391951892,66,0.033454813583615975,59.462047952298335,5.722313808826425
9815.5,56.39913166962471,4.85009980888495,0.149782553127996,65.83937052698967,0.0006589246209020341,162,4.1805027270213815,56.39911983506608,4.850099863309922
9815.75,55.94384625566418,6.793139190256074,0.10287833126827597,62.03667375097135,0.0006210134135680563,174,20.57034600169193,55.94384102389462,6.793137483343806
9816.0,32.12286914608896,4.784695611456482,0.144073880716724,37.056445642069136,0.0003713248468421085,159,2.2129373857971846,32.122859539304045,4.784696258258104
9816.25,48.75498721272395,2.547546787194578,0.295364985052007,67.5848,0.016187106958286963,51,0.03070361763707147,48.45347826120841,2.55400410434076
9816.5,11.54530182616783,4.967658405701777,0.10031283968955045,12.518928610933207,0.00012573231623151977,153,1.5318636500662577,11.545299350146443,4.967658829698424
9816.75,22.503812220515844,4.306591366970694,0.1548736522428254,26.112250608001673,0.000262101420215679,153,11.050406839020864,22.503810571819585,4.306593280119302
9817.0,9.223688466453314,5.4024999471290105,0.06906829803042634,9.699312399426407,9.757248920965058e-05,138,10.390609084366487,9.223686522292203,5.402498901725468
9817.25,7.41577466038215,1.1106080857475997,0.6836990966545388,17.36488678223878,0.00017436873372745555,138,2.855495883693373,7.415774934603004,1.1106084331425314
9817.5,4.187230742939374,4.1217511359348205,0.0038983101424459672,4.192608745973208,4.2446078627747996e-05,123,7.3495798816008335,4.1872306032061735,4.121752371929619
9817.75,4.452053151043943,3.7642745365673296,0.041693917289221345,4.523367326046084,4.6109808501420424e-05,114,2.4822710956274263,4.452055412219732,3.7642751687778255
9818.0,2.7071690551991243,1.0934041196892401,0.5823343424279593,2.5596135373665225,2.710455003571906e-05,111,1.5165061800207171,2.7071691764643355,1.093404718867665
9818.25,2.2551693526467127,3.314757752572812,0.0,2.7341032344932295,0.47917024227710464,24,3.496718159468267,2.7341032344932295,2.7341032344932295
9818.5,2.947148776785557,2.1745380553204465,0.12884557731022844,2.9669909415954505,3.0330455891515625e-05,120,0.810543613397383,2.947149889825039,2.1745378825111428
9818.75,4.183769095207548,2.341616315931913,0.192138353263417,4.50978853535441,4.600162067013679e-05,120,3.053431241857926,4.183770380335169,2.3416154380136884
9819.0,2.1474284289946155,2.4779947195351326,0.0,2.306796637472279,0.20445928083375092,30,3.2490621165726297,2.306796637472279,2.306796637472279
9819.25,4.081799485983164,1.8155270073088818,0.31249946242565857,4.658523708905744,4.727333795030334e-05,132,1.3590905205034844,4.081798541978891,1.8155272857239964
9819.5,6.618331981909252,3.437362803418484,0.13199319972989998,7.196990813741079,7.262828031799666e-05,132,0.4395820671915619,6.618333838648907,3.4373626753545636
9819.75,8.44179791189018,2.023755444778019,0.33755877297933423,11.310050062486336,0.00011386154198440405,138,2.6834129914051696,8.441796269449473,2.0237559308284374
9820.0,11.12142035908525,1.3693238716622886,0.5495507247169825,21.257736655965306,0.00021338130944275133,132,5.457436557427304,11.12141825946568,1.3693235236916639
9820.25,10.772844268879146,3.501068708657845,0.16943680262867747,12.396666814735639,0.00012470475428303567,144,0.18385410338009794,10.772840952188272,3.5010690239642077
9820.5,13.045267363164202,4.216748988293933,0.13832485472260042,14.687858382791092,0.000147437107575449,153,5.622653036573319,13.04527032214006,4.216749421753157
9820.75,38.144589785830036,4.858992440681775,0.1444668320887488,44.11074775915267,0.00044166909410519255,165,13.47219262329084,38.14459296798766,4.858993613037164
9821.0,17.312964914001945,8.873586630620359,0.046315490444520116,18.017149310493373,0.00018100217907937572,153,18.419500716432545,17.312961678386163,8.873589600888387
9821.25,31.160965982218467,10.26457031133232,0.05309512370886305,32.75049880737669,0.0003282375945469335,159,27.49119260304392,31.16096360466508,10.264566883927003
9821.5,38.468557859284275,3.229082924076497,0.227789360698982,48.98636954221702,0.0004906746195409827,156,5.382834866004787,38.46856721287756,3.229081974076185
9821.75,57.86599129832596,6.729404489883842,0.10436815354230165,64.28132646776217,0.0006432186316368237,171,18.559674308085444,57.86599073298645,6.729403225976642
9822.0,53.99965312098358,5.065202270738472,0.1423695491012939,62.496816409648666,0.0006255837420264348,165,14.037514620963236,53.999658378762575,5.065203600605277
9822.25,77.22458288059711,5.668797509984061,0.1230409654407752,67.5848,0.5042820577100763,72,0.024461859019905174,59.61521519466321,5.822815663314144
9822.5,20.86579254834796,4.7970410020041765,0.13313726908488444,23.63842917946529,0.0002371522457858131,162,8.912457322759904,20.865788410990618,4.797042374694785
9822.75,20.295819710921464,1.70491254120153,0.44189910401848664,34.138556060989764,0.00034201277680593586,147,4.104018706781067,20.295820904757512,1.7049120986501631
9823.0,19.7785823104927,3.9618448049908928,0.16781642265526164,23.199828972236737,0.00023294730998428412,144,11.629459827783384,19.778584264831323,3.96184637712703
9823.25,36.74140786598866,3.0212458711144086,0.2442390948322368,47.70605870649784,0.00047776001107698284,159,4.7614676732943835,36.74141868377234,3.021246148566686
9823.5,19.91246538536996,3.274986484253873,0.21171157294377024,24.504893254999207,0.00024562884394463484,153,6.294006044359563,19.912468413854967,3.274985792088736
9823.75,58.987209504561406,2.374287269590922,0.2970045582784775,67.5848,0.400318209421839,57,0.023067512393745628,48.347280152098115,2.5404350388365406
9824.0,29.67597308994634,2.4913437521596884,0.297826882907501,41.069920684161296,0.00041129554275656706,159,4.4378177255034625,29.675981247158038,2.4913440196986096
9824.25,44.78945861945813,2.9011063863307744,0.25744189019425,59.3425444656265,0.0005941352769495516,156,2.938136453780127,44.78947168657571,2.9011056664592036
9824.5,24.209110897262914,2.9439009891179877,0.24444700491073415,31.131485792268325,0.0003120139199012812,150,6.23617218206102,24.209116756741157,2.943901935607422
9824.75,10.25783407942398,1.5325968779720585,0.48234607349396386,17.194867627188962,0.0001726900185105081,147,0.6756182286008895,10.257830247704415,1.532597180271442
9825.0,9.98862186690258,2.641523828063299,0.24599726919554454,12.329702823164437,0.0001240754035960181,144,3.7766591326636685,9.988619916920456,2.641525059275678
9825.25,4.608653807173072,1.8451608131082895,0.32428884959966137,5.47043016437242,5.5692023848692764e-05,129,2.9606855692491774,4.608655193476649,1.8451618199759094
9825.5,4.6614874983089445,1.6080547627351853,0.40381545635780536,5.913525952506758,5.98372691829805e-05,129,0.3449986445742152,4.661485650046022,1.6080549328609943
9825.75,2.7185927333275868,1.5977522017602444,0.27585414428279786,2.682629685233735,2.773685155535422e-05,117,1.977314598134426,2.718592876853462,1.5977512918323313
9826.0,3.3824372488036056,2.3704612902263156,0.1333959072565067,3.470090712999341,3.541138603790472e-05,129,3.0647244923305177,3.382437501188969,2.3704600690233635
9826.25,4.485932426570738,1.5982850808971891,0.40236732238648,5.612260382803011,5.716343156779148e-05,126,0.992924389158977,4.48592947791201,1.5982850399451567
9826.5,3.7516512624446676,1.0477390937433606,0.7006978643525474,5.949129230802146,6.066387493438739e-05,123,2.039402692400854,3.7516501764454855,1.0477386182963895
9826.75,2.993146299487047,1.1912496232760077,0.5390827900317027,3.203840653472351,3.305290946021679e-05,120,0.49641183556167967,2.993145183540662,1.191249568419418
9827.0,5.0915635251942994,2.242549666563609,0.24530176556833244,5.8321696992944965,5.8881216949454225e-05,135,2.5778685547179316,5.091562041507145,2.2425493843837887
9827.25,2.597758962131012,1.12192481932775,0.5383096512607157,2.346795668542671,2.4742843778516754e-05,117,0.3958347153055137,2.597757959625701,1.1219248084364588
9827.5,5.232418659402958,0.7398100960578557,1.0,0.2927,0.8677825681012278,39,0.608200786681703,2.813,0.775
9827.75,3.138431982527673,1.5728395368000627,0.3372956720566909,3.3040657009239163,3.381449730603949e-05,120,2.0888193235951844,3.138431365306794,1.5728399381864442
9828.0,5.756961335308577,1.7011015766489026,0.39443470081460985,7.674509390827667,7.78371735142392e-05,120,3.7053828537800024,5.75696138874914,1.701102477801854
9828.25,4.77024184929571,2.201712997181172,0.2434130045213355,5.399936461250001,5.4714579631335786e-05,132,4.390274033561502,4.770242484711347,2.2017137594557354
9828.5,5.924198050488464,1.404704198981994,0.5103159871896639,9.16648025120684,9.240765931512645e-05,132,2.434944475194313,5.9241977047221885,1.4047046891114339
9828.75,8.55417122258956,1.9547872183342188,0.3536297264409247,11.695162759638057,0.00011797976630311123,132,1.283552096793095,8.554165972743482,1.9547873565983231
9829.0,3.9837194459703453,0.9373471185805318,0.8104612474892557,8.989666729102819,9.092638790619525e-05,132,1.8282665361983164,3.9837177065087674,0.9373472265340317
9829.25,10.883913336961006,2.1552766516523487,0.32407657702773973,14.753566434045364,0.00014818047058505812,147,1.715635056744561,10.883908536327619,2.1552766265931576
9829.5,11.426652874872024,0.6409252600917515,0.8740369650414478,67.5848,0.36299359733781716,66,0.002011964081686886,10.971852507728352,0.8852272663846541
9829.75,4.775689529744076,1.9882284733417381,0.2914341194343341,5.582947413025367,5.641455260692603e-05,126,2.9058524712299802,4.775690227830907,1.9882292082330726
9830.0,12.757066600746544,1.072263659644837,0.7169902905740597,37.949868792039275,0.00038045247252545803,135,3.850213034444919,12.757075026972425,1.0722639138480765
9830.25,4.440595374663025,2.1811500057658626,0.23540708745948669,4.941708723893808,5.0247756910602116e-05,126,3.001142086704151,4.440595603152366,2.181151355265124
9830.5,5.972627009370214,2.737838503535616,0.1894718346746627,6.711229562888807,6.766050423450827e-05,129,2.7793167728581603,5.972624855625257,2.737837898792649
9830.75,6.482289865213827,1.7193077359762388,0.39845628999096916,8.912794712928655,8.992549054875337e-05,135,2.1577556127640465,6.482293141908574,1.7193081513560973
9831.0,3.3308008978983117,1.649965306160996,0.32308343135762685,3.5779424136517024,3.645453792952177e-05,129,0.4653076034441838,3.3308021938581254,1.6499651033826341
9831.25,4.61014767239729,0.6071493113962708,0.9661751608914105,0.2927,0.5720293790116938,48,0.1118749315998533,2.727751257994622,0.7340855288622364
9831.5,3.094923328527295,1.789124870638016,0.2512355677071392,3.1895189472943413,3.261158484149086e-05,117,1.9443523529817277,3.0949239958183528,1.7891241001190548
9831.75,9.00890612675267,1.6239314327253684,0.4466242849234643,14.009559139696973,0.0001408329636312561,135,1.4353358296850158,9.008903920326535,1.6239321706941403
9832.0,3.0632657371070136,1.0359225807825019,0.6788372813151371,3.5922547215415577,3.737281350221505e-05,111,0.16676690416098347,3.0632675649183025,1.035922380897196
9832.25,3.8278061963785786,0.6581902331445655,0.9847951355645141,0.2927,0.4009973429110283,48,0.06084646678600532,2.7746791801632456,0.7560577288421564
9832.5,2.936005135101536,1.0535047428086508,0.6498928444681602,3.1643411104214207,3.321506373684116e-05,117,0.3096814474276982,2.936007036791042,1.0535045237559106
9832.75,2.379803456438641,1.4768033113319128,0.26985386799510397,2.2196987385709304,2.3171253497140094e-05,114,1.688105603693374,2.379803378853939,1.476804209395744
9833.0,1.7429508606516588,1.043778527887086,0.31767318374191383,1.2447648885143197,1.3461432472766637e-05,111,1.1100395331872932,1.742951129235831,1.0437780704936317
9833.25,2.497501282602781,0.8147680218461107,0.8197387094004409,1.06276457645702,1.410387139734802e-05,111,0.9713234187294766,2.4975003036990766,0.8147682840981898
9833.5,1.2491516313634285,0.9072007862099125,0.16551620523600805,0.9389698918858186,1.0220128180568655e-05,114,2.166125515708424,1.2491522438789038,0.9072006902870124
9833.75,1.4517868680721322,1.03734861925824,0.19208767189090836,1.1281479270568635,1.233849822087115e-05,108,1.096987606790514,1.4517872392290814,1.0373492638114816
9834.0,1.817093701360769,1.2410223604872712,0.23193219580978805,1.516362797725401,1.6075536197806717e-05,111,0.965538078887969,1.817094711217609,1.2410224980023556
9834.25,1.3334116344485598,0.818761512849815,0.25211088183087943,0.8346486002384726,9.59713242321985e-06,111,1.9618910381572978,1.333412516203706,0.8187613951121661
9834.5,1.0610333846766429,1.3375078564008962,0.0,1.1911261828613398,0.22524025008588155,15,1.9544902525639412,1.1911261828613398,1.1911261828613398
9834.75,1.5210912393766178,0.5931198361212924,0.4413743189350058,0.5003433548453778,7.2036366674482965e-06,135,1.9696957596427225,1.5210906065310146,0.5931198413238424
9835.0,2.0744657577506587,1.1677723897203265,0.36545320521809477,1.6491211361961353,1.7717566075911284e-05,93,0.7599544085508386,2.0744643974588524,1.1677723489802558
9835.25,1.1795964399348653,0.9570863311427465,0.10660319122035293,0.9846927629849802,1.0561868405043417e-05,132,1.2949888946311385,1.1795961489820477,0.9570867771052995
9835.5,1.7385483403600914,2.3265876260170057,0.0,2.0111857429651314,0.2740889261563004,18,2.015427136307132,2.0111857429651314,2.0111857429651314
9835.75,1.6896952626818305,0.8196694923421224,0.4259231682541829,0.8562871055412782,1.042989366504306e-05,120,1.4758022476517263,1.6896964609129497,0.819669495591692
9836.0,1.4571603650825609,1.619504295256743,0.0,1.5361889925453798,0.09263270279737522,18,1.6322966076112169,1.5361889925453798,1.5361889925453798
9836.25,1.2564329622789265,1.1216558538616372,0.061038642579401954,1.1552466039557343,1.2491282215493428e-05,108,1.4981280895091305,1.25643362098167,1.1216552205118562
9836.5,1.5244499361747126,1.224173781964366,0.12703749860845442,1.3369338590048248,1.4197801509947705e-05,105,0.9695361042604188,1.524449609337486,1.2241730348693072
9836.75,1.1562889301508177,1.3419948824193542,0.0,1.2456854808957194,0.13001801516202233,21,1.689733034049356,1.2456854808957194,1.2456854808957194
9837.0,2.6752136574407976,0.5620831448448913,0.8372667007550918,0.2927,0.15432237631016057,63,0.7299359565072384,2.4028632659130578,0.6111284769827167
9837.25,1.3894430916214475,0.6429369298850245,0.3606117858285004,0.5865643893441299,7.417386296064275e-06,135,1.7536960045332275,1.389443310934911,0.6429372084607814
9837.5,2.7994911883758204,0.8748026105547547,0.8406473899612253,2.7282361054132145,2.913498622327378e-05,114,0.07246503996920152,2.799492652160544,0.8748026473161118
9837.75,3.555849335709829,1.0554942064137116,0.6876146771340731,5.190994589006773,5.2995314519921904e-05,114,1.4622788379024763,3.5558506074603082,1.0554946775435112
9838.0,1.5194889643712968,0.8209352566799553,0.3420480865054158,0.8470351492089897,9.637839242570535e-06,129,1.488012964766996,1.51948966455896,0.8209352501891533
9838.25,2.3709792000654693,0.4556598237218267,0.7112065052444613,0.2927,0.18992505376814928,75,1.1176322651020307,2.085153755167616,0.5251164882223792
9838.5,2.242014104435297,0.3321253417025295,0.6085685561477852,0.2927,0.3598528650679715,42,1.231144731254909,1.826475332059263,0.4711286461341424
9838.75,4.6834077869407755,0.4860950494054655,0.8745236039614883,0.2927,0.5492992462692753,60,0.3182972664893779,2.4967618390641393,0.6422180395972583
9839.0,3.36337668356549,1.1431194190403642,0.6052557146182624,4.20725794267681,4.3211581012003886e-05,108,1.2869399870605422,3.3633753552197687,1.1431188011953017
9839.25,4.462121194277509,1.1912588736895355,0.6071446934053487,7.0107786952140465,7.091358340785985e-05,132,1.7609074685530783,4.462119636324809,1.191258436806369
9839.5,2.3544701338049094,0.9554432034457409,0.6288046951889519,1.5777200123612825,1.7569463546037462e-05,108,0.7974720239777705,2.3544698684614587,0.9554437039511918
9839.75,2.438762574049356,0.38678072880819714,0.6729100802862031,0.2927,0.3234318880668187,60,1.1696273511435868,1.988635275345318,0.503584740278969
9840.0,3.774011037156989,0.9733252775943313,0.7709037188640311,7.007797742167055,7.106691981117735e-05,132,0.15950173392161537,3.774012562848031,0.9733249599328634
9840.25,3.5598319259863205,0.5835212602074314,0.9225668921900477,0.2927,0.33210512826540917,45,0.26433336089476567,2.617845338386578,0.6873057341056701
9840.5,4.8261449381443065,0.7302733769020919,1.0,0.2927,0.45913719435711475,36,0.3319836167172442,2.813,0.775
9840.75,4.958925825814742,0.6129349769006792,0.9731216656333991,0.2927,0.5055330144310249,45,0.06838876146703787,2.745258533895856,0.7421316541785531
9841.0,5.422691505687373,0.7205650276604327,1.0,0.2927,0.4970737882276679,36,0.24388883569454156,2.813,0.775
9841.25,5.576870793709833,0.584567746013811,0.9534366108247968,0.2927,0.5607366461134285,45,0.10273595342025121,2.6956462902617355,0.7197749815049964
9841.5,7.432121895943565,0.4806239387449807,0.8469692831560354,0.2927,0.7222896915949905,63,0.2553605661604531,2.427316684338156,0.6189313616388508
9841.75,3.606048953952415,0.8907064045031972,0.8568087166184202,8.35138527544496,8.491993700491598e-05,144,1.2873529235878374,3.6060484954526086,0.8907055747287613
9842.0,4.3937829570027835,0.4329570420000362,0.8300691073117641,0.2927,0.5607004329659877,63,0.4384871912321143,2.384723171157839,0.6054660519198055
9842.25,5.048114554799076,1.6676490229857472,0.39213854489535727,6.49000897122603,6.569297203131237e-05,132,0.5830538533012307,5.04811202368228,1.6676496602380435
9842.5,3.658994450542307,0.8667054539457109,0.885490475065283,10.20097137911491,0.00010326445024627872,141,0.07487717583173405,3.658993092853734,0.8667060596809256
9842.75,3.0746593703262692,1.2333060640105051,0.5167423201710054,3.3544522874066725,3.4558106462330186e-05,114,0.2192736547765286,3.0746609761502506,1.2333059092130685
9843.0,3.9278820340575322,0.6348908236193855,1.0,0.2927,0.40532908759366726,36,0.22160576597437334,2.813,0.775
9843.25,1.8707356186345088,0.5877044918249463,0.6046107406738046,0.4295223338016334,0.000634850747210268,78,1.581022551891297,1.8705985309412991,0.5880016943254882
9843.5,1.5678476855458467,0.551635366086136,0.4758981791956549,0.43721460787540745,7.441443925420563e-06,126,1.532101718467285,1.5678465501471361,0.5516355273406907
9843.75,1.501598369736488,0.78130358111109,0.35341901575709966,0.7847922861672169,9.583022689066407e-06,123,1.5859373476030216,1.5015994601409564,0.7813033582383078
9844.0,1.3822116800852873,0.5054885817110295,0.40488639372539253,0.40877389676963904,6.376927767016084e-06,129,1.8436533418721806,1.3822123334070333,0.5054885003248956
9844.25,1.4509332302018845,1.0350492815792505,0.19293617586065492,1.1253176659507298,1.1941933573488802e-05,102,1.588636949246874,1.4509326415497803,1.0350494037200915
9844.5,1.5314369998593023,0.5435045674880589,0.4615971629973683,0.4326951658862352,7.0974478057431e-06,141,2.1871167038080506,1.5314371243820704,0.5435049038133366
9844.75,1.746951596866814,0.8205372801717503,0.45342499843904216,0.8625836399794164,1.0284556051235935e-05,117,0.9281800011773095,1.746951174977232,0.8205375874688963
9845.0,1.0760572936274673,0.6491986184570636,0.20694181097058825,0.6228173817597211,7.411669483123608e-06,102,1.446067447839768,1.076057739134669,0.6491982405109329
9845.25,2.0347027278350183,0.8071319243304477,0.6012890279042024,0.8609655420400317,1.1059194411788614e-05,126,0.6289469533118084,2.0347024437022876,0.8071322797387445
9845.5,0.9197955162865193,0.7337144006669639,0.0911977495746208,0.7298128486223991,8.29294208934037e-06,123,3.1157582564604183,0.9197948287708013,0.733714283453272
9845.75,1.0129658370769368,0.7038378777855269,0.15112011617638207,0.6925175028389883,8.060678400783379e-06,114,2.8661040323487748,1.0129650641599452,0.7038377241491608
9846.0,1.3019092183232142,1.3548807344236995,0.0,1.3281307227859864,0.0348654691266545,21,1.6167441982407278,1.3281307227859864,1.3281307227859864
9846.25,1.204024653656845,1.048963494893753,0.07227765120584337,1.0786714795644383,1.1325912402345513e-05,126,1.1534602797739166,1.2040246714408263,1.0489639261311892
9846.5,0.8133998870475934,1.6392339491187404,0.0,1.1547081158583388,0.7605393604608913,21,2.477871963171085,1.1547081158583388,1.1547081158583388
9846.75,2.280751097921167,0.49967118082433365,0.729629017639904,0.2927,0.11967012617561384,57,1.3372576206194584,2.13158401315785,0.5361440329051603
9847.0,5.036658706230895,1.3846214769396412,0.5076613568005615,7.329518919981194,7.398043866951307e-05,132,0.395462326358403,5.036656797048135,1.3846216789970494
9847.25,2.5920616769161553,1.7912589577052396,0.18386214997047823,2.542288849656802,2.6164493574392328e-05,114,1.7244374903475954,2.5920623837798837,1.7912597844826355
9847.5,3.860294142582438,1.1823138624960223,0.5979918716490904,5.4181517162195245,5.5191430839453456e-05,123,0.34546130909033274,3.860292165507571,1.1823140595821031
9847.75,3.0221006365243808,1.2444024087644974,0.5039283390464744,3.2345160310512178,3.3569262775151116e-05,120,1.1424612015329187,3.0221021576421156,1.244402923730843
9848.0,3.3950217240682363,0.7540940428147438,1.0,0.2927,0.2248662687594036,36,0.6272415916295588,2.813,0.775
9848.25,2.5830103976796237,0.850620165908402,0.8202583031541102,1.5334433736834836,1.8079763004599763e-05,99,0.7598490493929714,2.5830103207754673,0.8506206062507179
9848.5,3.782873430457887,0.8066864560108339,1.0,0.2927,0.35437753595086996,39,1.266670467703324,2.813,0.775
9848.75,2.7435406349831992,0.847028193429038,0.8710128404837713,2.274505039337584,2.5240903758239987e-05,108,0.9121785546776845,2.7435410646103517,0.8470287098984852
9849.0,6.154462901543616,0.5133741176582897,0.8924704655521825,0.2927,0.9088315425742375,48,0.30439738523604093,2.5419933143311657,0.65835127733224
9849.25,2.647747463014796,0.8913607443821678,0.7888632362266688,2.0303147062783076,2.239626677342955e-05,99,0.5456724392367611,2.647746360030623,0.891360784393231
9849.5,2.892619216342526,0.7912182989404973,0.9765799831710555,6.212596695755758,6.380484953169606e-05,132,0.6332636217758734,2.892618611826224,0.7912187585932533
9849.75,2.8734225455042846,1.7700024635481615,0.23202777329052846,2.8916785324131395,2.9557448373440998e-05,126,2.2493770679229472,2.8734229277315517,1.7700031093642503
9850.0,2.3777963059069767,1.744108640809248,0.16092135507680252,2.294332231546887,2.378921186007915e-05,108,1.7218760924256813,2.377796951681023,1.7441095493652905
9850.25,4.516661329267105,0.6093162846396644,0.9665843326678928,0.2927,0.546676253258486,48,0.11062772925779397,2.7287824936228904,0.7345546330087283
9850.5,6.662184797302777,1.0092323233879148,0.7578823983328891,18.710987818262062,0.0001879807357511566,132,2.810743007162092,6.662182681890556,1.009231812649995
9850.75,3.024657375370207,0.997010745406694,0.71527788617792,3.5563823929058715,3.680736969651889e-05,117,1.140726091209327,3.0246574062862757,0.9970102804143479
9851.0,2.6549179662436444,1.2506264700443537,0.451258886437441,2.5249222076589857,2.6464000431329207e-05,114,0.5143581458635106,2.6549198714381483,1.250626188746502
9851.25,1.5554474243488194,1.3236754624875957,0.09272537925839688,1.4269225001295467,1.4932483733257384e-05,99,1.2141631324403557,1.555447061986565,1.3236761671724635
9851.5,1.6681031431847753,0.6506848830971604,0.4910483398806889,0.5634791985483489,8.159523343953285e-06,114,0.9349462357277702,1.668102653628259,0.6506852424106019
9851.75,2.591305076930274,0.9662416903407997,0.6867669609981375,2.1052363493824977,2.295617444986082e-05,96,0.8729987066338248,2.5913050408220273,0.9662409839608571
9852.0,4.316364048567792,0.9262068403178089,0.8248335444397545,11.395499612762682,0.00011495479627938178,132,0.7666389539868985,4.316366037014818,0.9262064511678411
9852.25,4.556298843735521,0.6177945813996181,0.9730174481478512,0.2927,0.47814710228781127,45,0.07765661558930244,2.7449958745670293,0.7420096361710145
9852.5,1.5354829757981765,0.8844517021613069,0.31570356868873467,0.9460950727976217,1.065039053946154e-05,123,1.090657851343851,1.5354836207179952,0.8844512993275023
9852.75,4.091587155114491,0.7927328515959,1.0,0.2927,0.33451025639162313,39,0.7872263523740544,2.813,0.775
9853.0,5.022444040371797,0.6671698601169859,1.0,0.2927,0.48177150058968204,36,0.052918852441895634,2.813,0.775
9853.25,8.313127323417701,0.7257037795268199,0.9172227751260311,67.5848,0.14630967138934098,72,0.0011880958110168014,8.174629854091737,0.8440684428307226
9853.5,1.9367767812104615,0.5987876130242415,0.6322219287998964,0.4305170253482026,8.602076172932758e-06,135,1.0965407488298222,1.9367750069154768,0.5987877271113167
9853.75,5.032860220478265,0.7497407479712277,1.0,0.2927,0.4514482588540456,36,0.3898390979414817,2.813,0.775
9854.0,2.921742261706715,1.0353737600158675,0.6660653284028186,3.138639279582452,3.3070892199218395e-05,102,1.028821287477984,2.921742245886509,1.0353747577302015
9854.25,3.9777742467236603,0.990574027048699,0.7577379376476951,7.620920466901017,7.726409651037864e-05,126,1.5580027875397484,3.977776727937297,0.9905742376686798
9854.5,5.4544063780317344,0.8865558653591399,0.8698019633627729,23.100611282106776,0.0002318672941735945,132,0.4157580798658488,5.454407156989559,0.8865552834824664
9854.75,5.241625598028514,0.5047134643793597,1.0,0.2927,0.5975684441791105,36,0.2691361675690987,2.813,0.775
9855.0,6.965469170607064,0.7015139807144097,0.9182593050621047,50.80037476808017,0.1752605567773959,66,0.46650446984902494,6.735521361788093,0.8428435777104503
9855.25,4.9669173271135465,1.3915799611209185,0.5030319052852074,7.14711034192029,7.223364195856551e-05,132,0.547016617598746,4.966914558907805,1.3915801362880136
9855.5,5.206046489932891,1.1144940534202186,0.6699680113987633,10.063944293905738,0.0001014933340013301,129,1.8645487755514314,5.206043564554501,1.1144937773785957
9855.75,3.8323089531660504,0.6387739389033966,0.9719766274083647,0.2927,0.320332649148244,48,0.08563794677907231,2.7423726940573014,0.7407932392004531
9856.0,8.32250659101076,0.9222555563781121,0.8368765288106988,36.58806140211518,0.000366826356695106,126,1.9914774101944284,8.322505255544813,0.9222547865138232
9856.25,3.8437070542036618,0.5500005259841073,0.9089386421888901,0.2927,0.38275758032661833,45,0.2700903335750262,2.58349805990866,0.6738852298645528
9856.5,5.269281505391507,0.6672559557325942,1.0,0.2927,0.5045433078084707,36,0.05484903622072048,2.813,0.775
9856.75,4.084197696870696,0.5387450409784821,0.9071848954672505,0.2927,0.4399379274346549,60,0.26989632765150334,2.579078092046111,0.6721961830421445
9857.0,6.197820856389499,0.7944775944791282,0.9479981262063313,67.5848,0.030173176083792254,96,0.0008429128016965195,6.1812549689887515,0.8169982564748389
9857.25,3.4039444276847024,0.4005224475317655,0.7778019152295261,0.2927,0.4985999899396995,45,0.7036354336227214,2.2529941669529747,0.5672961009092161
9857.5,5.8571289831989155,0.40612925730991023,0.7987083788199637,0.2927,0.7892253472382047,45,0.4599594929578909,2.3056847271399548,0.5819713269731316
9857.75,4.229765506340942,0.5801733749111254,0.9411075690797144,0.2927,0.4890599629458773,60,0.19151440443598525,2.6645734063516047,0.706445972522713
9858.0,7.591474503464756,0.5029666870578708,0.8672850953300627,0.2927,0.857719061104842,60,0.26064891370089416,2.478518625760357,0.6359326019227772
9858.25,4.5075875162389405,0.9366609151213874,0.8154874278053207,11.9971192149856,0.00012117877766493052,132,0.4790795931711563,4.5075854596995715,0.9366614694886124
9858.5,4.785466987518043,0.4152072158641448,0.817578781764025,0.2927,0.7552932577360372,63,0.5362703173242365,2.3532438036798724,0.5958848772800475
9858.75,12.348613477734151,0.7810308199738355,0.8576351242847385,67.5848,0.17568562764994497,63,0.0027185826227864936,12.034229256853774,0.9019308655271495
9859.0,5.998459541377883,0.5885594249133235,0.9552826109915021,0.2927,0.7477462533726487,57,0.11695041616568143,2.700298764481883,0.7218141198585711
9859.25,8.098074621401862,1.170729245709769,0.6465628525872198,17.766372814476544,0.00017832643650691964,135,2.9915012864032233,8.098077431748406,1.1707295366801433
9859.5,3.9353705530549843,1.6091956838151478,0.3769690332942745,4.614465151984324,4.698991708761118e-05,132,1.4296574306965366,3.9353685751274696,1.609195337818666
9859.75,5.099509945514365,2.304898130152623,0.23381421763191662,5.797278725372146,5.860872290412695e-05,126,1.307180825681287,5.0995119300036835,2.3048975099786126
9860.0,2.2411690029690083,1.3803349372624079,0.28658471785643397,2.011462029933556,2.1194887606043607e-05,111,0.4653362205266593,2.2411705629362664,1.3803351702112192
