DEPTH:1,Rv,Rh,Csh_pred,Rss_pred,fun,nfev,jac_norm,Rv_sim,Rh_sim
9733.5,3.3027788899878323,1.7118218931116265,0.297680260562562,3.5103740479119048,3.613342326768057e-05,120,1.971176821598369,3.3027795596199203,1.711820687117553
9733.75,6.892407737937633,2.102845646343985,0.3067794541039406,8.69771636133297,8.755023113910966e-05,138,2.043257788468544,6.892406288446714,2.1028464338111785
9734.0,2.4193507338173355,1.3224247564190885,0.36050623954090577,2.197437976319117,2.3295881990724727e-05,108,1.2494190775982663,2.419351926680502,1.3224238128406645
9734.25,7.116419092965735,2.3778968379234833,0.25935482276275845,8.623360859944231,8.686578945209711e-05,138,0.24991161182443933,7.116415748925727,2.3778972841995203
9734.5,7.723565844222216,1.3409983907148026,0.5528016017239835,13.793724555110312,0.00013867885484481745,126,0.2877351423850485,7.723562432955455,1.3409988163931685
9734.75,3.8817745053285986,1.5131825409864508,0.4142892520219552,4.637742983956976,4.7492168626055256e-05,126,1.1648331006815111,3.8817715780011293,1.5131821470021602
9735.0,9.94665945152545,1.3789893743294703,0.5427620588003296,18.414628431848765,0.00018505075313248067,132,0.9828081746128521,9.946656463540771,1.3789902518107517
9735.25,3.981754855189242,1.630890695087079,0.37079274498421766,4.670503650078199,4.736181144524583e-05,129,2.0195258926338457,3.9817547728475002,1.6308914057041644
9735.5,5.372923602223503,0.5208661099442146,0.9034464953771661,0.2927,0.6605485437555754,48,0.24761094299096384,2.569656202299072,0.6686238125195766
9735.75,11.737998729117983,1.3580249865968157,0.5556419992081018,22.89814422968216,0.00022959770745915458,135,0.4453021568321506,11.737994535518496,1.3580253661781716
9736.0,8.357133718381714,1.0752472730527585,0.7105529336493972,21.967244030330857,0.00022072074122042444,135,2.3698845807942113,8.357139742742813,1.0752470831483507
9736.25,8.98543689681301,0.9821166352155843,0.7837685732527097,31.358510500400836,0.0003146074575190269,135,1.8920439508512104,8.985436462731432,0.9821159143728433
9736.5,6.789902464539469,1.5531921733592164,0.4575277040449256,10.144066234028381,0.00010209281431575095,132,0.5832606269964946,6.789900331772096,1.553192645617882
9736.75,8.869355895295229,3.85167718653045,0.13257928196203417,9.79502603209514,9.87507013083666e-05,147,5.930557813851348,8.869354034119738,3.8516749785613507
9737.0,8.200574437591868,0.6409070717208769,0.9039458051630315,55.36198814976123,0.34188884123207586,81,0.31954256411742615,7.8605507462227155,0.85607884547496
9737.25,14.17895253735449,1.424816439308005,0.5304619272471222,27.01969354926561,0.0002713755084010374,108,2.7890655787225516,14.178964236841695,1.4248167782392225
9737.5,11.462946273464949,0.9378042410535518,0.82376712639916,51.895447027230254,0.0005200003062800897,141,4.745645364107917,11.462940682969792,0.9378036906703786
9737.75,8.329188623134401,1.9504015901351168,0.3531499259605433,11.340764721467533,0.00011399497548197937,147,1.54163771169314,8.32918524147234,1.950401560654371
9738.0,4.827784704576296,0.9424735804303704,0.8114818849695673,13.50048949634753,0.000135906958009893,138,2.258180990550624,4.827785374258985,0.9424740258372517
9738.25,5.412415404674529,1.4523274862032143,0.4824333177989393,7.835379615955476,7.90405778128308e-05,132,2.5956407060005424,5.4124163545843125,1.4523280071675027
9738.5,8.68222271420424,1.8343498478406413,0.38378485242019145,12.337637687033867,0.00012397380840162436,138,2.1980893856490216,8.682226017959781,1.8343500452632873
9738.75,11.212070558316576,2.2287654421040006,0.31225274520087537,15.025446448654936,0.00015103925362961907,138,0.6359742602041634,11.212076519443752,2.228765204700473
9739.0,7.775873744915061,2.0492107367621184,0.3269949316402902,10.187193456854997,0.00010268689731889989,141,1.6879417321706411,7.775869571528422,2.0492106497953957
9739.25,4.559311185091815,1.1982187109772386,0.6043665759514879,7.226957068770826,7.330526776690736e-05,126,0.35048830592212304,4.559308948720936,1.1982190210632704
9739.5,7.814083233162142,2.5526605598826904,0.2410478575295665,9.402457299078405,9.459340230667209e-05,138,3.9645791432539794,7.814082734852992,2.552661520741767
9739.75,7.238330045024588,0.9129567095336226,0.8450633062979832,31.375204427157996,0.00031459928238694617,141,3.9784598497121255,7.238333518784967,0.9129564869278851
9740.0,4.203432932650963,2.3372085081523877,0.1939299403889629,4.537949855405674,4.620855208387738e-05,126,0.9388552496104987,4.203430432772901,2.3372083826985044
9740.25,8.036274694175498,1.627826979026373,0.44039026609013543,12.146784186473347,0.00012207463947061094,132,1.3736692368119383,8.036276484964452,1.6278264223850665
9740.5,4.477356490142601,0.962755752357663,0.7897998928484541,10.730955016435852,0.0001080912442385247,117,1.2392524822771327,4.477354992875936,0.9627559430348136
9740.75,6.086265676348,1.0144732768400169,0.7519332666356229,16.008103350872574,0.0001607925167197375,135,1.9968658872932343,6.086266184656306,1.0144737036325528
9741.0,4.802570716284639,1.2644471688009187,0.5677420510348529,7.415744416255,7.497230775186518e-05,129,0.3520489586789767,4.80257286098117,1.264446926906838
9741.25,6.805349089198188,0.9037586512700875,0.8537666801321057,30.114251715657943,0.00030198743490956423,138,3.8063026307633825,6.805352674929708,0.9037584249564034
9741.5,8.457624084307186,1.8536284170748305,0.37749090983722694,11.8805312565471,0.00011937623577433166,147,1.502266643581392,8.45762063253564,1.8536283937502847
9741.75,14.307624123874099,1.7854913261044993,0.4137920124814185,22.42143311863276,0.00022488711654902242,150,3.3176171376893318,14.307620116866412,1.7854905880189673
9742.0,4.64855709702627,1.0452276915227399,0.7180240492183816,9.322618067084305,9.401879442667988e-05,138,0.2815657583147574,4.648555743691299,1.0452279783066842
9742.25,6.458507543346514,1.0548189497057545,0.7211172877237951,15.884819827113969,0.0001599017653354931,126,3.0067711697044617,6.458504567771415,1.0548184122681552
9742.5,8.1021307010548,1.275430378822462,0.5871608310132169,15.624606902374481,0.00015685158175695704,126,0.3098623226385834,8.102133146961615,1.2754300825359355
9742.75,6.6078593569980635,0.9309534034418478,0.8270660092943842,24.756976851996143,0.0002482036210522707,132,1.5546388961004785,6.607859488967349,0.9309537569063018
9743.0,5.428322991823039,1.478633799049979,0.4713339404877884,7.760020258491645,7.832708318816954e-05,129,1.2305870904904306,5.42832170638386,1.4786343587423103
9743.25,11.240576899680491,1.3436325014632915,0.5613611326741946,22.02601542979928,0.00022103624482058243,138,2.603210070745718,11.240575326040378,1.343631775833043
9743.5,8.866175858290388,1.2348182759191673,0.6112328568664709,18.38319151099346,0.00018448153373102407,135,2.841189683661983,8.866178871770854,1.2348186378646042
9743.75,24.060552847359702,1.0270498325918163,0.6872381027001769,67.5848,0.11631999014099074,63,0.006911651655033713,23.07115105952468,1.1218477701202734
9744.0,10.759503386268175,1.945250612838534,0.3664293542426109,15.355398669381033,0.00015450413471263715,135,1.0099864756187487,10.759495624306359,1.9452508406784719
9744.25,16.26296866706717,1.6224428701271005,0.46272188559932875,27.846512207857476,0.0002794299996599892,135,2.929524692415516,16.26295823586385,1.6224422252823585
9744.5,6.31612521177193,0.9567088012964937,0.8026301751211905,20.56203906267244,0.0002063146156944235,144,2.0966841776954284,6.316124731566808,0.9567083844443236
9744.75,7.882908161790711,1.72995385722278,0.40761596061236866,11.371477843018166,0.0001143299205210837,138,0.7356349843657574,7.8829056756566445,1.7299543767617565
9745.0,3.570793066592631,0.7654729941824268,1.0,0.2927000000000002,0.27115266294409957,36,0.7787050132271005,2.813,0.775
9745.25,12.674471853889852,0.5711593790072499,0.8579740658050791,67.5848,0.4684885010666949,66,0.0019663157965926787,12.01227540448658,0.9015793120510635
9745.5,19.0695841310599,1.1268408369612513,0.6832280260538262,54.1325420828036,0.000542206364603936,144,3.574528819676249,19.069592647583434,1.1268413984662928
9745.75,6.554255052664022,0.8948627066412622,0.8625051690856189,30.023133001959362,0.00030095744828455084,129,3.3489716652657653,6.554252636262223,0.8948629740010521
9746.0,6.976545312798935,1.7331891627898557,0.3993882302583025,9.745178095004217,9.82901166487912e-05,132,1.41290070695943,6.976547753805113,1.7331883437756852
9746.25,5.849269903307004,0.6661606370527586,1.0,0.2927,0.6917756593850476,36,0.059199767080202324,2.813,0.775
9746.5,6.229130261131734,1.603445432581562,0.43371977714785337,8.845574986284534,8.910975330655249e-05,138,0.11026799360063336,6.229127907605491,1.6034457476441124
9746.75,13.531099211159352,0.6473785858868927,0.8450697056719696,67.5848,0.3839024305249669,69,0.0024741613192620134,12.848114038156321,0.9151601621377791
9747.0,7.3418676710799495,1.191580810372323,0.6314860897508697,15.102556388460071,0.00015207238162404254,135,1.2678389139400754,7.3418724799386,1.1915804952110916
9747.25,9.131764781334052,1.5026284349362922,0.489739958393959,15.196415726594118,0.00015279246441108325,138,1.182446848896807,9.131762223876818,1.5026291854440565
9747.5,6.21077780757757,0.8691945790827982,0.8890591842290184,33.43996860548471,0.00033530106999008077,135,4.500465143770299,6.210780881684716,0.8691942965234712
9747.75,7.066017889419233,0.8337460910014518,0.928653825692644,62.42399395892678,0.0006245948779292094,156,11.227173618091372,7.066016365628336,0.8337460865631601
9748.0,8.547272758141089,1.4122591001834068,0.5239345792429153,14.858125043028426,0.00014948705829612914,132,1.9060890678785547,8.547267521681025,1.4122590994482
9748.25,10.6364431604171,1.321624623021194,0.5705754380457416,21.031423150500977,0.0002110321078729153,141,2.9101613362047294,10.636438380901202,1.3216244321569977
9748.5,5.719242038283029,1.1242923623399848,0.6669539849381585,11.539244510110384,0.00011647518312414616,132,1.1354640898856194,5.719240960547535,1.124293051788677
9748.75,4.778822427454075,1.7968070878577778,0.34376360046072213,5.808596025698669,5.914747978373583e-05,129,0.42816862463357025,4.778819150378665,1.7968073151388422
9749.0,8.189887238143218,0.8269476704520343,0.9173274369413765,67.5848,0.02847050438396956,147,0.0017964241853284566,8.167850719920548,0.8439733420478269
9749.25,4.656539443913338,1.6553919243565196,0.3864295928880699,5.817604993390164,5.916774713235045e-05,129,1.8048648757519674,4.656536709004941,1.6553915204309475
9749.5,3.981311436420854,0.5976669301752155,0.947901385086175,0.2927,0.4922718992692048,60,0.20294111957165828,2.6816958608326873,0.7137291180270965
9749.75,3.368219269110037,1.0018864888635068,0.7307340488337445,4.874965801921797,5.010703754801443e-05,123,0.8429379338797324,3.368217182926764,1.0018864797144347
9750.0,5.341842297997703,1.157910123552277,0.6410961929113889,9.859019460723049,9.94182063634899e-05,126,2.229191033594582,5.341843209273945,1.157910649966402
9750.25,6.906733441423005,1.0345599747619185,0.7381067294283475,18.4443205948543,0.00018552550579585664,132,1.4648821876008074,6.9067376739404205,1.0345595571950388
9750.5,13.895100792734295,2.7956887787041986,0.2436499710793587,17.465066300929877,0.00017564576779574505,150,0.17414584261228452,13.895090770455466,2.7956895280843725
9750.75,12.323486141991197,1.6836770204611857,0.4382507754736875,19.743120828250863,0.00019834161884930198,150,1.4876163509602616,12.323482246406694,1.6836780422774336
9751.0,11.342344596944354,1.2234813429378506,0.6218883923302904,25.37073566153227,0.0002543252850148947,159,3.012028491281261,11.342341696370307,1.223480913725695
9751.25,10.268586060733995,1.215773248565161,0.6246242987094399,22.67467717431912,0.00022746582457195883,168,2.876154888356871,10.26859099811675,1.215773426162438
9751.5,6.750668362401768,2.119672955153641,0.3015725195153222,8.450903553680284,8.52817825019528e-05,132,3.3166756474397765,6.750666774212531,2.1196718656079367
9751.75,8.52016217263814,1.6616372342283101,0.43220107444440276,12.864387569059268,0.00012944520792429001,138,1.469408073654016,8.520167062054739,1.6616372396105363
9752.0,7.118756243446833,1.2662626783340463,0.5880293820151824,13.278186898914653,0.0011321438015244353,60,1.7090054347108863,7.124349514072486,1.2661854755663111
9752.25,7.182857776913277,0.8937440129001719,0.8641610016285627,34.94806046187932,0.0011966485747705467,84,5.905335040732761,7.178194425747265,0.8937082914546813
9752.5,6.836259279988013,1.9256865705401465,0.3459015144288941,8.963842212594873,9.023449926837587e-05,144,1.2821872001540902,6.836256576245136,1.9256865740407927
9752.75,9.649787373058153,1.3409103703500962,0.5593317501941272,18.327582834799927,0.0001841800774684598,132,3.0394008843595826,9.649784064279519,1.3409096893029395
9753.0,6.415152869920074,1.3793314840143116,0.5266734618173818,10.423282636507178,0.00010536598940825908,135,2.4905078044170303,6.415148734929231,1.3793309561045652
9753.25,9.698120433005954,0.6409106529102981,0.8641850980901606,46.5532926825659,0.39532009866901013,60,0.9174963169294236,8.753583560190352,0.8944584207525862
9753.5,5.1756362750028915,1.1912145764218791,0.617642783971933,8.992132751079103,9.07843403458209e-05,129,1.997403396535107,5.175635996170457,1.1912139836526296
9753.75,6.939895590815728,0.551374739711284,0.9187925189662517,0.2927,0.8329792387738603,60,0.1829007724015889,2.6083327855506444,0.6835356691820157
9754.0,4.736429117511415,1.0403433634965866,0.7229348758230305,9.755162254265635,9.832859443226126e-05,135,1.8678443583117352,4.736431047034779,1.0403433794745802
9754.25,5.993232740006193,2.136746646655683,0.2866721932540527,7.271303035890404,7.334486559305677e-05,141,3.2623080441313284,5.993231526400501,2.1367457943129198
9754.5,3.1809157016092273,2.58884629007196,0.0764925475508011,3.21139170050031,3.296872532593738e-05,111,0.7828214677567328,3.180917704405945,2.5888465630558812
9754.75,4.27896702091711,1.5287890352285107,0.4235213015482439,5.355968452967175,5.4608289271937184e-05,123,2.2532307487551124,4.278967143970393,1.5287900566151469
9755.0,4.732544533184502,0.6752750008899995,1.0,0.2927,0.5580788285638175,36,0.09632535835770815,2.813,0.775
9755.25,4.2965771424958925,1.5787520084643687,0.40371987563351786,5.301055744656859,5.414422739526124e-05,120,1.9265897009702673,4.296578188854732,1.5787508988094519
9755.5,5.610867770866566,0.6785490916178202,1.0,0.2927,0.6804274127318087,36,0.11446059601599912,2.813,0.775
9755.75,7.570521839450764,2.7343501050635766,0.21484799243672778,8.872360543300658,8.97330412621026e-05,138,3.102249935712639,7.570519095122191,2.7343519667875658
9756.0,15.363631577906911,1.5268649297991503,0.4933412811531586,27.584354365692082,0.00027671881342211505,138,2.9161919911230147,15.363622667022664,1.5268643995131805
9756.25,7.465779155541321,0.5325828058597896,0.8969935453506596,0.2927,0.8594805247442506,60,0.21244882531048823,2.553392832347267,0.6625459762125023
9756.5,10.607695397135506,0.879601720978072,0.8796604918985539,67.5848,0.0007349775138321416,90,0.006230841069289791,10.607606550845247,0.8796418075608423
9756.75,4.454771515639481,1.1715425085166038,0.6202863253115402,7.136704488901574,7.234338050553079e-05,132,0.24094577828479566,4.454769719747806,1.171542945758015
9757.0,6.972787219078732,0.5906337676224701,0.9513288727971652,0.2927,0.8309738944271619,57,0.11195213652531238,2.6903341581106957,0.717460762956469
9757.25,13.82385948070916,1.0861970850012983,0.7079105629502065,40.5098576343828,0.00040569333979032835,141,3.8390129295167097,13.823853924973081,1.086196993373761
9757.5,5.804650094244785,2.179868365563051,0.2744612066248452,6.936350961172167,7.032352767047915e-05,135,3.3636452735820255,5.804651081031139,2.1798698441623836
9757.75,8.983237472841994,1.3818578253116374,0.538761049599487,16.190526205069812,0.0001625734469843518,135,2.7798250754219653,8.983236145781758,1.3818572545498795
9758.0,5.225536519878053,2.465577857359709,0.20996267311229636,5.866696696726281,5.9334111336797215e-05,129,1.0069795574702136,5.225534375407442,2.4655784151618128
9758.25,13.097369086234247,1.1696448193787379,0.652144879992125,32.299811565724745,0.005363321519910777,84,0.01899213361640971,13.07013837584478,1.1733689796407598
9758.5,4.463782620402792,1.1851209440367645,0.6112662647203904,7.059558816650015,7.150944736986992e-05,132,0.3149072249013514,4.46378067088092,1.1851212191437694
9758.75,10.068201849882248,1.25264078886787,0.6041841777802361,21.14275334106734,0.00021216088322538996,141,1.4536082290639865,10.068206389780032,1.252640569469283
9759.0,11.679312908181316,2.3639396153053793,0.29207042916803916,15.337284147551426,0.00015393678000595175,150,2.971148777255408,11.67931110155361,2.363940470638186
9759.25,19.58100455622069,1.433837509425674,0.5310858034842721,38.57219376900377,0.00038670003674248836,138,0.521601363977355,19.580993614242626,1.433838124835699
9759.5,22.398684077231756,1.0111136365364324,0.7085954012071319,67.5848,0.10283006365339308,66,0.006860115397111752,21.687800392091894,1.0885795285866717
9759.75,19.169066319856896,3.3724151545685004,0.20335810705588306,23.344247661118935,0.0002344399501612855,153,1.389178201240723,19.16905200125826,3.3724152383275436
9760.0,11.678543722810085,1.5559698079122422,0.477618741910676,19.784394008512376,0.00019854401480921683,141,1.633741509588687,11.67853815369631,1.5559699094797121
9760.25,7.316851443731771,1.1802892908211704,0.6382508677266527,15.26321296417645,0.0001534227654516947,162,0.08168944527579955,7.316853736409209,1.180288855383636
9760.5,12.615499956832117,2.2518198477344695,0.3129959507061389,17.08148137164299,0.00017185864314486532,138,4.106940608704161,12.615504479592762,2.2518212917368055
9760.75,9.758383891500433,1.7150864146297702,0.421629738444411,14.82153970528826,0.00014914180786167837,129,2.31648153798284,9.758382250248246,1.7150874398853195
9761.0,15.340732159744025,1.3565519801810788,0.5604217552759494,31.312440312940627,0.0003136721053658778,141,1.5102310893516049,15.340733948380288,1.3565515280150038
9761.25,7.457558948987021,2.0150396132241726,0.3315336771771685,9.76107740347578,9.831868457929642e-05,126,2.4437783081396662,7.457555752589862,2.0150393183562656
9761.5,4.856537534607285,3.2498206265092273,0.10162744668580377,5.087708224178378,5.1554705276463656e-05,129,0.7713282347160904,4.85653543539993,3.249821079049446
9761.75,17.74153838764497,2.251692482862211,0.32308878009156433,24.866910148877995,0.0002495681672464785,141,4.241175081596178,17.741539222628035,2.2516938281541385
9762.0,9.235145535108408,2.7690195084260494,0.22587717223857906,11.109025082112012,0.00011177691074227154,147,2.083546940044277,9.235142395744226,2.7690203434953062
9762.25,6.353535494138105,2.8121480307986837,0.18783227469510902,7.172362127558087,7.238921410053818e-05,138,1.8085557157036503,6.3535332229191415,2.8121487635126226
9762.5,12.985018171701885,1.106702933330773,0.6936875810988574,36.02097874441768,0.0003609065305420582,138,0.5475227916100673,12.985016296020307,1.106703391102281
9762.75,9.579482314053434,2.3259707182145832,0.28844156839148744,12.322376816639746,0.00012409457654264348,141,0.6626748831323217,9.579477253222528,2.3259714299937615
9763.0,11.299948207111168,1.3691146132344723,0.5499656365331634,21.671448041248613,0.00021730193803286743,138,1.4721079552897955,11.29994966021573,1.369114101711668
9763.25,6.985263728849942,1.101247799390425,0.6888852025121426,16.223700300968286,0.00016307882658549703,132,2.891115823311433,6.985267308306097,1.1012479739693488
9763.5,13.075873870501008,0.9800754556197613,0.7865629830965941,50.85785027416298,0.0022398522991713354,75,0.8177514582858754,13.067549520088129,0.9812418785736999
9763.75,7.902090747566531,1.2717738198694897,0.5883640352258377,15.176073825166869,0.00015268005951187607,129,2.2836350638818006,7.902085821596757,1.2717737047001323
9764.0,11.157348133948064,1.9434931527878505,0.3682028044588891,16.02031531880574,0.00016086995726042442,147,3.3279305431759374,11.15734477904862,1.9434923995308317
9764.25,15.598487911503874,1.1198128068681228,0.6865069775860632,43.5969479650009,0.00043654945963479534,141,1.5366003572275042,15.59848311352086,1.1198130975162215
9764.5,17.79942307173841,0.5744577289656455,0.7914031493087212,67.5848,0.564269286971826,36,0.0030606758987918115,16.32419349360537,0.9763224236796999
9764.75,6.590676924072356,1.4894383652222674,0.48039355161280584,10.08327193872521,0.00010167978566148316,132,0.2169798730833448,6.590680180890087,1.4894379952052743
9765.0,6.998919212544061,1.0615022063004647,0.7176946683002519,17.640626232350172,0.00017714098659731088,138,0.3615520429801754,6.9989179418435015,1.0615026436900117
9765.25,12.28400391859106,1.3078272732246579,0.5797373888391785,25.34891372318863,0.0002542711175806453,138,2.8073617075355677,12.284001946202245,1.3078265978982693
