DEPTH:1,Rv,Rh,Csh_pred,Rss_pred,fun,nfev,jac_norm,Rv_sim,Rh_sim
9733.75,7.706793533430393,1.4826506976162626,0.49096646806307986,12.426890101566466,0.0001249535773436075,132,1.5925087375243947,7.706792434053774,1.482651387034383
9734.0,2.077889473326263,1.7394474075685655,0.09497754588369897,2.000741529344074,2.0960878567071588e-05,105,0.7443168255281208,2.07788784551022,1.7394475098312416
9734.25,7.54628426867781,1.6687704717579437,0.4239365429733883,11.029598544330634,0.0001108554588854092,144,2.5901057684248108,7.54628216244693,1.668769975675317
9734.5,6.66331424013001,1.1817401549967868,0.506813139325534,11.00520130983935,0.20489929653437106,57,1.852902456969394,6.853286046012918,1.4310933895279527
9734.75,4.90902523490967,1.725616861312654,0.36949751682595605,6.137369854581843,6.20943599511684e-05,135,1.043449925888509,4.909023448302788,1.7256175091038453
9735.0,9.107924641646367,1.4289408746412173,0.5189062406826994,15.897608243340008,0.00016000815882583945,126,1.7115011618137448,9.107923368982584,1.4289420126527834
9735.25,4.01292362340081,1.2596460896810049,0.5520334087737453,5.4915999177228585,5.586503134297756e-05,117,1.733207221183928,4.012923274401235,1.2596453734512079
9735.5,6.072022941991963,0.6106768502864974,0.9717326752599761,0.2927,0.6712648763966689,57,0.06635585418009367,2.741757861457718,0.7405087114264342
9735.75,9.527648198600426,1.1516872431425007,0.6613328547824048,22.639677604433995,0.0002272776801262733,153,2.9402807024034554,9.52764430344329,1.1516866637907088
9736.0,12.618479507184317,1.235087429091672,0.6170421831919536,28.417608859830015,0.00028492820140949774,135,0.880710999462529,12.618485109184466,1.2350870391512743
9736.25,10.383804640610318,1.2401586546477208,0.6114132072568632,22.295910352726008,0.0002238152290846354,135,2.829160697995383,10.383801647267855,1.2401579815977062
9736.5,8.179377918486743,1.612716891404543,0.4462320402910475,12.503656954990996,0.00012558463940996232,141,2.5782212337257353,8.179375330204733,1.6127165728687272
9736.75,7.966439378137449,2.868105543731244,0.2037532130427331,9.285167308920288,9.355845338264955e-05,129,3.7499397847469083,7.96644242437764,2.8681065875408485
9737.0,6.437461724632175,1.1632212913487008,0.6451416360882877,13.026832204945697,0.00013101572787271482,132,2.8451595505135305,6.437463785515787,1.1632216401658055
9737.25,10.925273247693287,1.8615262503780217,0.3866918714156739,16.040072628326463,0.00016135808365274284,138,2.414699183109477,10.925271160327865,1.8615274928717545
9737.5,11.683056460232471,1.4461568732843941,0.5183171574083096,21.227719144802666,0.0002130556119696184,135,1.438533743727065,11.68305426319617,1.4461576308700745
9737.75,6.428096887045313,1.350814732028744,0.5403691607546715,10.678215281417348,0.00010759800848891042,135,2.595879433872385,6.428095500643038,1.3508140953048138
9738.0,6.390705350225451,1.1053244284070158,0.6838062107321613,14.127907037149766,0.00014212654359035753,123,0.1215799288868804,6.390703331289718,1.1053248712936876
9738.25,6.798594217714319,1.2214704766683124,0.6114419675529333,13.070389436101648,0.00013150878623137313,138,2.581449018701671,6.798591057334983,1.2214702836503493
9738.5,10.260490951200248,1.3124033650997913,0.5742716758076876,20.306519341837593,0.00020371923651874807,141,2.031049849527656,10.260486673626323,1.3124034444610981
9738.75,9.42023194461644,1.7409491774858492,0.4128043963353784,14.065178518137104,0.00014148879098956828,132,1.9430471361275676,9.420229757499603,1.7409500639169846
9739.0,5.381439818139104,2.0195883045950924,0.3000623828084707,6.482524104943583,6.553944423977884e-05,138,1.3107219065360216,5.381437958241091,2.019588903120352
9739.25,5.6455329442166375,1.295429051127105,0.5616253688719927,9.274439050692902,9.34825177429248e-05,132,0.4316098825624671,5.645530960403603,1.2954293047359708
9739.5,6.5034456883720075,2.1897891443094615,0.28431904884467357,7.969554229830786,8.048329561519768e-05,141,2.366207020979099,6.503447635889318,2.1897882051201534
9739.75,7.331156133678215,1.3881834156223551,0.5288420865767871,12.402462182520425,0.00012509663661597697,132,2.004773253404548,7.331150992767133,1.3881833281304061
9740.0,4.738477805934346,1.5683283060271278,0.42107091330863916,6.138932752552451,6.214417717574277e-05,126,1.2397561978948166,4.738479210832074,1.568327748439628
9740.25,8.776916297605306,1.0582795933799842,0.723534375304011,24.384995254719986,0.00024453138339039434,129,2.62205055672375,8.776915144035073,1.058279143842699
9740.5,5.881993568434796,1.0148969313639749,0.7508641906827545,15.131571396729093,0.00015229997085853,135,2.8066386866094213,5.881997254556374,1.0148970075536756
9740.75,6.790338422232346,0.9937280196130879,0.7711051091228086,20.189279735008473,0.00020269069010711707,150,2.22361997626394,6.790341653796316,0.9937278072629662
9741.0,6.254516990452958,2.0002230389682625,0.32063033479123815,7.878750676034227,7.986422765726142e-05,120,2.795947453315472,6.254517340808432,2.0002213986785544
9741.25,6.129151319117419,0.9376225368398141,0.8199886621537301,21.234888900889775,0.00021307040207137304,126,2.683144714958273,6.129148866704519,0.9376227377859535
9741.5,8.268236550820067,1.0915799003638207,0.6988267910539556,20.926286640912913,0.00021039271859925343,135,1.688678088884411,8.26823666220326,1.0915790166789352
9741.75,12.18487761982645,1.4441780174939811,0.5199827061708588,22.33705071977927,0.00022407739133385973,141,3.0569778515508284,12.184881991091341,1.4441785380951286
9742.0,5.31294267043764,1.3454345275214683,0.5314597139104985,8.14859727865974,8.224015255045919e-05,132,1.7630663570241518,5.3129422754016,1.345435124691946
9742.25,6.5358008368363985,1.0755910171191516,0.705792150822364,15.466650530085602,0.0001554019942301527,129,1.1766809341333444,6.535803306701939,1.0755907675338126
9742.5,7.729871717879333,1.3958540225638831,0.5275154660103194,13.219414219817992,0.00013319498007604257,138,1.379472195938989,7.72986977315429,1.3958549177498145
9742.75,7.841123398443783,0.7473957509071648,0.9196527060071991,63.430434293468686,0.14920538719748005,93,0.5563153189479902,7.683446814266622,0.8418108226658889
9743.0,6.236689228304623,1.7907399471945644,0.3742417814650111,8.284261606639141,8.341780518123408e-05,144,1.6249195407237558,6.236686916109391,1.7907398434405535
9743.25,12.756089903455026,1.0363479008733996,0.7357216799651625,39.60061190070601,0.025197869978538606,69,2.431254736913515,12.53516827121218,1.0460339799611817
9743.5,12.627297571475914,1.3830702272022088,0.5459421681329049,24.427639020186135,0.00024485484101765897,138,2.61419465680532,12.62729613009563,1.3830696627533832
9743.75,32.64111543537338,1.1424408485592323,0.5868383752560974,67.5848,0.19601771423164546,57,0.009106987552706232,29.574222125587113,1.3100596181678954
9744.0,12.234748258566418,1.3055368963493044,0.5807772739669727,25.28731060771277,0.0002535994837177058,141,2.4019995118488824,12.23474175867833,1.3055368622569437
9744.25,11.750110733709183,1.5018377502535927,0.49710029221372926,20.584152221160558,0.00020648274244407103,144,2.948127973795035,11.75010725904698,1.5018371950906888
9744.5,11.613578673760719,0.9573503543554572,0.806418476282991,48.274903038264725,0.00048350344465978044,144,3.40152704675667,11.613584461222205,0.95735009899514
9744.75,10.64824632215043,1.5244492313128966,0.4863469596706534,18.066958771935177,0.00018157679601695374,126,2.9403026587910825,10.64824230026301,1.524448376247334
9745.0,7.534664136420227,0.6800697363878001,0.9256845315815655,63.39513660672885,0.24191221171832036,105,0.4868507456951908,7.315189859718643,0.8363973972397782
9745.25,11.044466568554798,0.7080823109904445,0.8762702045381713,66.2817683894121,0.2546806872867206,63,0.11371224129474526,10.665977731036138,0.8829726144118817
9745.5,12.69896618679389,1.487939530494304,0.5039504108180788,22.742369760967765,0.00022851723501602427,135,1.845199186575785,12.698955682582664,1.4879396073932118
9745.75,7.425545100659655,1.2161710713974958,0.6172938144473977,14.865459158735066,0.00014973985918179092,135,1.8327736832440908,7.425550671168023,1.2161709770729339
9746.0,7.466702793567856,1.576555813915962,0.45428486829264647,11.340706422960436,0.00011424983886850997,135,1.4191025562617907,7.466698433767499,1.5765558490412983
9746.25,6.461624552006626,0.9591533200792853,0.8006905303152434,21.119342579666856,0.00021196099236733736,129,2.767504722948311,6.46162743142088,0.959153152286057
9746.5,6.808975202572747,1.9036150409257306,0.3510560603482491,8.970651568319843,9.06397555336595e-05,138,1.5898776317030558,6.8089706677482615,1.9036148675126316
9746.75,6.685285845459274,0.9581177636953523,0.8020189182372958,22.37185016470592,0.00022467208370467728,123,2.41476132051439,6.685282313643123,0.9581180881164644
9747.0,8.10241375261436,1.5761537083369754,0.45832771907075304,12.57797502550845,0.0001263604399352052,132,2.687356153224496,8.102416295284293,1.5761540568941521
9747.25,9.022202686947317,0.9634957295693974,0.7997747828733149,33.82407446141104,0.00033894210291114777,138,3.1170795123759816,9.022199117367823,0.9634959625149493
9747.5,6.117873395612626,1.4772029274211174,0.4807995649931768,9.178311495570197,9.260224674789447e-05,132,1.8017843017059956,6.1178724974539795,1.4772036707455483
9747.75,5.509096471898388,0.8911462020925716,0.865079580295177,22.79583938986933,0.00022894001758718143,141,4.882481418715509,5.5090930773752405,0.8911461749598502
9748.0,8.088087686776884,1.1502969487857408,0.6593086013555596,18.29647857219255,0.00018405599848718486,135,1.7982192960812173,8.088087970641503,1.1502961072806595
9748.25,6.275167212022308,1.4571767052289493,0.4907945356205992,9.61214802096055,9.710871356471261e-05,132,0.9575451367177799,6.275163325397502,1.4571769108236832
9748.5,7.0788947820687715,0.9988174268261611,0.7673949359699956,21.152643578394546,0.00021232039593603258,126,0.6780757643852313,7.078893968839923,0.99881788400278
9748.75,4.401264675969945,1.602838808182016,0.39791416699081245,5.450934389392585,5.525157221589653e-05,126,1.7687655314607371,4.401262924261018,1.6028385314724847
9749.0,7.2885656642230146,1.113540600027196,0.6813276297257066,16.857419977644106,0.0001692625617078397,123,2.596785569842386,7.288568603403486,1.1135405995516623
9749.25,6.727270651920075,1.351718035866156,0.5421101323326565,11.361495106890485,0.00011454613237971546,138,1.447949693545451,6.727269293249019,1.3517187861253497
9749.5,3.5390679684629895,1.2325831278017958,0.5499657260349768,4.426359194602868,4.526566737687383e-05,126,1.7957469167008104,3.539066933787896,1.2325826427565092
9749.75,4.199078720623382,0.9792059966820308,0.7715148229036726,8.879391587137315,8.999241035773956e-05,132,2.389477622654889,4.199080556122741,0.9792064788769635
9750.0,5.424742310056539,1.2340145161076985,0.594000213728364,9.245859537615964,9.334397752982861e-05,132,2.1366006723715647,5.4247395973875365,1.2340142507819227
9750.25,6.822374324130781,1.4696341745786,0.49035977893013555,10.680065907163934,0.000107549750583323,132,1.5998872668683612,6.822373208098222,1.469634868588381
9750.5,10.81781231345494,1.8617981411001998,0.38626608759392494,15.855815363082412,0.00015934292032461798,141,2.50846941156047,10.81781810157463,1.8617985596630837
9750.75,13.763857934654155,1.7377122947817096,0.4256438881794396,21.879325425810354,0.0002194239237905737,144,3.1944335289498285,13.763860538273928,1.7377130384598936
9751.0,9.189961645952712,0.9446206184076067,0.8166554901293109,37.59433156780861,0.00037666430538529786,156,4.933127203896241,9.189966188949795,0.9446207235367415
9751.25,6.501167543600426,1.061462560452432,0.7162125979897409,15.809239736707148,0.00015878813584966868,147,2.7697021013212955,6.501169110782616,1.061462930152648
9751.5,6.049985740526719,1.4327062749703559,0.49907837308992326,9.2750563537652,9.354582895245912e-05,132,0.7974743957264822,6.049983781912662,1.432706857615276
9751.75,10.156420574656687,1.3571793875855178,0.5530356250470712,19.242532428076117,0.00019311639480067692,144,2.2154374468970257,10.156415692483916,1.3571793468941709
9752.0,9.88034821784678,1.1092492625314125,0.6892467928222222,25.55565188677239,0.0002561453082547666,150,3.1814695032541382,9.88035201354226,1.1092493437017297
9752.25,10.455593708739643,1.1319446017730115,0.6751016820308491,26.336018316323837,0.000264057250543819,147,3.381222368857463,10.455589084531143,1.1319444256341513
9752.5,10.979612076787788,1.7271810113708106,0.4222922852355492,16.949236867122625,0.00017014634300401116,138,3.130571216065675,10.979613095874392,1.7271817706675643
9752.75,8.829902749467998,1.6350550277332878,0.44220379379758656,13.599926007648948,0.00013662598981678355,144,1.7854765414736233,8.829906403652728,1.635055082725224
9753.0,8.55739566981159,0.9221015568681123,0.8371579102882796,38.0888387318676,0.0003816925223443862,132,4.882220076774489,8.557391295430966,0.9221016984625624
9753.25,7.009244585420556,0.8411251226193606,0.9202700988534716,55.44375848478913,0.0005550148715329098,168,2.6217065849635155,7.009245171259051,0.8411254346277748
9753.5,6.599991884814097,1.5374503809593945,0.4617227363713536,9.848383470676195,9.963068710043972e-05,114,2.1613040983496536,6.599986963173791,1.537449942318545
9753.75,7.505023149158882,0.8191267801813419,0.9278198819704447,67.5848,0.024402593949277577,87,0.0014478430815742514,7.488236168986749,0.8345469469121888
9754.0,4.0137290646468395,1.4099741170597564,0.4684286646807215,5.071824774537764,5.1750945860529864e-05,117,0.3380449975767233,4.013726501653308,1.4099743138365297
9754.25,6.226913680439744,1.5885287963570607,0.4390149310606242,8.89856805445005,8.962540635252712e-05,135,1.8047820382010658,6.226912814560926,1.5885294145489213
9754.5,3.39798485605612,1.861502518201842,0.25617774663150356,3.5994554456172008,3.6788366497995696e-05,117,0.6603437213216261,3.397983061732911,1.8615024235090942
9754.75,4.547474264752276,1.3049407485761555,0.5396893717455841,6.581047041113233,6.666292962870104e-05,123,0.8989859776493703,4.547472100787025,1.3049408216145153
9755.0,5.16179334217688,0.8297750696081622,0.9326005798386459,37.66185153340992,0.0003775245754805673,135,1.8951173394281797,5.161792386640946,0.8297755456624477
9755.25,5.2538799984821605,1.5739508731038123,0.43015912666463035,7.096435925583211,7.200668871378061e-05,117,0.2756648318709435,5.253876868710434,1.5739514279432818
9755.5,5.707518279375578,0.7740897489692273,0.9556567071154596,67.5848,0.06042060066165504,87,0.0008757322130230383,5.685194898058875,0.8105293981129725
9755.75,6.935000463902047,2.1870074755500624,0.2906133034342781,8.623649718086755,8.72472409009724e-05,132,2.1229571451015046,6.934997608414106,2.187008857963723
9756.0,9.658459096927107,1.131909936193794,0.6740778332484431,23.81634149243288,0.00023886998121189115,144,3.103533358161449,9.658454568236603,1.131909749248132
9756.25,7.719696306117476,0.6520328508563891,0.9268396829768781,67.5848,0.2768034607149816,84,0.0011471497664891,7.5517254221582455,0.8354186299940402
9756.5,9.322582478930368,0.8997903829658516,0.8590836903314271,49.007702552558634,0.0004910104295896499,135,3.3753809294671133,9.32258700994397,0.8997899639897893
9756.75,6.04750645359908,0.8765466840653172,0.881080787763531,30.012210581622735,0.0003008048092937129,177,4.1081925725572574,6.047508695820406,0.8765464934270183
9757.0,4.618912794821984,0.8057395458479524,0.9608054729508932,48.87792818977122,0.0010718859760908638,120,1.326549689507955,4.618493073949148,0.8060934971750657
9757.25,10.260185009758615,1.331411926561085,0.5651893367988451,19.940433101469196,0.0002003660244128525,135,3.021994377819312,10.260190545783235,1.331412476142663
9757.5,8.057232648244522,1.8536553445405333,0.3748400134331575,11.201624346885108,0.00011284453694272336,135,2.7554887207372523,8.057232284012981,1.8536564369856783
9757.75,8.574982119919111,1.4187861703296272,0.5212539110753713,14.848580736586818,0.000149517427255515,138,2.8063021576665705,8.574987205577541,1.4187867313427
9758.0,7.546186259942403,2.034018207215455,0.32820886657389753,9.85862565643273,9.917772311190667e-05,135,0.7106991433906806,7.546188845430971,2.034017788980878
9758.25,10.02587630633979,1.571407538048349,0.4680038374388999,16.371126777733938,0.0001645884715887443,135,0.07015377384587011,10.025871417271347,1.571408113931302
9758.5,6.429863966885156,1.305180420794098,0.5632821434128504,11.09493002644944,0.00011165660692517231,150,1.6524323711219906,6.429866729555755,1.305180419918667
9758.75,12.649269893349047,1.3199213578403584,0.5744353518024946,25.92645013625796,0.00025995002924280593,135,3.078021507439926,12.649267275867201,1.319920808286343
9759.0,12.512370366509275,1.9064083620556445,0.3805317155072129,18.470565178071844,0.00018554411945797628,147,3.454912553577534,12.512365040194165,1.9064075925148742
9759.25,16.149013181847053,1.7633131156680641,0.42222135256799603,25.894534365285413,0.00025969166491411833,144,1.5737045639312564,16.149017706229923,1.7633123166288984
9759.5,16.970782260063327,1.0851984723277635,0.7097966603996096,51.598740848301105,0.0005167329078800261,141,0.7381319246615634,16.97078491905616,1.085197921289767
9759.75,16.975739229973946,2.407606692847627,0.29824499077375377,22.99490009018974,0.0002308715636653771,135,3.198841533493478,16.975749483994285,2.407607459433922
9760.0,13.024402441148128,1.5962543116716261,0.46669059755482,21.960226772962923,0.00022031917661266982,144,2.5012458526191113,13.024396068771209,1.5962541474478211
9760.25,9.233604590809612,1.5829916866255034,0.461233472980852,14.730224619642728,0.00014812631584961285,132,3.158681286378294,9.233601720031999,1.5829909612983761
9760.5,9.887552632579863,2.190003615584535,0.3133028211030725,13.115283216859975,0.00013172290221799963,147,1.5944298825768923,9.887548821214907,2.190003608815773
9760.75,8.691110639847524,1.769819289851951,0.40114713743169217,12.628628284790052,0.0001273896641456121,120,1.2937792529405323,8.691117096252972,1.7698191867811095
9761.0,11.237800564048948,1.4490237404522233,0.5163140760847154,20.23090849039396,0.00020291015458179498,144,3.2751387655299116,11.237797160848084,1.449023408223582
9761.25,12.787812113286588,2.4765597961703096,0.27940371040010625,16.655430580492965,0.00016750970152568697,144,0.48394545618339546,12.787804115347335,2.4765602135989995
9761.5,5.634059919536187,2.528810780267471,0.21069517502761548,6.387104197014036,6.475771088887824e-05,123,2.364025411799555,5.634057687657229,2.5288118502425205
9761.75,11.745212283656413,2.171349713359902,0.3242530927876979,16.03127804844052,0.0001609399073224384,144,2.9330460233749815,11.745210509905947,2.171350530852122
9762.0,8.929678811558778,1.8527668500784051,0.3804428182784035,12.68566261829171,0.0001274378478030931,141,3.360160181923271,8.92967902787697,1.8527675135308523
9762.25,6.585449202617444,1.9360119864949916,0.3403941712605421,8.532243832374412,8.597136479506317e-05,138,1.141693954570015,6.5854465678163585,1.9360120381044794
9762.5,10.1164080918355,1.0727309775764735,0.7146717989444548,28.409522209229593,0.00028482511024937517,132,0.7007103581031812,10.11640963523779,1.0727305289986935
9762.75,7.248366976932089,2.0374064369285496,0.3245793206230003,9.37981737657106,9.458820458886684e-05,123,1.4140958713826999,7.248364253828312,2.037407213785096
9763.0,13.735463075028724,1.6195198228139955,0.46039759574977424,23.05468747559052,0.0002310907959180409,144,2.6648321515055433,13.735463227910326,1.6195204380778332
9763.25,8.222395433447677,1.5348391972296382,0.47379128770133133,13.092949635572477,0.0001317354652669362,147,2.7506354819924708,8.222399060229762,1.5348397152257027
9763.5,10.657327556850225,1.2917627496373876,0.5851540857610601,21.72200286250851,0.0002182876457665283,141,0.21421509095159655,10.657322579844076,1.2917635407980794
9763.75,7.590218518555655,1.1947795864514317,0.6304605568233624,15.740505054581966,0.00015828944498311968,135,2.1271980598352447,7.590223019533387,1.1947795765069333
9764.0,10.145481654303765,1.4977114600982222,0.49486467085331187,17.328877454656745,0.00017408132220074203,132,2.5867309828771234,10.145482535911023,1.4977122993514997
9764.25,9.327991285598438,1.1311162654152096,0.6740874191961358,22.80301018912757,0.00022892728025247666,132,1.045127434444852,9.327995811034107,1.131115846535448
9764.5,14.695576686805653,1.1870541814726203,0.6453073428200022,36.31404362170015,0.00036398772465715955,153,2.846170382987271,14.695574180483842,1.187053512857075
9764.75,8.97422805765041,1.2421506813854797,0.6074829853425271,18.509721271052857,0.00018578438869235115,171,2.9480131799902924,8.974230173224122,1.2421511480049154
9765.0,11.65097958934058,1.0264333407321975,0.7499641929633197,38.15984880010481,0.0003825959182411786,135,2.555189352733895,11.650977865937719,1.0264326317091181
